skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
unix shell scripting,https://www.udemy.com/course/essential-unix-skills-for-developers/,https://img-c.udemycdn.com/course/240x135/4925270_afc6_6.jpg,Terry Martin,Essential Unix Skills for Developers,"Harness the powerful Unix command line within Linux, MacOS & other OSs to take your developer skills to the next level",4.6,628,Beginner,76 lectures,18 total hours,Current price: $79.99
unix shell scripting,https://www.udemy.com/course/bash-mastery/,https://img-c.udemycdn.com/course/240x135/2997494_0cc5_2.jpg,"Ziyad Yehia, Internet of Things Academy",Bash Mastery: The Complete Guide to Bash Shell Scripting,"Master Bash Shell Scripting to Automate Tasks, Save Time, and Boost Your Career. Practical Projects + All Code Included.",4.8,3909,All Levels,111 lectures,12 total hours,Current price: $84.99
unix shell scripting,https://www.udemy.com/course/unix-shell-scripting-basics-for-everyone/,https://img-c.udemycdn.com/course/240x135/4726116_a173_4.jpg,Gaurav Agarwal,UNIX Shell Scripting - Basics (For Every Programmer/Tester),Build your basics strong to build your career strong,4.6,5,Intermediate,75 lectures,41 total hours,Current price: $19.99
unix shell scripting,https://www.udemy.com/course/bash-scripting/,https://img-c.udemycdn.com/course/240x135/958532_478a_4.jpg,Jason Cannon,Bash Scripting and Shell Programming (Linux Command Line),"Learn bash programming for Linux, Unix, & Mac. Learn how to write bash scripts like a pro & solve real-world problems!",4.5,20293,All Levels,34 lectures,2.5 total hours,Current price: $109.99
unix shell scripting,https://www.udemy.com/course/unix-and-shell-scripting-training/,https://img-c.udemycdn.com/course/240x135/2629034_317b_6.jpg,Uplatz Training,Unix and Shell Scripting,Learn Unix & Shell programming with this step-by-step Unix course. Become a Unix Linux Systems Engineer / Administrator.,2.8,41,All Levels,6 lectures,3 total hours,Current price: $19.99
unix shell scripting,https://www.udemy.com/course/linux-shell-scripting-projects/,https://img-c.udemycdn.com/course/240x135/1349660_ecfb_4.jpg,Jason Cannon,Linux Shell Scripting: A Project-Based Approach to Learning,"Learn how to shell script through project-based training (Bash Scripting, Bash Programming, Sed, Grep, Awk, and More)",4.5,14949,All Levels,49 lectures,12.5 total hours,Current price: $119.99
unix shell scripting,https://www.udemy.com/course/shell-scripting-linux/,https://img-c.udemycdn.com/course/240x135/563066_4981_2.jpg,Jason Cannon,Shell Scripting: Discover How to Automate Command Line Tasks,"Learn shell programming for Linux, Unix, & Mac. Learn how to write shell scripts like a pro & solve real-world problems!",4.5,9142,All Levels,48 lectures,6 total hours,Current price: $84.99
unix shell scripting,https://www.udemy.com/course/fast-track-to-shell-scripting-for-linux-admins/,https://img-c.udemycdn.com/course/240x135/5385340_7906_2.jpg,"Mo Khalil, Muhammed Torkey, Cloudsark",Linux Bash Shell Scripting for Beginners,"Learn Linux Bash Shell Scripting fast! Simple, beginner-friendly Linux shell scripting lessons to get you started.",4.2,19,All Levels,39 lectures,2.5 total hours,Current price: $54.99
unix shell scripting,https://www.udemy.com/course/step-by-step-unix/,https://img-c.udemycdn.com/course/240x135/990276_7c25_11.jpg,Testing World,New to Unix/Linux? Be an Expert in a MONTH-Shell Script 2023,Step by Step Unix - Linux Commands |Grep in Detail | File and Folder operations | Best Practices | Quiz & Exercise,4.5,740,All Levels,117 lectures,11.5 total hours,Current price: $84.99
unix shell scripting,https://www.udemy.com/course/powershell-from-beginner-to-sheller-and-scripter/,https://img-c.udemycdn.com/course/240x135/979510_95e0.jpg,David Fitzpatrick,PowerShell  from Beginner To Sheller And Scripter,Learn how to use PowerShell the easy way,4.7,2174,Beginner,115 lectures,11.5 total hours,Current price: $99.99
unix shell scripting,https://www.udemy.com/course/bash-shell-scripting-crash-course-for-beginners/,https://img-c.udemycdn.com/course/240x135/1583482_7f8e_2.jpg,Francesco Santi,Bash Shell Scripting: Crash Course For Beginners,"Learn Bash Shell Scripting from total beginner:Start from the Command Line,finish with a real world Shell Script Project",4.5,14867,All Levels,75 lectures,5.5 total hours,Current price: $109.99
unix shell scripting,https://www.udemy.com/course/linux-bash-shell-scripting-through-real-life-examples/,https://img-c.udemycdn.com/course/240x135/1585444_e4de_6.jpg,Imran Afzal,Complete Linux Bash Shell Scripting with Real Life Examples,Shell Scripting and Programming for Daily Tedious Tasks Automation (Scripting is required for RHCSA certification),4.5,4385,All Levels,87 lectures,14.5 total hours,Current price: $99.99
unix shell scripting,https://www.udemy.com/course/linux-shell-scripting/,https://img-c.udemycdn.com/course/240x135/705506_f867_5.jpg,Suresh Kumar Srivastava,Shell Scripting/Bash Shell Script/AWK/SED on Linux/Unix/Bash,Shell Scripting Linux Unix Bash Shell Scripting AWK and SED Bash Shell Script AWK SED Linux Unix Bash Shell Scripting,4.2,208,All Levels,66 lectures,5 total hours,Current price: $54.99
unix shell scripting,https://www.udemy.com/course/linux-command-line-masterclass/,https://img-c.udemycdn.com/course/240x135/5670494_cf42_9.jpg,Manik (Cloudaffle),Linux Command Line For Developers Masterclass - Bash Shell,Learn the Linux Administration using Linux Command Line and Bash Shell. Learn to Use Linux From Scratch as A Developer.,4.8,15,All Levels,192 lectures,20 total hours,Current price: $74.99
unix shell scripting,https://www.udemy.com/course/the-complete-web-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/1565838_e54e_18.jpg,"Dr. Angela Yu, Developer and Lead Instructor",The Complete Full-Stack Web Development Bootcamp,"Become a Full-Stack Web Developer with just ONE course. HTML, CSS, Javascript, Node, React, PostgreSQL, Web3 and DApps",4.7,431983,All Levels,374 lectures,61.5 total hours,Current price: $119.99
unix shell scripting,https://www.udemy.com/course/unix-bash-shell-scripting-tutorial-shell-programming-examples-linux/,https://img-c.udemycdn.com/course/240x135/585782_6f3f_2.jpg,"Kish Sat, Vrunda Bakshi",Shell Script Tutorial - Bash Scripting for Linux/Unix/Bash,Shell Scripting - Bash Scripting Tutorial  with examples for Linux/Bash/Unix,3.5,133,All Levels,65 lectures,7.5 total hours,Current price: $19.99
unix shell scripting,https://www.udemy.com/course/linux-bash-shell-scripting-complete-guide-incl-awk-sed/,https://img-c.udemycdn.com/course/240x135/969354_614a_14.jpg,Richard Böhm,Linux Bash Shell Scripting: Complete Guide (incl. AWK & SED),"Bash shell scripting tutorial, go from ZERO to HERO and let's dance your bash programming skills",4.7,1060,All Levels,95 lectures,8.5 total hours,Current price: $74.99
unix shell scripting,https://www.udemy.com/course/shell-scripting-practice-exercises-with-demonstration/,https://img-c.udemycdn.com/course/240x135/4988200_3bdd.jpg,Kashif Ali,Shell Scripting Practice Exercises with Demonstration,Complete Linux Shell Scripting Tutorial with Practical Exercises and Examples.,4.5,65,All Levels,75 lectures,6 total hours,Current price: $69.99
unix shell scripting,https://www.udemy.com/course/the-complete-bashshell-developer-course/,https://img-c.udemycdn.com/course/240x135/4961406_946c_3.jpg,Codestars • over 2 million students worldwide!,The Complete Bash/Shell Developer Course,"Write Shell scripts, automate tasks, and solve any problem in Linux using Bash!",4.4,607,Beginner,59 lectures,6 total hours,Current price: $64.99
unix shell scripting,https://www.udemy.com/course/php-shell-scripting-for-linux-unix-administrators/,https://img-c.udemycdn.com/course/240x135/635564_8557_2.jpg,Sam Gill,PHP Shell Scripting for Linux/Unix Administrators,"Learn how to use PHP for powerful shell scripting, and web based reporting.",4.0,7,All Levels,41 lectures,2 total hours,Current price: $49.99
