skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
tomcat,https://www.udemy.com/course/apache-tomcat-for-beginners-and-advanced/,https://img-c.udemycdn.com/course/240x135/1183250_c82c_27.jpg,Amit Kumar,Apache Tomcat Server from Beginners to Advanced,"Learn Tomcat Server essentials for Java Web Developers, Architects & Admins, along with best implementation practices",4.6,5743,All Levels,62 lectures,8 total hours,Current price: $22.99
tomcat,https://www.udemy.com/course/tomcat-course/,https://img-c.udemycdn.com/course/240x135/6065539_eb11.jpg,The Tech Courses,The Complete Course of Apache Tomcat 2025,"Learn Apache Tomcat in a Professional way from Scratch. Become an expert in Java Technologies, from ZERO to HERO!",4.4,18,All Levels,41 lectures,5 total hours,Current price: $19.99
tomcat,https://www.udemy.com/course/tomcat-for-sys-and-web-admins/,https://img-c.udemycdn.com/course/240x135/2167728_d5c6_3.jpg,Kevin Joseph,Apache tomcat for sys and web admins,tomcat administration,4.4,137,All Levels,63 lectures,5.5 total hours,Current price: $54.99
tomcat,https://www.udemy.com/course/the-ultimate-apache-tomcat-training-course-all-in-one/,https://img-c.udemycdn.com/course/240x135/4561842_d6eb_2.jpg,Martin Gonzales,The Ultimate Apache Tomcat Training Course: All In One,"This course takes you from A to Z in logical stages, covering all the essentials of Tomcat to building your own servers.",3.7,46,All Levels,59 lectures,7 total hours,Current price: $59.99
tomcat,https://www.udemy.com/course/fundamentals-of-apache-tomcat/,https://img-c.udemycdn.com/course/240x135/2504808_cf37.jpg,Dev Drive,Fundamentals of Apache Tomcat,Learn the core concepts of Apache Tomcat,4.2,50,All Levels,11 lectures,,Current price: $29.99
tomcat,https://www.udemy.com/course/data-architecture-for-data-engineers/,https://img-c.udemycdn.com/course/240x135/6268045_b022.jpg,Manas Jain,Data Architecture for Data Engineers: Practical Approaches,"Building Scalable, Efficient Data Solutions with Real-World Applications",4.5,119,All Levels,41 lectures,4 total hours,Current price: $69.99
tomcat,https://www.udemy.com/course/salesforce-certified-data-architect-course/,https://img-c.udemycdn.com/course/240x135/4480780_cb46_2.jpg,Walid El Horr,Salesforce Data Architect Course,"Get your Salesforce Data Architect certification with this course, aligned with the Spring 23 exam guide objectives",4.5,435,Intermediate,68 lectures,10 total hours,Current price: $59.99
tomcat,https://www.udemy.com/course/data-architecture-for-data-scientists/,https://img-c.udemycdn.com/course/240x135/5295982_ca3c_3.jpg,Biju Krishnan,Data Architecture for Data Scientists,"Datawarehouse, Data Lake, Data Lakehouse, Data Mesh, Kafka, Lambda & Kappa architecture, Feature Store, Vector DB & more",4.6,849,Intermediate,37 lectures,2.5 total hours,Current price: $69.99
tomcat,https://www.udemy.com/course/apache-tomcat-basics-to-building-a-dynamic-company-website/,https://img-c.udemycdn.com/course/240x135/6293107_9d07.jpg,EDUCBA Bridging the Gap,Apache Tomcat: Basics to Building a Dynamic Company Website,"Learn to deploy, secure, and manage web applications with Apache Tomcat while building a full-fledged company website!",5.0,1,All Levels,33 lectures,4 total hours,Current price: $54.99
tomcat,https://www.udemy.com/course/the-data-analyst-course-complete-data-analyst-bootcamp/,https://img-c.udemycdn.com/course/240x135/3570337_9b02_6.jpg,365 Careers,The Data Analyst Course: Complete Data Analyst Bootcamp,"Complete Data Analyst Training: Python, NumPy, Pandas, Data Collection, Preprocessing, Data Types, Data Visualization",4.5,21135,All Levels,282 lectures,21.5 total hours,Current price: $149.99
tomcat,https://www.udemy.com/course/aws-solutions-architect-professional/,https://img-c.udemycdn.com/course/240x135/2789348_065c_4.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",Ultimate AWS Certified Solutions Architect Professional 2025,Be AWS Certified Solutions Architect Professional. Full Amazon Web Services Solution Architecture deep-dive for SAP-C02,4.7,22069,,Expert,16.5 total hours,Current price: $149.99
tomcat,https://www.udemy.com/course/learn-azure-data-factory-from-scratch/,https://img-c.udemycdn.com/course/240x135/3685634_740c_6.jpg,Ramesh Retnasamy,Azure Data Factory For Data Engineers - Project on Covid19,"Real world project for Data Engineers using Azure Data Factory, SQL, Data Lake, Databricks, HDInsight, CI/CD [DP203]",4.6,15379,All Levels,146 lectures,13 total hours,Current price: $94.99
