skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
hdfs,https://www.udemy.com/course/data-architecture-for-data-scientists/,https://img-c.udemycdn.com/course/240x135/5295982_ca3c_3.jpg,Biju Krishnan,Data Architecture for Data Scientists,"Datawarehouse, Data Lake, Data Lakehouse, Data Mesh, Kafka, Lambda & Kappa architecture, Feature Store, Vector DB & more",4.6,849,Intermediate,37 lectures,2.5 total hours,
hdfs,https://www.udemy.com/course/the-ultimate-hands-on-hadoop-tame-your-big-data/,https://img-c.udemycdn.com/course/240x135/996228_af5f_3.jpg,"Sundog Education by Frank Kane, Frank Kane, Sundog Education Team",The Ultimate Hands-On Hadoop: Tame your Big Data!,"Data Engineering and Hadoop tutorial with MapReduce, HDFS, Spark, Flink, Hive, HBase, MongoDB, Cassandra, Kafka + more!",4.6,30658,All Levels,104 lectures,14.5 total hours,Current price: $139.99
hdfs,https://www.udemy.com/course/the-data-science-course-complete-data-science-bootcamp/,https://img-c.udemycdn.com/course/240x135/1754098_e0df_3.jpg,365 Careers,The Data Science Course: Complete Data Science Bootcamp 2025,"Complete Data Science Training: Math, Statistics, Python, Advanced Statistics in Python, Machine and Deep Learning",4.6,151551,All Levels,523 lectures,32 total hours,
hdfs,https://www.udemy.com/course/dp-100-azure-data-scientist-associate-complete-exam-guide/,https://img-c.udemycdn.com/course/240x135/4992188_0f74_2.jpg,Henry Habib,DP-100 Azure Data Scientist Associate Complete Exam Guide,"Complete DP-100 Azure Machine Learning training guide to prepare you for DP-100, with practice exams on DP 100 Azure ML",4.4,689,All Levels,97 lectures,8.5 total hours,
hdfs,https://www.udemy.com/course/top-data-scientist/,https://img-c.udemycdn.com/course/240x135/5961214_0e9b_3.jpg,Nancy Ticharwa (CEO Bethel Labs),The Top Data Scientist ™ BootCamp,Python | SQL | Machine Learning | Deep Learning | ChatGPT | Natural Language Processing | Computer Vision | 20+ Projects,4.3,43,All Levels,433 lectures,38 total hours,Current price: $49.99
hdfs,https://www.udemy.com/course/apache-nifi-the-beginner-guide/,https://img-c.udemycdn.com/course/240x135/2236020_89a5_10.jpg,Manoj G T,Apache NiFi - A Beginners Guide | Big DataFlow | HDF & CDF,"Apache NiFi is a robust Data Ingestion, Distribution framework & ETL Option. NiFi the core of the Big DataFlow (HDF/CDF)",4.5,2081,All Levels,44 lectures,3 total hours,
hdfs,https://www.udemy.com/course/the-data-analyst-course-complete-data-analyst-bootcamp/,https://img-c.udemycdn.com/course/240x135/3570337_9b02_6.jpg,365 Careers,The Data Analyst Course: Complete Data Analyst Bootcamp,"Complete Data Analyst Training: Python, NumPy, Pandas, Data Collection, Preprocessing, Data Types, Data Visualization",4.5,21135,All Levels,282 lectures,21.5 total hours,
hdfs,https://www.udemy.com/course/ace-your-tech-interview-sql-for-data-scientists-engineers/,https://img-c.udemycdn.com/course/240x135/5806102_6b94_7.jpg,"Chandra Lingam, Compute with Cloud Support","SQL for Data Scientists, Data Engineers and Developers",Solve Real-World Problems with Interactive Coding Exercises and LeetCode challenges,4.8,17,Beginner,102 lectures,5 total hours,Current price: $79.99
hdfs,https://www.udemy.com/course/ml-in-production/,https://img-c.udemycdn.com/course/240x135/5768286_9a96_2.jpg,"Andrew Wolf, Ilya Fursov",ML in Production: From Data Scientist to ML Engineer,Turn any ML model within Jupyter Notebook into a deployed production-ready microservice.,4.6,191,All Levels,23 lectures,5.5 total hours,Current price: $74.99
hdfs,https://www.udemy.com/course/spark-nlp-for-data-scientists/,https://img-c.udemycdn.com/course/240x135/4790132_5802_4.jpg,"Ace Vo, David Talby, Jiri Dobes, Veysel Kocaman",Spark NLP for Data Scientists,"Unlock your NLP power with Spark NLP, the most popular NLP library in enterprises",4.6,61,Intermediate,78 lectures,12.5 total hours,
hdfs,https://www.udemy.com/course/big-data-engineering-bootcamp-with-gcp-and-azure-cloud/,https://img-c.udemycdn.com/course/240x135/6242299_e787.jpg,"Krish Naik, Mayank Aggarwal, KRISHAI Technologies Private Limited","Big Data Engineering Bootcamp with GCP, and Azure Cloud","Master Big Data with Hadoop, Spark, Kafka & Cloud | Build Real-World Projects & Scalable Data Pipelines from Scratch",4.7,357,All Levels,301 lectures,73.5 total hours,Current price: $44.99
hdfs,https://www.udemy.com/course/become-a-data-scientist/,https://img-c.udemycdn.com/course/240x135/5254956_406a_3.jpg,Start-Tech Academy,"Become a Data Scientist: SQL, Tableau, ML & DL [4-in-1]","4-in-1 Bundle covering the 4 essential topics for a data scientist - SQL, Tableau, Machine & Deep Learning using Python",4.6,111,Beginner,338 lectures,37 total hours,
