skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
adobe cc,https://www.udemy.com/course/the-complete-web-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/1565838_e54e_18.jpg,"Dr. Angela Yu, Developer and Lead Instructor",The Complete Full-Stack Web Development Bootcamp,"Become a Full-Stack Web Developer with just ONE course. HTML, CSS, Javascript, Node, React, PostgreSQL, Web3 and DApps",4.7,431983,All Levels,374 lectures,61.5 total hours,Current price: $119.99
adobe cc,https://www.udemy.com/course/dreamweaver-training-infinite-skills/,https://img-c.udemycdn.com/course/240x135/99600_9ed5_9.jpg,Infinite Skills,Master Adobe Dreamweaver CC. Training by Infinite Skills,Learn how to user Adobe Dreamweaver CC to create cutting edge web designs that work on all browsers and platforms,4.7,267,All Levels,141 lectures,10 total hours,Current price: $49.99
adobe cc,https://www.udemy.com/course/adobe-illustrator-course/,https://img-c.udemycdn.com/course/240x135/1514258_3768_5.jpg,"Video School, Phil Ebiner, Daniel Walter Scott",Adobe Illustrator CC - Essentials Training Course,"Learn Adobe Illustrator CC graphic design, logo design, and more with this in-depth, practical, easy-to-follow course!",4.7,30648,Beginner,113 lectures,12 total hours,Current price: $99.99
adobe cc,https://www.udemy.com/course/illustrator-designs-to-dreamweaver-websites-using-templates/,https://img-c.udemycdn.com/course/240x135/1343998_78dd_5.jpg,Daniel Walter Scott,Responsive Design HTML CSS Web design - Dreamweaver CC,Learn HTML5 & CSS3 web design skills. Build beautiful responsive design websites in Dreamweaver CC,4.8,2184,Beginner,39 lectures,4 total hours,Current price: $84.99
adobe cc,https://www.udemy.com/course/the-web-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/625204_436a_3.jpg,Colt Steele,The Web Developer Bootcamp 2025,"With 10 Hours of React added. Become a Developer With ONE course - HTML, CSS, JavaScript, React, Node, MongoDB and More!",4.7,279902,All Levels,730 lectures,74 total hours,Current price: $149.99
adobe cc,https://www.udemy.com/course/adobe-cc-masterclass-graphic-design-photoshop-illustrator-xd-indesign/,https://img-c.udemycdn.com/course/240x135/1984658_99af_2.jpg,"Lindsay Marsh, Jeremy Deighan - 300,000+ Students","Adobe CC Masterclass: Photoshop, Illustrator, XD & InDesign","Learn graphic design today with Photoshop, Illustrator, Adobe XD, InDesign & more in this Adobe CC Masterclass!",4.6,3609,All Levels,81 lectures,13 total hours,Current price: $119.99
adobe cc,https://www.udemy.com/course/adobe-cc-bundle/,https://img-c.udemycdn.com/course/240x135/5545188_d66e.jpg,Simon Sez IT,"The Adobe CC Bundle: Photoshop, Illustrator, and InDesign","Explore the Adobe Creative Cloud suite with this 4-course bundle and master Photoshop, Illustrator, and InDesign!",4.4,103,Beginner,163 lectures,18.5 total hours,Current price: $79.99
adobe cc,https://www.udemy.com/course/adobe-lightroom-classic-cc-photo-editing-course/,https://img-c.udemycdn.com/course/240x135/1699008_051e_9.jpg,"Phil Ebiner, Video School",Adobe Lightroom CC Photo Editing: Your Lightroom Masterclass,Full 2024 Update! Make your photos look amazing with this Adobe Lightroom Classic CC + Lightroom CC Photo Editing Course,4.6,6514,All Levels,169 lectures,23 total hours,Current price: $84.99
adobe cc,https://www.udemy.com/course/indesign-tutorial-basics-course/,https://img-c.udemycdn.com/course/240x135/1316728_26f9_6.jpg,Daniel Walter Scott,Adobe InDesign CC - Essentials Training Course,"Build company newsletters, brochures, annual reports. Learn typography, color theory & graphic design skills in InDesign",4.7,18357,Beginner,81 lectures,7.5 total hours,Current price: $129.99
adobe cc,https://www.udemy.com/course/adobe-photoshop-cc-essentials-training-course/,https://img-c.udemycdn.com/course/240x135/1747782_399b_3.jpg,Daniel Walter Scott,Adobe Photoshop CC – Essentials Training Course,This Adobe Photoshop Essentials course will teach you Photoshop Retouching as well as Photoshop for graphic design.,4.7,34998,Beginner,92 lectures,11.5 total hours,Current price: $174.99
adobe cc,https://www.udemy.com/course/adobe-premiere-pro-cc-essentials-training-course/,https://img-c.udemycdn.com/course/240x135/3074134_4c5f_2.jpg,Daniel Walter Scott,Adobe Premiere Pro CC – Essentials Training Course,Start your Premiere Pro training now and fast track your career as a video editor.,4.8,10728,Beginner,141 lectures,16 total hours,Current price: $109.99
