skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
clojure,https://www.udemy.com/course/clojureprogramming/,https://img-c.udemycdn.com/course/240x135/2345664_4b33_2.jpg,Catalin Stefan,Clojure: The Complete Beginner's Guide,"Learn Clojure, a fun new functional programming language",4.6,940,All Levels,40 lectures,4 total hours,Current price: $69.99
clojure,https://www.udemy.com/course/advancedclojure/,https://img-c.udemycdn.com/course/240x135/3312414_43d0.jpg,Code gurus by Catalin,Clojure - from beginner to advanced,Go from beginner to expert in Clojure development,4.0,205,All Levels,58 lectures,6 total hours,Current price: $54.99
clojure,https://www.udemy.com/course/become-an-associate-software-engineer/,https://img-c.udemycdn.com/course/240x135/5958238_8203_3.jpg,Paulo Victor Gomes,Become a Software Engineer,The Complete Guide to Becoming an Associate Software Engineer: Your Entry into the Tech World,4.8,19,All Levels,135 lectures,14.5 total hours,Current price: $19.99
clojure,https://www.udemy.com/course/building-microservices-with-clojure/,https://img-c.udemycdn.com/course/240x135/807600_d871_3.jpg,Infinite Skills,Building Microservices with Clojure,"A Practical Introduction to Tooling, Development, and Deployment",4.0,125,All Levels,31 lectures,2 total hours,Current price: $39.99
clojure,https://www.udemy.com/course/clojure-fundamentals-for-beginners/,https://img-c.udemycdn.com/course/240x135/814190_c848_2.jpg,"Eduonix Learning Solutions, Eduonix-Tech .",Clojure Fundamentals For Beginners,Introduction to the Clojure programming language from ground up,3.6,176,Intermediate,21 lectures,5 total hours,Current price: $49.99
clojure,https://www.udemy.com/course/learning-clojure/,https://img-c.udemycdn.com/course/240x135/797358_160f_4.jpg,Infinite Skills,Learning Clojure,"Dynamic, Functional Programming on the Java Virtual Machine, CLR, and JavaScript",4.1,337,All Levels,35 lectures,3 total hours,Current price: $44.99
clojure,https://www.udemy.com/course/communicating-sequential-processes-with-coreasync/,https://img-c.udemycdn.com/course/240x135/847476_06e7_3.jpg,Infinite Skills,Communicating Sequential Processes with core.async,Simplify Asynchronous Programming in Clojure and ClojureScript,4.8,120,Intermediate,37 lectures,2 total hours,Current price: $54.99
clojure,https://www.udemy.com/course/software-development-and-it-complete-guide-to-key-concepts/,https://img-c.udemycdn.com/course/240x135/4879694_6afd_4.jpg,Kamil Kulik • Software Engineer,Software Development and IT - Complete Guide To Key Concepts,"For new joiners in IT industry: basics of apps, APIs, testing, Cloud, GIT, deployment, containerisation, SDLC, Scrum",4.7,1213,All Levels,109 lectures,6.5 total hours,Current price: $84.99
clojure,https://www.udemy.com/course/software-engineering-101/,https://img-c.udemycdn.com/course/240x135/2267906_505c.jpg,Kurt Anderson,Software Engineering 101: Plan and Execute Better Software.,Software Engineering 101: Use Software Engineering to Plan and Build Amazing Software + Learn SCRUM Framework!,4.5,12113,All Levels,102 lectures,8.5 total hours,Current price: $109.99
clojure,https://www.udemy.com/course/the-ai-engineer-course-complete-ai-engineer-bootcamp/,https://img-c.udemycdn.com/course/240x135/6112535_7103.jpg,365 Careers,The AI Engineer Course 2025: Complete AI Engineer Bootcamp,"Complete AI Engineer Training: Python, NLP, Transformers, LLMs, LangChain, Hugging Face, APIs",4.6,2803,All Levels,367 lectures,24.5 total hours,Current price: $89.99
clojure,https://www.udemy.com/course/clojure-web-foundational-basics/,https://img-c.udemycdn.com/course/240x135/4434560_a1af.jpg,K Miuminati,Make a Web App with Clojure - Foundational Basics,"Everything you need to know to get started creating web apps using Clojure, ClojureScript and Postgres.",4.2,4,Beginner,11 lectures,1.5 total hours,Current price: $44.99
clojure,https://www.udemy.com/course/software-engineer-interview-unleashed/,https://img-c.udemycdn.com/course/240x135/960796_025f_4.jpg,Jeff Bae,Software Engineer Interview Unleashed,Learn how to make yourself ready for software engineer interviews from a former Google interviewer.,4.2,1206,All Levels,41 lectures,7 total hours,Current price: $69.99
clojure,https://www.udemy.com/course/clojures-core-syntax/,https://img-c.udemycdn.com/course/240x135/3307992_db17.jpg,ProgLang MainSt.,Clojure For Beginners (Programming Language),"Learn The Basics Quick and Easy on your PC, tablet or smartphone",4.2,37,Beginner,26 lectures,1.5 total hours,Current price: $39.99
clojure,https://www.udemy.com/course/software-architecture-design-of-modern-large-scale-systems/,https://img-c.udemycdn.com/course/240x135/3997622_0670_2.jpg,"Michael Pogrebinsky | Software Architecture, System Design, Java Expert, Top Developer Academy LLC",Software Architecture & Design of Modern Large Scale Systems,"Become a Software Architect or Technical Lead by Mastering Software Architecture, System Design & Big Data Processing.",4.7,11311,All Levels,45 lectures,7 total hours,Current price: $109.99
clojure,https://www.udemy.com/course/the-complete-guide-to-becoming-a-software-architect/,https://img-c.udemycdn.com/course/240x135/2304734_767b.jpg,Memi Lavi,The Complete Guide to Becoming a Software Architect,"The most comprehensive guide that will make you a Software Architect, the most desired role in the software industry.",4.6,16080,Beginner,117 lectures,6 total hours,Current price: $159.99
clojure,https://www.udemy.com/course/complete-software-engineering-course-build-develop-better-software/,https://img-c.udemycdn.com/course/240x135/5663686_5172_6.jpg,Yogesh Dahake,Complete Software Engineering Course : Build Better Software,"Learn Everything of Software Engineering : Plan, Design ,Develop, Test and Execute Software's using Software Engineering",4.3,228,All Levels,196 lectures,15 total hours,Current price: $19.99
clojure,https://www.udemy.com/course/testerbootcamp/,https://img-c.udemycdn.com/course/240x135/2125112_86f5_8.jpg,"Tarek Roshdy, Nezam Academy, Nezam Team",The Complete 2025 Software Testing Bootcamp,Your Step-by-Step Guide to Becoming a Professional Software Tester,4.5,33946,Beginner,395 lectures,37.5 total hours,Current price: $119.99
clojure,https://www.udemy.com/course/english-for-software-engineers-speak-like-a-pro/,https://img-c.udemycdn.com/course/240x135/5994132_3cb4.jpg,Terry Mc Gonigle,English for Software Engineers:Boost Your Global Tech Career,Master English Communication for Global Software Engineering Success,4.7,67,Beginner,44 lectures,4.5 total hours,Current price: $64.99
clojure,https://www.udemy.com/course/low-level-system-design/,https://img-c.udemycdn.com/course/240x135/6213077_f96e_4.jpg,Prateek Narang Sr. Software Engineer Google,"Low Level System Design, Design Patterns & SOLID Principles",Master Proven Design Techniques and SOLID Principles to Build Robust and Scalable Systems!,4.6,473,All Levels,70 lectures,9 total hours,Current price: $74.99
clojure,https://www.udemy.com/course/master-uml-pro-with-ease-unlock-your-future-software-architect/,https://img-c.udemycdn.com/course/240x135/5525234_4c7f_7.jpg,Santanu Das,UML Course for Software Engineers!,Unlock Architect-Level Design Skills with UML and AI: Turn Complex Systems into Child's Play!,4.5,30,All Levels,39 lectures,7.5 total hours,Current price: $49.99
