skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
teradata,https://www.udemy.com/course/teradata-sql/,https://img-c.udemycdn.com/course/240x135/3824370_6785_10.jpg,Kasper Peysepar,Teradata SQL for Data Science and Data Analytics,A complete course on learning SQL using Teradata Database,4.6,2038.0,All Levels,60 lectures,6.5 total hours,Current price: $74.99
teradata,https://www.udemy.com/course/teradata-sql-beginners-guide/,https://img-c.udemycdn.com/course/240x135/2095698_8b82_8.jpg,Saad Qureshi,Teradata Fundamentals - Comprehensive SQL course on Teradata,A comprehensive course on Teradata Fundamentals and SQL,4.0,843.0,Beginner,70 lectures,8.5 total hours,Current price: $79.99
teradata,https://www.udemy.com/course/master-teradata-a-complete-course-on-teradata/,https://img-c.udemycdn.com/course/240x135/1670836_964c.jpg,Edulearners Technologies,Master Teradata- A Complete Course on Teradata,Become an Expert in Teradata,3.1,184.0,All Levels,59 lectures,4.5 total hours,Current price: $34.99
teradata,https://www.udemy.com/course/teradata-database-administrator/,https://img-c.udemycdn.com/course/240x135/5258482_5e31_3.jpg,Mubashar Sajjad,Teradata Database Administrator,"Teradata Database Administration - Basics. Teradata Studio, SQL Concepts (Joins, Group By etc)",4.2,23.0,Beginner,33 lectures,7.5 total hours,Current price: $49.99
teradata,https://www.udemy.com/course/learn-teradata-a-beginner-to-advanced-guide/,https://img-c.udemycdn.com/course/240x135/2021104_b7ef_2.jpg,Techno Crats,Learn Teradata: A Beginner to Advanced Guide,A Complete Package for Beginner & Experts to master Teradata concepts in developing Data Warehousing application,3.8,74.0,All Levels,50 lectures,3.5 total hours,Current price: $34.99
teradata,https://www.udemy.com/course/learn-teradata-from-scratch-a-basic-to-advanced-overview/,https://img-c.udemycdn.com/course/240x135/4981986_6519_2.jpg,Anurag Kaushik,Learn Teradata from Scratch- A Basic to Advanced Overview,Basic to Advanced Concepts,4.2,7.0,Intermediate,49 lectures,3 total hours,Current price: $59.99
teradata,https://www.udemy.com/course/salesforce-certified-data-architect-course/,https://img-c.udemycdn.com/course/240x135/4480780_cb46_2.jpg,Walid El Horr,Salesforce Data Architect Course,"Get your Salesforce Data Architect certification with this course, aligned with the Spring 23 exam guide objectives",4.5,435.0,Intermediate,68 lectures,10 total hours,Current price: $59.99
teradata,https://www.udemy.com/course/introduction-to-data-warehouse-and-teradata-basics/,https://img-c.udemycdn.com/course/240x135/250310_c170_9.jpg,Rajesh Venkat,Introduction to Data Warehouse and Teradata Basics,Excellent overview on core components Data Warehousing system & where does Teradata Database fits in this Architecture.,4.0,74.0,Beginner,8 lectures,,Current price: $29.99
teradata,https://www.udemy.com/course/data-architecture-for-data-engineers/,https://img-c.udemycdn.com/course/240x135/6268045_b022.jpg,Manas Jain,Data Architecture for Data Engineers: Practical Approaches,"Building Scalable, Efficient Data Solutions with Real-World Applications",4.5,119.0,All Levels,41 lectures,4 total hours,Current price: $69.99
teradata,https://www.udemy.com/course/data-architecture-for-data-scientists/,https://img-c.udemycdn.com/course/240x135/5295982_ca3c_3.jpg,Biju Krishnan,Data Architecture for Data Scientists,"Datawarehouse, Data Lake, Data Lakehouse, Data Mesh, Kafka, Lambda & Kappa architecture, Feature Store, Vector DB & more",4.6,849.0,Intermediate,37 lectures,2.5 total hours,Current price: $69.99
