skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
data analytics,https://www.udemy.com/course/the-data-analyst-course-complete-data-analyst-bootcamp/,https://img-c.udemycdn.com/course/240x135/3570337_9b02_6.jpg,365 Careers,The Data Analyst Course: Complete Data Analyst Bootcamp,"Complete Data Analyst Training: Python, NumPy, Pandas, Data Collection, Preprocessing, Data Types, Data Visualization",4.5,21135,All Levels,282 lectures,21.5 total hours,
data analytics,https://www.udemy.com/course/technical-business-analytics-for-agile-decision-making/,https://img-c.udemycdn.com/course/240x135/4990970_895f_4.jpg,Leo Zhu,"Business Analyst Bootcamp: Excel, Stats, SQL, Tableau","30+ Data Analysis, Business Intelligence, and Decision Making Exercises for Agile Business Analytics",4.5,621,All Levels,95 lectures,23.5 total hours,Current price: $64.99
data analytics,https://www.udemy.com/course/data-analytics-career-track/,https://img-c.udemycdn.com/course/240x135/5787046_e749_10.jpg,Shahriar's Sight Academy,Data Analytics Career Path: 72 Days of Data Analyst Bootcamp,"Learn Excel, MySQL, Python, PowerBI, ChatGPT for A-Z Data Analysis. Become a Full-Packed Data Analyst. [5 Courses in 1]",4.3,958,All Levels,359 lectures,34.5 total hours,Current price: $79.99
data analytics,https://www.udemy.com/course/master-in-business-analytics/,https://img-c.udemycdn.com/course/240x135/6323705_6a4b.jpg,"Arun Singhal B-Tech, MBA (IIM-B),Unilever, J&J, Danone, IIMU, Cello",Master in Business Analytics,"An in-depth Data Science course for Data and Business Analyst covering data analysis, analytics, statistics etc",4.4,16,All Levels,91 lectures,13 total hours,Current price: $54.99
data analytics,https://www.udemy.com/course/the-business-intelligence-analyst-course-2018/,https://img-c.udemycdn.com/course/240x135/1653432_3a57_3.jpg,"365 Careers, 365 Team",The Business Intelligence Analyst Course 2025,"The skills you need to become a BI Analyst - Statistics, Database theory, SQL, Tableau – Everything is included",4.6,47217,All Levels,467 lectures,23 total hours,
data analytics,https://www.udemy.com/course/become-a-data-analyst/,https://img-c.udemycdn.com/course/240x135/5188956_39b0_5.jpg,Start-Tech Academy,"Become a Data Analyst: Excel, SQL & Tableau - 3-in-1 Bundle","Boost Your Career with Data Analytics: Learn Excel, SQL & Tableau for Advanced Business Insights & Competitive Advantage",4.5,2105,All Levels,261 lectures,27.5 total hours,Current price: $89.99
data analytics,https://www.udemy.com/course/business-intelligence-and-data-analytics/,https://img-c.udemycdn.com/course/240x135/4353542_58e1_5.jpg,Uplatz Training,Data Analytics & Business Intelligence,Learn and apply Analytics and Business Intelligence concepts to practical business problems. Become a BI / Data Analyst.,3.2,29,All Levels,44 lectures,28 total hours,
data analytics,https://www.udemy.com/course/master-in-business-analysis/,https://img-c.udemycdn.com/course/240x135/5977824_a024.jpg,"Arun Singhal B-Tech, MBA (IIM-B),Unilever, J&J, Danone, IIMU, Cello",Master Business Analysis to become a Business Analyst,Get certification and join Salesforce. Complements Business Analytics /Business Intelligence / Data Analytics / Tableau,4.6,72,All Levels,59 lectures,6.5 total hours,Current price: $54.99
data analytics,https://www.udemy.com/course/business-analysis-bpmn-data-analytics-for-business-analyst/,https://img-c.udemycdn.com/course/240x135/1251878_f75e_3.jpg,Gab Jean,"Business Analysis: BPMN, Data Analytics For Business Analyst","Business Analysis For Business Analyst: Fundamentals Of Analytics, BPMN, Elicitation, SWOT, RACI Matrix & Requirements",3.4,206,All Levels,32 lectures,6 total hours,
data analytics,https://www.udemy.com/course/business-data-analytics/,https://img-c.udemycdn.com/course/240x135/4392256_b74f_4.jpg,Igor Arkhipov | Analyst's corner,"Business Data Analytics (IIBA®-CBDA Exam prep, 14 IIBA PDUs)",IIBA® endorsed course. Learn how to apply analysis skills on data projects and prepare for an IIBA®-CBDA certification,4.5,630,All Levels,78 lectures,8 total hours,
data analytics,https://www.udemy.com/course/data-literacy-analytics/,https://img-c.udemycdn.com/course/240x135/4676628_e513.jpg,Diogo Alves de Resende,Data Literacy and Business Analytics for Business Leaders,Improve your Data Literacy and Business Analytics. Apply Business Statistics for Data Driven Decision Making.,4.5,606,Beginner,57 lectures,4 total hours,
data analytics,https://www.udemy.com/course/how-to-start-a-career-as-a-business-analyst/,https://img-c.udemycdn.com/course/240x135/1951482_50a5_5.jpg,Justin Butlion,Business Analytics 101: Become A Business Analyst,Learn the basics of business analytics and build your career as a business analyst.,3.9,116,Beginner,25 lectures,2.5 total hours,
data analytics,https://www.udemy.com/course/data-analytics-for-business-analysts-tools-and-techniques/,https://img-c.udemycdn.com/course/240x135/6043184_ab01.jpg,Gabriel Ololade,Data Analytics for Business Analysts: Tools and Techniques,"Master Tableau, Business Intelligence, CBAP, and ECBA Skills for Effective Business Analysis",4.5,17,Beginner,8 lectures,,Current price: $19.99
data analytics,https://www.udemy.com/course/data-analyst-skillpath-zero-to-hero-in-excel-sql-python/,https://img-c.udemycdn.com/course/240x135/4316674_7708.jpg,Start-Tech Academy,"Data Analyst Skillpath: Zero to Hero in Excel, SQL & Python","Begin data analytics by learning Excel, SQL, Python, Analytics & ML concepts from scratch. Must-know for a data analyst.",4.5,6696,All Levels,225 lectures,23 total hours,
data analytics,https://www.udemy.com/course/complete-data-analyst-bootcamp-from-basics-to-advanced/,https://img-c.udemycdn.com/course/240x135/6074041_36f4_3.jpg,"Krish Naik, Jayant Topnani, KRISHAI Technologies Private Limited",Complete Data Analyst Bootcamp From Basics To Advanced,"Master Data Analysis: Python, Statistics, EDA, Feature Engineering, Power BI, and SQL Server,Snowflake,AWS",4.5,4995,All Levels,407 lectures,71.5 total hours,Current price: $79.99
data analytics,https://www.udemy.com/course/data-science-business-analytics-business-analysis-data-analyst/,https://img-c.udemycdn.com/course/240x135/5408874_b972.jpg,Dr. José Prabhu J,Master Course in Data Science and Business Analytics 3.0,"Data Science, Business Analytics, machine learning, Statistics, Data Analyst, Business Analyst, Data Analysis",4.2,392,All Levels,11 lectures,2.5 total hours,Current price: $29.99
data analytics,https://www.udemy.com/course/microsoft-excel-for-data-business-analytics/,https://img-c.udemycdn.com/course/240x135/4725992_cf01_2.jpg,Rahim Zulfiqar Ali,Microsoft Excel for Data & Business Analytics,Microsoft Excel Course for Data and Business Analytics (Basic to Advanced),4.6,574,All Levels,124 lectures,28 total hours,
data analytics,https://www.udemy.com/course/data-analyst-professional-certificate-in-data-analysis/,https://img-c.udemycdn.com/course/240x135/6300333_97a2.jpg,"MTF Institute of Management, Technology and Finance",Data Analyst: Professional Certificate in Data Analysis,"Data Based Decision Making, Data Analysis. Data Collection, Cleaning, Statistical Analysis, Visualisation, Privacy.",4.6,366,All Levels,236 lectures,19 total hours,Current price: $69.99
