skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
forecasting,https://www.udemy.com/course/real-world-data-science-projects-to-become-data-scientist/,https://img-c.udemycdn.com/course/240x135/6041370_de37.jpg,Vinay Karode,Real world data science projects to become data scientist,"Data science portfolio: Churn Prediction, Insurance Pricing, Sales Forecasting with Logistic Regression & XGBoost",4.7,2.0,Intermediate,32 lectures,5.5 total hours,Current price: $19.99
forecasting,https://www.udemy.com/course/data-science-in-python-regression/,https://img-c.udemycdn.com/course/240x135/5517074_ca9e.jpg,"Maven Analytics • 1,500,000 Learners, Chris Bruehl",Python Data Science: Regression & Forecasting,"Learn Python for data science and machine learning, and build regression & forecast models w/ a top Python instructor!",4.7,362.0,Intermediate,152 lectures,8.5 total hours,Current price: $19.99
forecasting,https://www.udemy.com/course/forecasting-python/,https://img-c.udemycdn.com/course/240x135/4013524_4869_2.jpg,Diogo Alves de Resende,Master Time Series Analysis and Forecasting with Python 2025,"Time Series with Deep Learning (LSTM, TFT, N-BEATS), GenAI (Amazon Chronos), Prophet, Silverkite, ARIMA. Demand Forecast",4.7,990.0,Beginner,353 lectures,37.5 total hours,Current price: $74.99
forecasting,https://www.udemy.com/course/ra-deep-dive-into-forecasting-excel-and-python/,https://img-c.udemycdn.com/course/240x135/5277398_cf3b_10.jpg,Haytham Omar-Ph.D,A Deep Dive Into Forecasting  with  Excel and Python.,Forecasting with Excel & Python. Machine learning and statistical forecasting for Supply Chain.,4.4,76.0,All Levels,175 lectures,17.5 total hours,Current price: $84.99
forecasting,https://www.udemy.com/course/the-data-science-course-complete-data-science-bootcamp/,https://img-c.udemycdn.com/course/240x135/1754098_e0df_3.jpg,365 Careers,The Data Science Course: Complete Data Science Bootcamp 2025,"Complete Data Science Training: Math, Statistics, Python, Advanced Statistics in Python, Machine and Deep Learning",4.6,151551.0,All Levels,523 lectures,32 total hours,Current price: $124.99
forecasting,https://www.udemy.com/course/forecasting-model/,https://img-c.udemycdn.com/course/240x135/3674192_727c_3.jpg,Diogo Alves de Resende,Forecasting Models & Time Series Analysis for Business in R,"Time Series Analysis for Data Science & Analytics in R programming. Demand Planning & Forecasting. Prophet, ARIMA & more",4.5,339.0,All Levels,147 lectures,9 total hours,Current price: $79.99
forecasting,https://www.udemy.com/course/top-data-scientist/,https://img-c.udemycdn.com/course/240x135/5961214_0e9b_3.jpg,Nancy Ticharwa (CEO Bethel Labs),The Top Data Scientist ™ BootCamp,Python | SQL | Machine Learning | Deep Learning | ChatGPT | Natural Language Processing | Computer Vision | 20+ Projects,4.3,43.0,All Levels,433 lectures,38 total hours,Current price: $49.99
forecasting,https://www.udemy.com/course/python-for-time-series-data-analysis/,https://img-c.udemycdn.com/course/240x135/2235470_5e44.jpg,"Jose Portilla, Pierian Training",Python for Time Series Data Analysis,"Learn how to use Python , Pandas, Numpy , and Statsmodels for Time Series Forecasting and Analysis!",4.6,8553.0,Intermediate,95 lectures,15.5 total hours,Current price: $109.99
forecasting,https://www.udemy.com/course/the-data-analyst-course-complete-data-analyst-bootcamp/,https://img-c.udemycdn.com/course/240x135/3570337_9b02_6.jpg,365 Careers,The Data Analyst Course: Complete Data Analyst Bootcamp,"Complete Data Analyst Training: Python, NumPy, Pandas, Data Collection, Preprocessing, Data Types, Data Visualization",4.5,21135.0,All Levels,282 lectures,21.5 total hours,Current price: $149.99
forecasting,https://www.udemy.com/course/optimize-your-inventory-now-with-hands-on-python/,https://img-c.udemycdn.com/course/240x135/6341187_fac6.jpg,Asad Ali,Become a Supply Chain Data Scientist: Manage your Inventory,"Become a Supply Chain Data Scientist: Master Inventory Optimization, Demand Forecasting, and Python Simulations",,,Intermediate,16 lectures,2.5 total hours,Current price: $44.99
forecasting,https://www.udemy.com/course/data-science-using-r/,https://img-c.udemycdn.com/course/240x135/919922_b4c2.jpg,ExcelR Solutions,"Regression, Data Mining, Text Mining, Forecasting using R","Learn Regression Techniques, Data Mining, Forecasting, Text Mining using R",4.5,541.0,All Levels,181 lectures,33 total hours,Current price: $54.99
forecasting,https://www.udemy.com/course/machine-learning-time-series-forecasting-in-python/,https://img-c.udemycdn.com/course/240x135/2859872_aeeb_2.jpg,Start-Tech Academy,Time Series Analysis and Forecasting using Python,Learn about time series analysis & forecasting models in Python |Time Data Visualization |AR|MA |ARIMA |Regression | ANN,4.7,1787.0,All Levels,104 lectures,13.5 total hours,Current price: $79.99
forecasting,https://www.udemy.com/course/marketing-analytics-forecasting-models-with-excel/,https://img-c.udemycdn.com/course/240x135/2365872_cbf2_2.jpg,Start-Tech Academy,Marketing Analytics: Forecasting Models with Excel,Master Marketing Analytics| Forecasting and Time Series analysis | Sales Forecasting| Build Forecasting models in Excel,4.4,2128.0,All Levels,55 lectures,6.5 total hours,Current price: $84.99
forecasting,https://www.udemy.com/course/arima-forecasting-carbon-dioxide/,https://img-c.udemycdn.com/course/240x135/6424223_90d3_3.jpg,Dr.S. Giannelos,ARIMA Machine Learning- timeseries forecasts. CO2 case study,ML based forecasting of CO2 series for various regions,4.9,181.0,All Levels,46 lectures,5 total hours,Current price: $54.99
forecasting,https://www.udemy.com/course/data-architecture-for-data-scientists/,https://img-c.udemycdn.com/course/240x135/5295982_ca3c_3.jpg,Biju Krishnan,Data Architecture for Data Scientists,"Datawarehouse, Data Lake, Data Lakehouse, Data Mesh, Kafka, Lambda & Kappa architecture, Feature Store, Vector DB & more",4.6,849.0,Intermediate,37 lectures,2.5 total hours,Current price: $69.99
forecasting,https://www.udemy.com/course/complete-machine-learning-and-data-science-zero-to-mastery/,https://img-c.udemycdn.com/course/240x135/2511476_4e38_5.jpg,"Andrei Neagoie, Daniel Bourke","Complete A.I. & Machine Learning, Data Science Bootcamp","Learn Data Science, Data Analysis, Machine Learning (Artificial Intelligence) and Python with Tensorflow, Pandas & more!",4.6,26310.0,All Levels,384 lectures,44 total hours,Current price: $119.99
forecasting,https://www.udemy.com/course/complete-time-series-forecasting-bootcamp-in-python-2025/,https://img-c.udemycdn.com/course/240x135/6398849_2478.jpg,Marco Peixeiro,Complete Time Series Forecasting Bootcamp in Python (2025),Master time series forecasting from statistical to state-of-the-art deep learning models in 100% Python code,4.6,6.0,All Levels,57 lectures,8.5 total hours,Current price: $74.99
forecasting,https://www.udemy.com/course/master-hr-analytics-unlock-data-driven-workforce-strategies/,https://img-c.udemycdn.com/course/240x135/6346503_e339.jpg,"Mike Pritula • 50'000 Students • 4.5 ★  (2000 ratings) •  SHRM • HRCI • 130+ courses: AI HR, Analytics, ChatGPT, Recruiting, C&B",HR Analytics for Data-Driven Decisions and Forecasting 2025,People | Workforce | Predictive Metrics | Talent KPIs | Dashboard | Data Insights | Reporting | AI | Scorecard | Excel,4.2,65.0,All Levels,11 lectures,5.5 total hours,Current price: $54.99
forecasting,https://www.udemy.com/course/become-a-data-scientist/,https://img-c.udemycdn.com/course/240x135/5254956_406a_3.jpg,Start-Tech Academy,"Become a Data Scientist: SQL, Tableau, ML & DL [4-in-1]","4-in-1 Bundle covering the 4 essential topics for a data scientist - SQL, Tableau, Machine & Deep Learning using Python",4.6,111.0,Beginner,338 lectures,37 total hours,Current price: $79.99
forecasting,https://www.udemy.com/course/mastering-excel-unleashing-the-power-of-forecasting/,https://img-c.udemycdn.com/course/240x135/5388986_5c1e_5.jpg,Ethan Smith,Mastering Excel: Unleashing the Power of Forecasting,"Excel's Forecasting: Techniques, Trends, and Insights",4.5,19.0,Beginner,29 lectures,1.5 total hours,Current price: $54.99
