skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
gradle,https://www.udemy.com/course/gradle-for-java-developers/,https://img-c.udemycdn.com/course/240x135/3448444_3be0_7.jpg,Bharath Thippireddy,Gradle for java developers,Master the fundamentals of gradle in easy steps,4.4,2538,All Levels,69 lectures,4.5 total hours,Current price: $84.99
gradle,https://www.udemy.com/course/modern-gradle-fundamentals/,https://img-c.udemycdn.com/course/240x135/4771606_7ff5.jpg,Jendrik Johannes,Modern Gradle Fundamentals,Learn how to efficiently structure and build software projects with Gradle 7 or 8,4.4,844,Beginner,20 lectures,3 total hours,Current price: $79.99
gradle,https://www.udemy.com/course/mastering-gradle/,https://img-c.udemycdn.com/course/240x135/6468845_0576.jpg,Taras Goriachko,Mastering Gradle,"Master Gradle from basics to advanced: build automation, dependency management, custom plugins, and Kotlin integration.",5.0,1,Intermediate,21 lectures,1.5 total hours,Current price: $44.99
gradle,https://www.udemy.com/course/gradle-fundamentals/,https://img-c.udemycdn.com/course/240x135/2015150_0055.jpg,Jimmy H.,Gradle Fundamentals,Learn the fundamentals of Gradle,4.5,3115,Beginner,45 lectures,3.5 total hours,Current price: $54.99
gradle,https://www.udemy.com/course/gradle-masterclass/,https://img-c.udemycdn.com/course/240x135/1904448_4b7f_2.jpg,Bruce E. Hilton,The Gradle Masterclass,Discover the most advanced Java Build tools on the Planet!,4.1,2700,Beginner,59 lectures,6 total hours,Current price: $64.99
gradle,https://www.udemy.com/course/gradle-development/,https://img-c.udemycdn.com/course/240x135/3806580_77fc_3.jpg,Renato Ivancic,Gradle Plugin Development,Make your custom extensions of Gradle build logic structured and maintainable,4.5,30,Intermediate,26 lectures,3 total hours,Current price: $69.99
gradle,https://www.udemy.com/course/gradle-essential-training-for-java-developers/,https://img-c.udemycdn.com/course/240x135/2149844_3cf7_2.jpg,Bassem Abuein,Gradle Essential Training For Java Developers,Learn Gradle features to build you Java apps with confident.,4.3,81,Beginner,26 lectures,2 total hours,Current price: $49.99
gradle,https://www.udemy.com/course/building-java-using-gradle-on-jenkins/,https://img-c.udemycdn.com/course/240x135/5010518_7a19_2.jpg,John Valentino,Building Java using Gradle on Jenkins,"A hands-on guide with step-by-step examples for Git, Docker, Jenkins, Gradle, Java, and bringing them all together",4.4,5,Beginner,20 lectures,2 total hours,Current price: $54.99
gradle,https://www.udemy.com/course/become-an-associate-software-engineer/,https://img-c.udemycdn.com/course/240x135/5958238_8203_3.jpg,Paulo Victor Gomes,Become a Software Engineer,The Complete Guide to Becoming an Associate Software Engineer: Your Entry into the Tech World,4.8,19,All Levels,135 lectures,14.5 total hours,Current price: $19.99
gradle,https://www.udemy.com/course/gradle-plugin-masterclass/,https://img-c.udemycdn.com/course/240x135/3604354_9e26_2.jpg,Oliver Spryn,Gradle Plugin Masterclass,Learn how to build custom enhancements and extensions for the Gradle build system from scratch,3.3,4,Intermediate,32 lectures,2 total hours,Current price: $39.99
gradle,https://www.udemy.com/course/devops-and-continuous-integration-with-jenkins-pipelines/,https://img-c.udemycdn.com/course/240x135/1315262_b3cb_2.jpg,"TetraNoodle Team, Manuj Aggarwal","DevOps: CI/CD with Jenkins pipelines, Maven, Gradle","Build continuous integration, continuous delivery and DevOps pipelines with Java, Gradle, Maven, Artifactory & Sqitch.",4.4,14876,All Levels,30 lectures,3.5 total hours,Current price: $54.99
gradle,https://www.udemy.com/course/devops-cicd-with-jenkins-maven-gradle-sonarqube-docker-ansible/,https://img-c.udemycdn.com/course/240x135/4642510_df74_11.jpg,Shikhar Verma☆100K+ Students Globally,"DevOps: CI/CD with Jenkins, Maven, Gradle, SonarQube, Docker","Become a DevOps Master by learning Jenkins Pipelines and integrating with powerful tools like Docker, Ansible, and AWS!",4.5,1276,Intermediate,114 lectures,9 total hours,Current price: $84.99
gradle,https://www.udemy.com/course/software-development-and-it-complete-guide-to-key-concepts/,https://img-c.udemycdn.com/course/240x135/4879694_6afd_4.jpg,Kamil Kulik • Software Engineer,Software Development and IT - Complete Guide To Key Concepts,"For new joiners in IT industry: basics of apps, APIs, testing, Cloud, GIT, deployment, containerisation, SDLC, Scrum",4.7,1213,All Levels,109 lectures,6.5 total hours,Current price: $84.99
gradle,https://www.udemy.com/course/software-engineering-101/,https://img-c.udemycdn.com/course/240x135/2267906_505c.jpg,Kurt Anderson,Software Engineering 101: Plan and Execute Better Software.,Software Engineering 101: Use Software Engineering to Plan and Build Amazing Software + Learn SCRUM Framework!,4.5,12113,All Levels,102 lectures,8.5 total hours,Current price: $109.99
gradle,https://www.udemy.com/course/google-cloud-certification-associate-cloud-engineer/,https://img-c.udemycdn.com/course/240x135/3827154_aecc_4.jpg,"in28Minutes Official, Ranga Karanam | GCP Certification - Google Cloud Engineer & Architect",GCP Associate Cloud Engineer - Google Cloud Certification,GCP ACE - Google Cloud Associate Cloud Engineer certification. Begin your Google Cloud Platform - GCP journey!,4.6,31693,All Levels,299 lectures,18 total hours,Current price: $109.99
gradle,https://www.udemy.com/course/testerbootcamp/,https://img-c.udemycdn.com/course/240x135/2125112_86f5_8.jpg,"Tarek Roshdy, Nezam Academy, Nezam Team",The Complete 2025 Software Testing Bootcamp,Your Step-by-Step Guide to Becoming a Professional Software Tester,4.5,33957,Beginner,395 lectures,37.5 total hours,Current price: $119.99
gradle,https://www.udemy.com/course/devsecops-in-aws-and-aws-security-services-asecurityguru/,https://img-c.udemycdn.com/course/240x135/4614436_551e.jpg,"A Security Guru, Raghu The Security Expert",AWS Security: DevSecOps & AWS Security Services & Terraform,"Cloud Security in AWS | Implement SAST, SCA and DAST in AWS DevSecOps Pipeline(Maven, Gradle) & Security Services in AWS",4.5,675,All Levels,73 lectures,5 total hours,Current price: $84.99
gradle,https://www.udemy.com/course/the-ai-engineer-course-complete-ai-engineer-bootcamp/,https://img-c.udemycdn.com/course/240x135/6112535_7103.jpg,365 Careers,The AI Engineer Course 2025: Complete AI Engineer Bootcamp,"Complete AI Engineer Training: Python, NLP, Transformers, LLMs, LangChain, Hugging Face, APIs",4.6,2803,All Levels,367 lectures,24.5 total hours,Current price: $89.99
gradle,https://www.udemy.com/course/spring-boot-for-software-engineers/,https://img-c.udemycdn.com/course/240x135/1418878_58b5_2.jpg,Nelson Jamal,Spring Boot For Software Engineers,Build enterprise restful API's,4.7,1260,,Expert,6.5 total hours,Current price: $59.99
