skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
vba,https://www.udemy.com/course/excel-basics-for-busy-individuals/,https://img-c.udemycdn.com/course/240x135/4895064_6ec1_6.jpg,Jacob Coccari,Microsoft Excel Crash Course for Business Analysts,Master Excel for Business Analysis: Unlock the Power of Excel & Accelerate Your Career!,4.6,1007,Beginner,153 lectures,8.5 total hours,Current price: $79.99
vba,https://www.udemy.com/course/technical-business-analytics-for-agile-decision-making/,https://img-c.udemycdn.com/course/240x135/4990970_895f_4.jpg,Leo Zhu,"Business Analyst Bootcamp: Excel, Stats, SQL, Tableau","30+ Data Analysis, Business Intelligence, and Decision Making Exercises for Agile Business Analytics",4.5,621,All Levels,95 lectures,23.5 total hours,Current price: $64.99
vba,https://www.udemy.com/course/the-business-intelligence-analyst-course-2018/,https://img-c.udemycdn.com/course/240x135/1653432_3a57_3.jpg,"365 Careers, 365 Team",The Business Intelligence Analyst Course 2025,"The skills you need to become a BI Analyst - Statistics, Database theory, SQL, Tableau – Everything is included",4.6,47217,All Levels,467 lectures,23 total hours,Current price: $109.99
vba,https://www.udemy.com/course/salesforcebusinessanalyst/,https://img-c.udemycdn.com/course/240x135/4746864_2973_4.jpg,"Rapid Reskill by Mike Wheeler, Evan Wheeler",The Complete Salesforce Certified Business Analyst Course,Salesforce Business Analyst Certification Exam - Earn Salesforce's Newest Certification and Learn Business Analysis,3.9,1823,All Levels,92 lectures,5 total hours,Current price: $89.99
vba,https://www.udemy.com/course/excel-vba-and-macros-course/,https://img-c.udemycdn.com/course/240x135/1506888_52b0_3.jpg,Leila Gharani,Unlock Excel VBA and Excel Macros,Automate Complex Tasks with Microsoft Excel VBA & Excel Macros (Real-World Projects included). Achieve More. Save time.,4.7,45647,All Levels,172 lectures,22.5 total hours,Current price: $189.99
vba,https://www.udemy.com/course/business-data-analystexcelvbamacrospowerquerypowerpivot/,https://img-c.udemycdn.com/course/240x135/3970112_6de6.jpg,Bluelime Learning Solutions,Business Data Analyst:Excel/VBA/Macros/PowerQuery/PowerPivot,"Hands-on Data Analysis,Data Visualization,VBA Scripting,Macros Creation and debugging,etc",4.4,137,Beginner,43 lectures,4 total hours,Current price: $54.99
vba,https://www.udemy.com/course/computer-programming-with-excel-vba/,https://img-c.udemycdn.com/course/240x135/3988286_48c2.jpg,Mor Sagmon,Master Excel VBA & Unlock Business Programming Solutions,Transform Your Excel Skills into Powerful Business Tools with Professional VBA Programming Techniques,4.8,76,All Levels,54 lectures,16 total hours,Current price: $59.99
vba,https://www.udemy.com/course/essential-excel-for-business-analysts-and-consultants/,https://img-c.udemycdn.com/course/240x135/964246_45d0.jpg,Asen Gyczew,Essential Excel for Business Analysts and Consultants,"Master the formulas and tricks that will save you time and make you as efficient as consultants in McKinsey, BCG, Bain",4.5,1154,Intermediate,108 lectures,5.5 total hours,Current price: $64.99
vba,https://www.udemy.com/course/bi-analyst-tools-excel-vba-sql-power-query-power-bi/,https://img-c.udemycdn.com/course/240x135/5399234_1c59.jpg,Bluelime Learning Solutions,"BI Analyst Tools:  (Excel, VBA, SQL, Power Query,  Power BI)","Mastering Data Visualization and Analytics with BI Tools: (Excel, VBA, SQL, Power Query, DAX, Macros, Power BI)",4.3,36,Beginner,192 lectures,15 total hours,Current price: $49.99
vba,https://www.udemy.com/course/the-data-analyst-course-complete-data-analyst-bootcamp/,https://img-c.udemycdn.com/course/240x135/3570337_9b02_6.jpg,365 Careers,The Data Analyst Course: Complete Data Analyst Bootcamp,"Complete Data Analyst Training: Python, NumPy, Pandas, Data Collection, Preprocessing, Data Types, Data Visualization",4.5,21135,All Levels,282 lectures,21.5 total hours,Current price: $149.99
vba,https://www.udemy.com/course/the-3-in-1-excel-vba-sql-master-course/,https://img-c.udemycdn.com/course/240x135/3975430_d8d7_8.jpg,Mark Lengyel,"The 3-in-1 Excel, VBA & SQL Master Course","Learn valuable Excel, VBA, SQL and Programming Skills! Go from beginner to expert and get a Competitive job!",4.6,592,All Levels,543 lectures,48.5 total hours,Current price: $69.99
vba,https://www.udemy.com/course/excel-vba-programming/,https://img-c.udemycdn.com/course/240x135/1392410_55f9_7.jpg,Boris Paskhaver,Excel VBA Programming - The Complete Guide,"Automate your Microsoft Excel workflow, accelerate your productivity, and master programming with VBA! Beginners welcome",4.7,5903,All Levels,159 lectures,18 total hours,Current price: $89.99
vba,https://www.udemy.com/course/master-microsoft-excel-macros-and-vba-with-5-simple-projects/,https://img-c.udemycdn.com/course/240x135/690066_6b76_4.jpg,Kyle Pew,Master Microsoft Excel Macros and Excel VBA,Project Based Course on Excel VBA (Visual Basic for Applications) and Excel Macros,4.6,29772,All Levels,64 lectures,5.5 total hours,Current price: $109.99
vba,https://www.udemy.com/course/project-management-for-business-analyst/,https://img-c.udemycdn.com/course/240x135/909354_8ed0_8.jpg,The BA Guide | Jeremy Aschenbrenner,Business Analyst: Project Management Techniques and Tools,Learn project management techniques to increase your project success rate as a Business Analyst!,4.5,5406,All Levels,52 lectures,5 total hours,Current price: $89.99
vba,https://www.udemy.com/course/business-intelligence-for-manager-business-analyst/,https://img-c.udemycdn.com/course/240x135/4790728_1fdf_5.jpg,Clément Fiocre | Data | API | Business Intelligence | Low Code,Business Intelligence for Manager & Business Analyst,Understand the basics and express a need in BI with a little french touch !,4.5,17,Beginner,47 lectures,3.5 total hours,Current price: $49.99
vba,https://www.udemy.com/course/business-analyst-career-blueprint-from-beginner-to-hired/,https://img-c.udemycdn.com/course/240x135/5953488_6577.jpg,Youness Gouiza,Business Analyst Career Blueprint: From Beginner to Hired,"Master the essential skills to become a Business Analyst, from requirements gathering to landing your first job.",4.3,67,All Levels,66 lectures,4 total hours,Current price: $69.99
vba,https://www.udemy.com/course/salesforce-certified-business-analyst-certification-exam/,https://img-c.udemycdn.com/course/240x135/5813540_7725_3.jpg,Driss Motbir,Salesforce Certified Business Analyst certification exam,Salesforce Certified Business Analyst Exam 2024: Master the Essentials with 5 Comprehensive Practice Tests,4.7,32,All Levels,486 questions,,Current price: $44.99
