skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
spark,https://www.udemy.com/course/the-complete-web-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/1565838_e54e_18.jpg,"Dr. Angela Yu, Developer and Lead Instructor",The Complete Full-Stack Web Development Bootcamp,"Become a Full-Stack Web Developer with just ONE course. HTML, CSS, Javascript, Node, React, PostgreSQL, Web3 and DApps",4.7,431983.0,All Levels,374 lectures,61.5 total hours,Current price: $119.99
spark,https://www.udemy.com/course/apache-spark-for-java-developers/,https://img-c.udemycdn.com/course/240x135/1984720_8942_2.jpg,"Richard Chesterwood, Matt Greencroft, Virtual Pair Programmers",Apache Spark for Java Developers,"Get processing Big Data using RDDs, DataFrames, SparkSQL and Machine Learning - and real time streaming with Kafka!",4.5,3442.0,All Levels,143 lectures,21.5 total hours,Current price: $74.99
spark,https://www.udemy.com/course/databricks-certified-associate-developer-for-apache-spark/,https://img-c.udemycdn.com/course/240x135/4460318_c419_2.jpg,"Durga Viswanatha Raju Gadiraju, Pratik Kumar, Sathvika Dandu, Madhuri Gadiraju, Sai Varma, Phani Bhushan Bozzam, Anushka Chakraborty",Databricks Certified Associate Developer - Apache Spark,A Step by Step Hands-on Guide to prepare for Databricks Certified Associate Developer for Apache Spark using Pyspark,4.3,1733.0,Intermediate,172 lectures,14.5 total hours,Current price: $74.99
spark,https://www.udemy.com/course/the-web-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/625204_436a_3.jpg,Colt Steele,The Web Developer Bootcamp 2025,"With 10 Hours of React added. Become a Developer With ONE course - HTML, CSS, JavaScript, React, Node, MongoDB and More!",4.7,279902.0,All Levels,730 lectures,74 total hours,Current price: $149.99
spark,https://www.udemy.com/course/apache-spark-3-databricks-certified-associate-developer/,https://img-c.udemycdn.com/course/240x135/3294208_e748_11.jpg,Wadson Guimatsa,Apache Spark 3 - Databricks Certified Associate Developer,Learn Apache Spark 3 With Scala & Earn the Databricks Associate Certification to prove your skills as data professional,4.6,2463.0,Beginner,35 lectures,4.5 total hours,Current price: $74.99
spark,https://www.udemy.com/course/databricks-certified-developer-for-apache-spark-30-practice-exams/,https://img-c.udemycdn.com/course/240x135/3983066_500d_10.jpg,Florian Roscheck | Databricks Certified Associate Developer,Databricks Certified Developer for Spark Practice Exams 2024,"Databricks Associate Certification Practice Questions (PySpark/Python), Tests + Detailed Explanations + Exam Tips&Tricks",4.6,1384.0,All Levels,180 questions,,Current price: $74.99
spark,https://www.udemy.com/course/databricks-associate-developer-for-apache-spark/,https://img-c.udemycdn.com/course/240x135/4996812_4f90_5.jpg,Aviral Bhardwaj,Databricks Certified Associate Developer for Apache Spark 3,Databricks Certified Associate Developer for Apache Spark 3 Course that will give you more understanding On Spark,4.5,252.0,All Levels,25 lectures,6.5 total hours,Current price: $59.99
spark,https://www.udemy.com/course/100-days-of-code/,https://img-c.udemycdn.com/course/240x135/2776760_f176_10.jpg,"Dr. Angela Yu, Developer and Lead Instructor",100 Days of Code: The Complete Python Pro Bootcamp,"Master Python by building 100 projects in 100 days. Learn data science, automation, build websites, games and apps!",4.7,361848.0,All Levels,592 lectures,56.5 total hours,Current price: $119.99
spark,https://www.udemy.com/course/pyspark-end-to-end-developer-course-spark-with-python/,https://img-c.udemycdn.com/course/240x135/5241994_b30e_2.jpg,Sibaram Nanda,PYSPARK End to End Developer Course (Spark with Python),Learn PySpark end to end features and functionalities. Course also includes a Python course and HDFS Commands Course.,4.3,604.0,All Levels,203 lectures,29 total hours,Current price: $79.99
spark,https://www.udemy.com/course/databricks-certified-developer-for-spark-30-exams-2024/,https://img-c.udemycdn.com/course/240x135/5857576_52dd_2.jpg,Nassamat Ammel,Databricks Certified Developer for Spark 3.0 Exams 2024,400+ Practice Questions for your Databricks Certified Developer for Spark 3.0 Exam in 2024,4.6,28.0,All Levels,518 questions,,Current price: $39.99
