skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
elasticsearch,https://www.udemy.com/course/elasticsearch-java/,https://img-c.udemycdn.com/course/240x135/6462933_73cb_2.jpg,Vinoth Selvaraj,Elasticsearch Masterclass For Java Spring Developers [2025],"Master Full-Text Search, Fuzzy Match, Powerful Aggregations and Robust Search Engine Architecture From Scratch.",4.8,21.0,All Levels,194 lectures,14.5 total hours,Current price: $54.99
elasticsearch,https://www.udemy.com/course/elasticsearch-complete-guide/,https://img-c.udemycdn.com/course/240x135/693188_6360_3.jpg,Bo Andersen,Complete Guide to Elasticsearch,"Learn Elasticsearch from scratch and begin learning the ELK stack (Elasticsearch, Logstash & Kibana) and Elastic Stack.",4.5,23955.0,All Levels,132 lectures,13 total hours,Current price: $94.99
elasticsearch,https://www.udemy.com/course/elasticsearch-7-and-elastic-stack/,https://img-c.udemycdn.com/course/240x135/2365836_55c4_3.jpg,"Sundog Education by Frank Kane, Frank Kane, Coralogix Ltd., Sundog Education Team",Elasticsearch 8 and the Elastic Stack: In Depth and Hands On,"Complete Elastic search tutorial - search, analyze, and visualize big data with Elasticsearch, Kibana, Logstash, & Beats",4.6,6244.0,All Levels,121 lectures,15.5 total hours,Current price: $89.99
elasticsearch,https://www.udemy.com/course/the-complete-web-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/1565838_e54e_18.jpg,"Dr. Angela Yu, Developer and Lead Instructor",The Complete Full-Stack Web Development Bootcamp,"Become a Full-Stack Web Developer with just ONE course. HTML, CSS, Javascript, Node, React, PostgreSQL, Web3 and DApps",4.7,431983.0,All Levels,374 lectures,61.5 total hours,Current price: $119.99
elasticsearch,https://www.udemy.com/course/elasticsearch-search-api-and-query-dsl-in-practice/,https://img-c.udemycdn.com/course/240x135/4810102_e84c.jpg,Piotr Zuk,Elasticsearch Queries In Practice,"A Complete Guide to Elasticsearch Query DSL, Search API, Optimization & Tune-up",4.5,81.0,All Levels,42 lectures,8 total hours,Current price: $84.99
elasticsearch,https://www.udemy.com/course/the-ultimate-elasticsearch-and-kibana-handbook-elk/,https://img-c.udemycdn.com/course/240x135/5911358_a1cb_4.jpg,"Cramlays, Nitin Gujral","Elasticsearch 8, Kibana, Logstash, Beats: ELK Stack","Elasticsearch, Kibana, Logstash, Beats, APM: ELK Stack: querying, visualization, painless, beats and spatial analysis",4.5,567.0,All Levels,71 lectures,3 total hours,Current price: $74.99
elasticsearch,https://www.udemy.com/course/elasticsearch-masterclass/,https://img-c.udemycdn.com/course/240x135/2826415_e2fa.jpg,Vinoth Parthasarathy,"Elasticsearch Masterclass [Incl., Elasticsearch 7 update]",Learn complete Elastic Stack ( Elasticsearch - Logstash - Kibana) & Become a master in Elasticsearch,4.8,930.0,All Levels,16 lectures,6 total hours,Current price: $84.99
elasticsearch,https://www.udemy.com/course/complete-elasticsearch-masterclass-with-kibana-and-logstash/,https://img-c.udemycdn.com/course/240x135/1245870_5814_6.jpg,Job Ready Programmer,Complete Elasticsearch Masterclass with Logstash and Kibana,"Learn how to build a search engine and break into big data by mastering Elasticsearch, Kibana and Logstash (ELK stack)",4.5,8194.0,All Levels,29 lectures,6 total hours,Current price: $74.99
elasticsearch,https://www.udemy.com/course/complete-guide-to-elasticsearch-8-with-python/,https://img-c.udemycdn.com/course/240x135/5199008_dbd8_3.jpg,‪Idan Chen‬‏,Complete Guide to Elasticsearch 8 with Python,"Master Elasticsearch with Python ! Learn indexing, querying, and data manipulation for powerful search applications.",4.1,75.0,All Levels,67 lectures,4 total hours,Current price: $84.99
elasticsearch,https://www.udemy.com/course/the-web-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/625204_436a_3.jpg,Colt Steele,The Web Developer Bootcamp 2025,"With 10 Hours of React added. Become a Developer With ONE course - HTML, CSS, JavaScript, React, Node, MongoDB and More!",4.7,279902.0,All Levels,730 lectures,74 total hours,Current price: $149.99
elasticsearch,https://www.udemy.com/course/elasticsearch-8-java-20-and-spring-boot-310-mastery-course/,https://img-c.udemycdn.com/course/240x135/5391028_9dd5_4.jpg,Touseef Arif,Elasticsearch 8 Java 20 and Spring Boot 3.1.0 Mastery Course,Dive Deep into Elasticsearch's Search Capabilities with Java and Spring Boot for Unmatched Search Performance,4.2,77.0,Beginner,57 lectures,8 total hours,Current price: $59.99
elasticsearch,https://www.udemy.com/course/elasticsearch-as-you-have-never-known-it-before/,https://img-c.udemycdn.com/course/240x135/4202002_c75a_5.jpg,Sergii Demianchuk,ElasticSearch as you have never known it before,"ElasticSearch: from basics to advanced search system, recommendation module, php/python/java integration at real example",4.7,228.0,All Levels,59 lectures,5.5 total hours,Current price: $49.99
elasticsearch,https://www.udemy.com/course/learn-elasticsearch-8-with-python-client-from-scratch/,https://img-c.udemycdn.com/course/240x135/5645034_d158_4.jpg,Touseef Arif,Learn Elasticsearch 8 with Python Client from scratch,A comprehensive and practical guide to master the fundamentals and advanced features of Elasticsearch 8 and Python 3,4.5,10.0,Beginner,40 lectures,6 total hours,Current price: $19.99
elasticsearch,https://www.udemy.com/course/elastic-8-elasticsearch-kibana-beats-masterclass/,https://img-c.udemycdn.com/course/240x135/4595560_8c56.jpg,Simon Becker,"ELASTIC 8: Monitoring with Elasticsearch, Kibana, Beats, APM","Learn how to use the Elastic Stack 8 monitoring functionalities. Step by Step to your own elastic cluster, and upgrading",4.7,383.0,Beginner,86 lectures,7.5 total hours,Current price: $64.99
elasticsearch,https://www.udemy.com/course/aws-certified-developer-associate-dva-c01/,https://img-c.udemycdn.com/course/240x135/1921420_384a_14.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",Ultimate AWS Certified Developer Associate 2025 DVA-C02,Full Practice Exam with Explanations included! PASS the Amazon Web Services Certified Developer Certification DVA-C02,4.7,110810.0,All Levels,461 lectures,32.5 total hours,Current price: $149.99
elasticsearch,https://www.udemy.com/course/elasticsearch-practice-test/,https://img-c.udemycdn.com/course/240x135/6152745_f6ac.jpg,Roman Valiev,Elasticsearch Practice Test,"For All Users, Exam, Elasticsearch",,,All Levels,82 questions,,Current price: $19.99
elasticsearch,https://www.udemy.com/course/redis-the-complete-developers-guide-p/,https://img-c.udemycdn.com/course/240x135/4672206_9053.jpg,Stephen Grider,Redis: The Complete Developer's Guide,"Master Redis v7.0 with hands-on exercises. Includes Modules, Scripting, Concurrency, and Streams!",4.7,1886.0,All Levels,188 lectures,15.5 total hours,Current price: $84.99
elasticsearch,https://www.udemy.com/course/aws-devops-elasticsearch-at-aws-with-terraform-and-ansible/,https://img-c.udemycdn.com/course/240x135/4972586_881a_2.jpg,Sergii Demianchuk,AWS devops: ElasticSearch at AWS with terraform and ansible,"AWS devops. How to deploy Elasticsearch cluster at AWS using Opensearch, ECS, EC2 with terrafrom and ansible",4.9,102.0,Intermediate,39 lectures,3.5 total hours,Current price: $49.99
elasticsearch,https://www.udemy.com/course/100-days-of-code/,https://img-c.udemycdn.com/course/240x135/2776760_f176_10.jpg,"Dr. Angela Yu, Developer and Lead Instructor",100 Days of Code: The Complete Python Pro Bootcamp,"Master Python by building 100 projects in 100 days. Learn data science, automation, build websites, games and apps!",4.7,361848.0,All Levels,592 lectures,56.5 total hours,Current price: $119.99
elasticsearch,https://www.udemy.com/course/elasticseach-7/,https://img-c.udemycdn.com/course/240x135/4717358_1d6e_4.jpg,"Sundog Education by Frank Kane, Frank Kane, Coralogix Ltd., Sundog Education Team",Elasticsearch 7 and the Elastic Stack: In Depth and Hands On,"Complete Elastic search tutorial - search, analyze, and visualize big data with Elasticsearch, Kibana, Logstash, & Beats",4.4,89.0,All Levels,127 lectures,16.5 total hours,Current price: $59.99
