skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
pytorch,https://www.udemy.com/course/pytorch-for-deep-learning/,https://img-c.udemycdn.com/course/240x135/4734870_4de8.jpg,"Andrei Neagoie, Daniel Bourke",PyTorch for Deep Learning Bootcamp,Learn PyTorch. Become a Deep Learning Engineer. Get Hired.,4.6,4500,Beginner,358 lectures,52 total hours,
pytorch,https://www.udemy.com/course/deep-learning-practical/,https://img-c.udemycdn.com/course/240x135/6148407_3ccb_2.jpg,Jannis Seemann,Practical Deep Learning: Master PyTorch in 15 Days,From Zero to your own models: Learn PyTorch with hands-on projects. No previous experience required.,4.6,119,Beginner,136 lectures,16.5 total hours,Current price: $79.99
pytorch,https://www.udemy.com/course/a-deep-dive-in-deep-learning-ocean-with-pytorch-tensorflow/,https://img-c.udemycdn.com/course/240x135/6044818_5015.jpg,Zeeshan Ahmad,A deep dive in deep learning ocean with Pytorch & TensorFlow,"A comprehensive course about deep learning models with theory, intuition and implementation with Pytorch and TensorFlow",4.7,53,All Levels,319 lectures,48.5 total hours,Current price: $69.99
pytorch,https://www.udemy.com/course/deeplearning_x/,https://img-c.udemycdn.com/course/240x135/4221858_0d53_3.jpg,Mike X Cohen,A deep understanding of deep learning (with Python intro),"Master deep learning in PyTorch using an experimental scientific approach, with lots of examples and practice problems.",4.8,5090,Beginner,265 lectures,57.5 total hours,
pytorch,https://www.udemy.com/course/pytorch-for-deep-learning-with-python-bootcamp/,https://img-c.udemycdn.com/course/240x135/2373814_6e99_2.jpg,"Jose Portilla, Pierian Training",PyTorch for Deep Learning with Python Bootcamp,Learn how to create state of the art neural networks for deep learning with Facebook's PyTorch Deep Learning library!,4.5,5233,All Levels,97 lectures,17 total hours,
pytorch,https://www.udemy.com/course/aws-certified-machine-learning-engineer-associate-mla-c01/,https://img-c.udemycdn.com/course/240x135/6125705_2219.jpg,"Sundog Education by Frank Kane, Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Frank Kane",AWS Certified Machine Learning Engineer Associate: Hands On!,"Practice exam included! Master MLA-C01 / ME1-C01 AWS Machine Learning Engineer Exam: SageMaker, Bedrock, and AI Skills.",4.6,1747,All Levels,294 lectures,23.5 total hours,Current price: $89.99
pytorch,https://www.udemy.com/course/practice-exams-aws-certified-machine-learning-engineer-associate/,https://img-c.udemycdn.com/course/240x135/6139021_a896.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Abhishek Singh",Practice Exams: AWS Machine Learning Engineer Associate Cert,Prepare for AWS Certified Machine Learning Engineer Associate. 195 high-quality test questions and detailed explanations,4.6,306,All Levels,195 questions,,Current price: $64.99
pytorch,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/,https://img-c.udemycdn.com/course/240x135/5993822_2c2a_7.jpg,"Krish Naik, KRISHAI Technologies Private Limited","Complete Data Science,Machine Learning,DL,NLP Bootcamp","Master the theory, practice,and math behind Data Science,Machine Learning,Deep Learning,NLP with end to end projects",4.5,11296,All Levels,429 lectures,99 total hours,Current price: $94.99
pytorch,https://www.udemy.com/course/tensorflow-developer-certificate-machine-learning-zero-to-mastery/,https://img-c.udemycdn.com/course/240x135/3693164_f87d_3.jpg,"Andrei Neagoie, Daniel Bourke",TensorFlow for Deep Learning Bootcamp,"Learn TensorFlow by Google. Become an AI, Machine Learning, and Deep Learning expert!",4.7,11735,All Levels,417 lectures,63 total hours,
pytorch,https://www.udemy.com/course/fundamentals-deep-learning-concept-pytorch/,https://img-c.udemycdn.com/course/240x135/4127896_5b9d_5.jpg,"Seungchan Lee, Nami Kim, DeepIntuitions AI",Deep Learning for Beginners: Core Concepts and PyTorch,Get an Intuitive Understanding of Deep Learning and Artificial Intelligence,4.7,215,All Levels,56 lectures,9.5 total hours,
pytorch,https://www.udemy.com/course/deep-learning-bootcamp-neural-networks-with-python-pytorch/,https://img-c.udemycdn.com/course/240x135/6187567_703b_2.jpg,AI Sciences,"Deep Learning Bootcamp: Neural Networks with Python, PyTorch","Master Neural Networks, DNNs, and CNNs with Python, PyTorch, and TensorFlow in this all-in-one Deep Learning Bootcamp.",5.0,4,All Levels,153 lectures,14.5 total hours,Current price: $79.99
