skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
data visualization,https://www.udemy.com/course/mastering-the-art-of-data-visualization-2020/,https://img-c.udemycdn.com/course/240x135/3002664_21f4_7.jpg,Joshua Brindley,Data Storytelling and Data Visualization Mastery,"Learn the crucial skills to effectively communicate, persuade, and drive decisions with data",4.5,10452,All Levels,30 lectures,6 total hours,Current price: $119.99
data visualization,https://www.udemy.com/course/mastering-data-visualization/,https://img-c.udemycdn.com/course/240x135/4569288_17e4.jpg,"Clara Granell, PhD",Mastering Data Visualization: Theory and Foundations,"Learn to design amazing charts for visualization and communication for [data] science, journalism and storytelling",4.5,3223,All Levels,43 lectures,5 total hours,Current price: $84.99
data visualization,https://www.udemy.com/course/the-project-management-course-beginner-to-project-manager/,https://img-c.udemycdn.com/course/240x135/1978132_e90d_5.jpg,365 Careers,The Project Management Course: Beginner to PROject Manager,The Complete Course For Becoming A Successful Project Manager,4.6,74024,All Levels,109 lectures,8 total hours,Current price: $119.99
data visualization,https://www.udemy.com/course/the-data-analyst-course-complete-data-analyst-bootcamp/,https://img-c.udemycdn.com/course/240x135/3570337_9b02_6.jpg,365 Careers,The Data Analyst Course: Complete Data Analyst Bootcamp,"Complete Data Analyst Training: Python, NumPy, Pandas, Data Collection, Preprocessing, Data Types, Data Visualization",4.5,21135,All Levels,282 lectures,21.5 total hours,Current price: $149.99
data visualization,https://www.udemy.com/course/advanced-excel-charts-graphs/,https://img-c.udemycdn.com/course/240x135/636822_bb3b_4.jpg,"Maven Analytics • 1,500,000 Learners, Chris Dutton",Microsoft Excel: Data Visualization w/ Excel Charts & Graphs,"Master 20+ Excel charts & graphs, build custom dashboards, and create advanced spreadsheet visuals w/ a top instructor!",4.6,52537,All Levels,59 lectures,4.5 total hours,Current price: $199.99
data visualization,https://www.udemy.com/course/up-running-with-tableau-desktop/,https://img-c.udemycdn.com/course/240x135/3175270_76b2_9.jpg,"Maven Analytics • 1,500,000 Learners, Dustin Cabral | Tableau & Data Visualization Expert",Tableau Desktop for Data Analysis & Data Visualization,"Learn Tableau Desktop for data analysis, visualization & dashboard design, and build fun Tableau projects & dashboards!",4.5,3126,All Levels,98 lectures,10.5 total hours,Current price: $119.99
data visualization,https://www.udemy.com/course/advanced-excel-dashboard-design/,https://img-c.udemycdn.com/course/240x135/4380438_e2f2_2.jpg,"Maven Analytics • 1,500,000 Learners, Enrique Ruiz",Microsoft Excel: Excel Data Visualization & Dashboard Design,"Learn advanced Excel data visualization & dashboard design skills, and build pro-quality Excel dashboards from scratch",4.6,3923,All Levels,74 lectures,6.5 total hours,Current price: $89.99
data visualization,https://www.udemy.com/course/pm-smartsheet-pbi/,https://img-c.udemycdn.com/course/240x135/6034176_c551_2.jpg,Zac Swanson,Project Mangers Smartsheet Data with Power BI Reporting,Power BI Data Visualization Reporting for Project Managers  and Data Analysts Using Smartsheet,5.0,2,Beginner,29 lectures,,Current price: $19.99
data visualization,https://www.udemy.com/course/learn-azure-data-factory-from-scratch/,https://img-c.udemycdn.com/course/240x135/3685634_740c_6.jpg,Ramesh Retnasamy,Azure Data Factory For Data Engineers - Project on Covid19,"Real world project for Data Engineers using Azure Data Factory, SQL, Data Lake, Databricks, HDInsight, CI/CD [DP203]",4.6,15379,All Levels,146 lectures,13 total hours,Current price: $94.99
data visualization,https://www.udemy.com/course/data-visualization-for-management-consultants-analysts/,https://img-c.udemycdn.com/course/240x135/4050082_1cbd_3.jpg,Asen Gyczew,Data Visualization for Management Consultants & Analysts,A practical guide on how to show results of analyses during consulting projects,4.5,454,Intermediate,88 lectures,4 total hours,Current price: $64.99
