skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
cloud computing,https://www.udemy.com/course/aws-mastery-hands-on-cloud-projects-for-engineers/,https://img-c.udemycdn.com/course/240x135/6362029_fba1_4.jpg,Pravin Mishra | AWS Certified Cloud Practitioner | Solutions Architect,AWS Mastery: 26 AWS Cloud Projects for Engineers & Architect,"Master AWS with 26 Hands-On AWS Projects, Hands-on and Assignments covering VPC, EC2, Lambda, and Real-World Scenarios.",4.9,108,Intermediate,33 lectures,27 total hours,Current price: $79.99
cloud computing,https://www.udemy.com/course/the-project-management-course-beginner-to-project-manager/,https://img-c.udemycdn.com/course/240x135/1978132_e90d_5.jpg,365 Careers,The Project Management Course: Beginner to PROject Manager,The Complete Course For Becoming A Successful Project Manager,4.6,74024,All Levels,109 lectures,8 total hours,Current price: $119.99
cloud computing,https://www.udemy.com/course/cloud-computing-for-managers-with-aws-cloud/,https://img-c.udemycdn.com/course/240x135/5266388_f7d4_2.jpg,Ganapathi Devappa,Cloud Computing for Managers with AWS Cloud,"Store data on cloud saving costs, query data without servers, implement alerts, explore machine learning tools on AWS",4.7,23,Beginner,113 lectures,5.5 total hours,Current price: $49.99
cloud computing,https://www.udemy.com/course/google-cloud-professional-cloud-architect-certification/,https://img-c.udemycdn.com/course/240x135/3995372_4064.jpg,"in28Minutes Official, Ranga Karanam | GCP Certification - Google Cloud Engineer & Architect",GCP Professional Cloud Architect: Google Cloud Certification,Become a GCP Cloud Architect. Architect Google Cloud Platform (GCP) Solutions. Includes 4 New Case Studies.,4.6,12379,All Levels,337 lectures,21 total hours,Current price: $119.99
cloud computing,https://www.udemy.com/course/introduction-to-cloud-computing-on-amazon-aws-for-beginners/,https://img-c.udemycdn.com/course/240x135/3329962_a6e7_5.jpg,"Neal Davis | AWS Certified Solutions Architect & Developer, Digital Cloud Training | AWS Certified Cloud Practitioner AWS Certified Solutions Architect, AWS Developer Associate",Introduction to Cloud Computing on AWS for Beginners [2025],Learn Cloud Computing Concepts and AWS Basics | Master AWS Fundamentals and Hands-on Skills on Amazon Web Services (AWS),4.5,32915,Beginner,97 lectures,9.5 total hours,Current price: $109.99
cloud computing,https://www.udemy.com/course/google-certified-architect-developer-engineer-data-devops/,https://img-c.udemycdn.com/course/240x135/2459706_d13a_6.jpg,"Google Cloud Experts Cloud Architect, Google Cloud Platform Gurus !",Google Cloud Certifications: All in one Bundle,"430k Subs -Digital Leader, Cloud Engineer, Machine Learning, Architect, Developer, DevOps Engineer, Security Engineer",4.4,3628,All Levels,642 lectures,67.5 total hours,Current price: $69.99
cloud computing,https://www.udemy.com/course/cloud-computing-for-managers-with-google-cloud/,https://img-c.udemycdn.com/course/240x135/4326926_894e.jpg,Ganapathi Devappa,Cloud Computing For Managers with Google Cloud,Get introduced to cloud computing with latest cloud practices including serverless compute on Google Cloud Platform,4.5,23,Beginner,83 lectures,5 total hours,Current price: $54.99
cloud computing,https://www.udemy.com/course/aws-certified-cloud-practitioner-new/,https://img-c.udemycdn.com/course/240x135/3142166_a637_3.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",[NEW] Ultimate AWS Certified Cloud Practitioner CLF-C02 2025,Full Practice Exam included + explanations | Learn Cloud Computing | Pass the AWS Cloud Practitioner CLF-C02 exam!,4.7,243959,Beginner,284 lectures,15 total hours,Current price: $149.99
cloud computing,https://www.udemy.com/course/google-cloud-digital-leader-certification/,https://img-c.udemycdn.com/course/240x135/4008228_6ef7.jpg,"in28Minutes Official, Ranga Karanam | GCP Certification - Google Cloud Engineer & Architect",GCP for Beginners - Become a Google Cloud Digital Leader,Google Cloud for Beginners. Start Cloud Computing with GCP and become a Cloud Digital Leader.,4.6,15383,All Levels,195 lectures,11.5 total hours,Current price: $109.99
cloud computing,https://www.udemy.com/course/google-cloud-specialization/,https://img-c.udemycdn.com/course/240x135/2827592_53fc_10.jpg,TechLink Selenium | DevOps | GenAI,Google Cloud (GCP) MasterClass : GCP Live Projects,"Google Cloud (GCP) Platform: GCP Essentials, Cloud Computing, GCP Associate Cloud Engineer, Professional Cloud Architect",4.4,1896,All Levels,199 lectures,31 total hours,Current price: $84.99
cloud computing,https://www.udemy.com/course/projects-in-cloud-computing/,https://img-c.udemycdn.com/course/240x135/1028822_919e_2.jpg,Eduonix Learning Solutions,Projects in Cloud Computing,Master the latest cloud computing technologies and start building products on the cloud,3.6,60,Intermediate,70 lectures,7 total hours,Current price: $39.99
cloud computing,https://www.udemy.com/course/google-cloud-certification-associate-cloud-engineer/,https://img-c.udemycdn.com/course/240x135/3827154_aecc_4.jpg,"in28Minutes Official, Ranga Karanam | GCP Certification - Google Cloud Engineer & Architect",GCP Associate Cloud Engineer - Google Cloud Certification,GCP ACE - Google Cloud Associate Cloud Engineer certification. Begin your Google Cloud Platform - GCP journey!,4.6,31693,All Levels,299 lectures,18 total hours,Current price: $109.99
cloud computing,https://www.udemy.com/course/welcome-to-cloud-computing-world/,https://img-c.udemycdn.com/course/240x135/3619962_381c_4.jpg,Mohamed Rhim,Cloud Computing Fundamentals,A course describing the basics of cloud computing and most of the aspects related to this topic,4.4,10723,Beginner,58 lectures,3 total hours,Current price: $59.99
cloud computing,https://www.udemy.com/course/the-complete-introduction-to-cloud-with-aws-azure-and-gcp/,https://img-c.udemycdn.com/course/240x135/2414030_c422.jpg,Cloud Shikshak,"Introduction to Cloud Computing with AWS, Azure and GCP","Understanding cloud computing concepts and introduction to Amazon Web Services,Microsoft Azure and Google Cloud Platform",4.3,536,All Levels,58 lectures,5 total hours,Current price: $49.99
