skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
linear regression,https://www.udemy.com/course/data-science-bayesian-linear-regression-in-python/,https://img-c.udemycdn.com/course/240x135/6498999_5940.jpg,"Lazy Programmer Inc., Lazy Programmer Team",Data Science: Bayesian Linear Regression in Python,Fundamentals of Bayesian Machine Learning Parametric Models,4.9,4,,Expert,5.5 total hours,Current price: $54.99
linear regression,https://www.udemy.com/course/linear-regression-in-r-for-data-scientists/,https://img-c.udemycdn.com/course/240x135/661518_99c4_2.jpg,Francisco Juretig,Linear regression in R for Data Scientists,Learn the most important technique in Analytics with lots of business examples. From basic to advanced.,3.4,15,All Levels,30 lectures,7 total hours,Current price: $44.99
linear regression,https://www.udemy.com/course/machine-learning-basics-practical-linear-regression-in-r/,https://img-c.udemycdn.com/course/240x135/3796256_c7c5_2.jpg,Kate Alison,Practical Linear Regression in R for Data Science in R,"Learn Practical Linear Regression in R - Basics of machine learning, deep learning, statistics & Artificial Intellegence",4.3,41,Beginner,32 lectures,3 total hours,Current price: $44.99
linear regression,https://www.udemy.com/course/linear-regression-and-logistic-regression-r-studio-starttech/,https://img-c.udemycdn.com/course/240x135/3215305_e355_2.jpg,Start-Tech Academy,Linear Regression and Logistic Regression using R Studio,Linear Regression and Logistic Regression for beginners. Understand the difference between Regression & Classification,4.7,340,Beginner,64 lectures,6 total hours,Current price: $69.99
linear regression,https://www.udemy.com/course/data-science-linear-regression-in-python/,https://img-c.udemycdn.com/course/240x135/556954_8e95_2.jpg,"Lazy Programmer Inc., Lazy Programmer Team",Deep Learning Prerequisites: Linear Regression in Python,"Data science, machine learning, and artificial intelligence in Python for students and professionals",4.5,6595,All Levels,54 lectures,6.5 total hours,Current price: $124.99
linear regression,https://www.udemy.com/course/data-science-in-python-regression/,https://img-c.udemycdn.com/course/240x135/5517074_ca9e.jpg,"Maven Analytics • 1,500,000 Learners, Chris Bruehl",Python Data Science: Regression & Forecasting,"Learn Python for data science and machine learning, and build regression & forecast models w/ a top Python instructor!",4.7,362,Intermediate,152 lectures,8.5 total hours,Current price: $19.99
linear regression,https://www.udemy.com/course/causal-inference-with-linear-regression-a-modern-approach/,https://img-c.udemycdn.com/course/240x135/6531835_631f_2.jpg,CausAI Business,Causal Inference with Linear Regression: A Modern Approach,A Pearlian Approach to Causal Inference with Linear Regression,4.7,3,All Levels,90 lectures,10 total hours,Current price: $49.99
linear regression,https://www.udemy.com/course/machine-learning-basics-building-regression-model-in-python/,https://img-c.udemycdn.com/course/240x135/2236248_0740_8.jpg,Start-Tech Academy,Complete Linear Regression Analysis in Python,"Linear Regression in Python| Simple Regression, Multiple Regression, Ridge Regression, Lasso and subset selection also",4.3,1551,All Levels,80 lectures,7.5 total hours,Current price: $74.99
linear regression,https://www.udemy.com/course/linear-regression-glms-and-gams-with-r/,https://img-c.udemycdn.com/course/240x135/701416_2a37_6.jpg,"Geoffrey Hubona, Ph.D.","Linear Regression, GLMs and GAMs with R",How to extend linear regression to specify and estimate generalized linear models and additive models.,4.3,255,All Levels,69 lectures,8 total hours,Current price: $44.99
linear regression,https://www.udemy.com/course/data-science-ml-python/,https://img-c.udemycdn.com/course/240x135/4725264_beb6_3.jpg,Escape Velocity Labs,Data Science and Machine Learning in Python: Linear models,"Master the most popular data science and machine learning algorithms in Python (linear regression, logistic...).",4.5,47,All Levels,138 lectures,12 total hours,Current price: $64.99
linear regression,https://www.udemy.com/course/python-for-advanced-linear-regression-masterclass/,https://img-c.udemycdn.com/course/240x135/3683662_1a3c.jpg,Laxmi Kant | KGP Talkie,2025 Python for Linear Regression in Machine Learning,"Linear and Non-Linear Regression, Lasso Ridge Regression, SHAP, LIME, Yellowbrick, Feature Selection | Outliers Removal",4.5,299,All Levels,138 lectures,14.5 total hours,Current price: $64.99
linear regression,https://www.udemy.com/course/learn-regression-analysis-from-basics-for-data-science/,https://img-c.udemycdn.com/course/240x135/5175652_ad37.jpg,Sandeep Kumar Mathur,Learn Regression Analysis from Basics for Data Science,Regression Analysis for Data Science: A Comprehensive Guide from Fundamentals to Applications,4.8,11,All Levels,20 lectures,1.5 total hours,Current price: $19.99
linear regression,https://www.udemy.com/course/understanding-regression-techniques/,https://img-c.udemycdn.com/course/240x135/2344014_bb34_2.jpg,Najib Mozahem,Understanding Regression Techniques,An Introduction to Predictive Analytics for Data Scientists,4.5,143,Beginner,89 lectures,7 total hours,Current price: $49.99
linear regression,https://www.udemy.com/course/linear-algebra-for-beginners-matrices-and-vector-spaces/,https://img-c.udemycdn.com/course/240x135/1568464_c455_6.jpg,"Kashif A., Abdullah A.",Linear Algebra for Data Science & Machine Learning A-Z 2025,"Linear Algebra for Data Science, Big Data, Machine Learning, Engineering & Computer Science. Master Linear Algebra",4.7,788,All Levels,214 lectures,18 total hours,Current price: $99.99
linear regression,https://www.udemy.com/course/linear-regression-and-logistic-regression-in-python-starttech/,https://img-c.udemycdn.com/course/240x135/3202936_31f0_4.jpg,Start-Tech Academy,Linear Regression and Logistic Regression in Python,Build predictive ML models with no coding or maths background. Linear Regression and Logistic Regression for beginners,4.2,536,Beginner,72 lectures,7.5 total hours,Current price: $74.99
linear regression,https://www.udemy.com/course/linear-regression-in-python-statistics-and-coding/,https://img-c.udemycdn.com/course/240x135/3279622_789a.jpg,Jay Bhatt,Deep Learning Foundation : Linear Regression and Statistics,"Learn linear regression from scratch, Statistics, R-Squared, Python, Gradient descent, Deep Learning, Machine Learning",4.6,1406,All Levels,45 lectures,7 total hours,Current price: $49.99
linear regression,https://www.udemy.com/course/top-data-scientist/,https://img-c.udemycdn.com/course/240x135/5961214_0e9b_3.jpg,Nancy Ticharwa (CEO Bethel Labs),The Top Data Scientist ™ BootCamp,Python | SQL | Machine Learning | Deep Learning | ChatGPT | Natural Language Processing | Computer Vision | 20+ Projects,4.3,43,All Levels,433 lectures,38 total hours,Current price: $49.99
linear regression,https://www.udemy.com/course/machine-learning-computing-school/,https://img-c.udemycdn.com/course/240x135/4836476_a3e8_2.jpg,Emmanuel Maggiori,Machine Learning for Aspiring Data Scientists: Zero to Hero,Learn the foundations of machine learning to get a job in data science. No coding experience required.,4.8,65,Beginner,218 lectures,16 total hours,Current price: $84.99
linear regression,https://www.udemy.com/course/master-regression-prediction-with-pandas-and-python-2024/,https://img-c.udemycdn.com/course/240x135/5871790_ff9c_2.jpg,Henrik Johansson,Master Regression & Prediction with Pandas and Python [2025],"Learn to Master Regression and Prediction with Pandas and Python for Data Science, Data Analysis, and Machine Learning",4.8,241,All Levels,76 lectures,37.5 total hours,Current price: $79.99
linear regression,https://www.udemy.com/course/the-data-science-course-complete-data-science-bootcamp/,https://img-c.udemycdn.com/course/240x135/1754098_e0df_3.jpg,365 Careers,The Data Science Course: Complete Data Science Bootcamp 2025,"Complete Data Science Training: Math, Statistics, Python, Advanced Statistics in Python, Machine and Deep Learning",4.6,151551,All Levels,523 lectures,32 total hours,Current price: $124.99
