skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
gradle,https://www.udemy.com/course/gradle-for-java-developers/,https://img-c.udemycdn.com/course/240x135/3448444_3be0_7.jpg,Bharath Thippireddy,Gradle for java developers,Master the fundamentals of gradle in easy steps,4.4,2538,All Levels,69 lectures,4.5 total hours,Current price: $84.99
gradle,https://www.udemy.com/course/gradle-essential-training-for-java-developers/,https://img-c.udemycdn.com/course/240x135/2149844_3cf7_2.jpg,Bassem Abuein,Gradle Essential Training For Java Developers,Learn Gradle features to build you Java apps with confident.,4.3,81,Beginner,26 lectures,2 total hours,Current price: $49.99
gradle,https://www.udemy.com/course/modern-gradle-fundamentals/,https://img-c.udemycdn.com/course/240x135/4771606_7ff5.jpg,Jendrik Johannes,Modern Gradle Fundamentals,Learn how to efficiently structure and build software projects with Gradle 7 or 8,4.4,844,Beginner,20 lectures,3 total hours,Current price: $79.99
gradle,https://www.udemy.com/course/gradle-masterclass/,https://img-c.udemycdn.com/course/240x135/1904448_4b7f_2.jpg,Bruce E. Hilton,The Gradle Masterclass,Discover the most advanced Java Build tools on the Planet!,4.1,2699,Beginner,59 lectures,6 total hours,Current price: $64.99
gradle,https://www.udemy.com/course/mastering-gradle/,https://img-c.udemycdn.com/course/240x135/6468845_0576.jpg,Taras Goriachko,Mastering Gradle,"Master Gradle from basics to advanced: build automation, dependency management, custom plugins, and Kotlin integration.",5.0,1,Intermediate,21 lectures,1.5 total hours,Current price: $44.99
gradle,https://www.udemy.com/course/gradle-fundamentals/,https://img-c.udemycdn.com/course/240x135/2015150_0055.jpg,Jimmy H.,Gradle Fundamentals,Learn the fundamentals of Gradle,4.5,3115,Beginner,45 lectures,3.5 total hours,Current price: $54.99
gradle,https://www.udemy.com/course/gradle-development/,https://img-c.udemycdn.com/course/240x135/3806580_77fc_3.jpg,Renato Ivancic,Gradle Plugin Development,Make your custom extensions of Gradle build logic structured and maintainable,4.5,30,Intermediate,26 lectures,3 total hours,Current price: $69.99
gradle,https://www.udemy.com/course/kotlin-for-java-developers/,https://img-c.udemycdn.com/course/240x135/1322796_9675.jpg,"Tim Buchalka, Goran Lochert, Tim Buchalka's Learn Programming Academy",Kotlin for Java Developers,"Use your Java skills to learn Kotlin fast. Enhance career prospects and master Kotlin, including Java interoperability",4.5,5138,All Levels,92 lectures,17 total hours,Current price: $74.99
gradle,https://www.udemy.com/course/building-java-using-gradle-on-jenkins/,https://img-c.udemycdn.com/course/240x135/5010518_7a19_2.jpg,John Valentino,Building Java using Gradle on Jenkins,"A hands-on guide with step-by-step examples for Git, Docker, Jenkins, Gradle, Java, and bringing them all together",4.4,5,Beginner,20 lectures,2 total hours,Current price: $54.99
gradle,https://www.udemy.com/course/javamasterclass/,https://img-c.udemycdn.com/course/240x135/6211415_d24a_2.jpg,"Denis Panjuta, Tutorials.eu by Denis Panjuta, Jafar TutorialsEU",60 Days of Java : The Complete Java Masterclass,"Master Java by building real-world projects. Learn JavaFX, Spring Boot, REST APIs, and more!",4.6,526,All Levels,729 lectures,58 total hours,Current price: $89.99
gradle,https://www.udemy.com/course/java-se-programming/,https://img-c.udemycdn.com/course/240x135/2462140_b27f_2.jpg,Abdul Bari,Learn JAVA Programming - Beginner to Master,Deep Dive in Core Java programming -Standard Edition. A Practical approach to learn Java. Become a Java Expert,4.6,26143,All Levels,333 lectures,61.5 total hours,Current price: $109.99
gradle,https://www.udemy.com/course/java-programming-tutorial-for-beginners/,https://img-c.udemycdn.com/course/240x135/1535678_0ce9_7.jpg,in28Minutes Official,Java Programming for Complete Beginners [2025],Java Programming for Beginners to Java Object Oriented Programming. Core Java + Spring Boot. Java 8 to Java 24.,4.5,49448,Beginner,749 lectures,59 total hours,Current price: $119.99
gradle,https://www.udemy.com/course/full-stack-java-developer-java/,https://img-c.udemycdn.com/course/240x135/1993718_b47a_4.jpg,"StudyEasy Organization, Chand Sheikh",FULL STACK JAVA DEV: JAVA + JSP + SPRING + BOOT + JS + REACT,"Full Stack Java, JSP, Hibernate, Spring, Web-services/RestFul  API, Spring boot, JavaScript, React, FREE 6-month IDE.",4.4,11808,All Levels,716 lectures,84.5 total hours,Current price: $139.99
gradle,https://www.udemy.com/course/java-the-complete-java-developer-course/,https://img-c.udemycdn.com/course/240x135/533682_c10c_4.jpg,"Tim Buchalka, Tim Buchalka's Learn Programming Academy, Edwin Einsen Vásquez Velásquez, Igor Popovic",Java Masterclass 2025: 130+ Hours of Expert Lessons,"Gain real-world experience with OOP, coding exercises, and problem-solving for job-ready Java development skills",4.6,205616,All Levels,736 lectures,135.5 total hours,Current price: $139.99
gradle,https://www.udemy.com/course/java-multithreading-concurrency-performance-optimization/,https://img-c.udemycdn.com/course/240x135/1656228_5278_5.jpg,"Michael Pogrebinsky | Software Architecture, System Design, Java Expert, Top Developer Academy LLC","Java Multithreading, Concurrency & Performance Optimization","Become an expert in Multithreading, Concurrency & Parallel programming in Java, with strong emphasis on high performance",4.7,12694,All Levels,40 lectures,5.5 total hours,Current price: $129.99
gradle,https://www.udemy.com/course/java-reflection-master-class/,https://img-c.udemycdn.com/course/240x135/2916558_e968_11.jpg,"Michael Pogrebinsky | Software Architecture, System Design, Java Expert, Top Developer Academy LLC",Advanced Java Topics: Java Reflection - Master Class,"Create Powerful Java Applications, Algorithms and Libraries using Java Reflection API, Take Full Advantage of the JVM",4.9,978,All Levels,37 lectures,5 total hours,Current price: $84.99
gradle,https://www.udemy.com/course/the-ultimate-java-masterclass-beginner-to-coding-superstar/,https://img-c.udemycdn.com/course/240x135/6232911_d076_3.jpg,"Matt Speake, Java Easily",The Ultimate Java Masterclass: Beginner to Coding Superstar!,"Master Java’s #1 Technologies and Become a Pro Developer with Spring, Spring Boot, Maven, JUnit, Mockito and more!",4.6,5,Beginner,516 lectures,30 total hours,Current price: $64.99
gradle,https://www.udemy.com/course/apache-groovy/,https://img-c.udemycdn.com/course/240x135/756634_ad7b_5.jpg,Dan Vega,The Complete Apache Groovy Developer Course,Learn how to program using Apache Groovy.,4.4,5340,All Levels,128 lectures,13.5 total hours,Current price: $94.99
gradle,https://www.udemy.com/course/oracle-certification-java-21-learnit/,https://img-c.udemycdn.com/course/240x135/6291083_8dee.jpg,Andrii Piatakha,Oracle Java SE 21 Developer Professional: 1Z0-830,"Preparation for Oracle Certification (Java Certification) Java SE 21 1Z0-830 with examples, quizes and home tasks",4.6,54,All Levels,181 lectures,32.5 total hours,Current price: $74.99
gradle,https://www.udemy.com/course/gradle-plugin-masterclass/,https://img-c.udemycdn.com/course/240x135/3604354_9e26_2.jpg,Oliver Spryn,Gradle Plugin Masterclass,Learn how to build custom enhancements and extensions for the Gradle build system from scratch,3.3,4,Intermediate,32 lectures,2 total hours,Current price: $39.99
