skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
wireless,https://www.udemy.com/course/certified-wireless-network-administrator-cwna/,https://img-c.udemycdn.com/course/240x135/1608644_d561_2.jpg,Stone River eLearning,Certified Wireless Network Administrator (CWNA),Certificate Exam Preparatory Course,4.3,2800,All Levels,425 lectures,11 total hours,Current price: $74.99
wireless,https://www.udemy.com/course/wireless-design-by-arash-deljoo/,https://img-c.udemycdn.com/course/240x135/5363716_b4e1_2.jpg,Arash Deljoo,Wireless Design by Arash Deljoo,Enterprise Wireless Design,4.8,6,Intermediate,47 lectures,6 total hours,Current price: $64.99
wireless,https://www.udemy.com/course/wireless-network-fundamentals-w/,https://img-c.udemycdn.com/course/240x135/5264796_5b51_2.jpg,Arash Deljoo,Wireless Network Fundamentals by Arash Deljoo,Wireless LAN (WLAN),4.5,39,Intermediate,49 lectures,22 total hours,Current price: $84.99
wireless,https://www.udemy.com/course/certified-wireless-specialist-cws/,https://img-c.udemycdn.com/course/240x135/5526984_40d5_3.jpg,Maher Haddad,Wireless Specialist,Design a professional WLAN network and become a good Wireless Specialist,4.7,26,Beginner,32 lectures,5.5 total hours,Current price: $19.99
wireless,https://www.udemy.com/course/aruba-acma-wireless-networking-course/,https://img-c.udemycdn.com/course/240x135/3440242_fd03_4.jpg,Network-Fi .,Aruba (ACMA and ACMP) wireless networking course,Aruba (ACMA and ACMP) wireless training with labs using CLI & GUI,4.5,1162,All Levels,78 lectures,9 total hours,Current price: $84.99
wireless,https://www.udemy.com/course/wireless-networking-fundamentals/,https://img-c.udemycdn.com/course/240x135/877096_580f_3.jpg,Infinite Skills,Wireless Networking Fundamentals,Understanding Radio Frequency Signalling for Better Network Design and Implementation,4.4,977,Intermediate,88 lectures,7 total hours,Current price: $54.99
wireless,https://www.udemy.com/course/certified-wireless-network-administrator-cwna-o/,https://img-c.udemycdn.com/course/240x135/5190656_59c4_5.jpg,"Steve Evans, CWNE #177",Certified Wireless Network Administrator - 109 Exam Prep,Certification Preparation for the CWNA - 109 Exam,4.5,235,All Levels,53 lectures,9 total hours,Current price: $19.99
wireless,https://www.udemy.com/course/data-architecture-for-data-engineers/,https://img-c.udemycdn.com/course/240x135/6268045_b022.jpg,Manas Jain,Data Architecture for Data Engineers: Practical Approaches,"Building Scalable, Efficient Data Solutions with Real-World Applications",4.5,119,All Levels,41 lectures,4 total hours,Current price: $69.99
wireless,https://www.udemy.com/course/aws-certified-solutions-architect-associate-saa-c03/,https://img-c.udemycdn.com/course/240x135/2196488_8fc7_10.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",Ultimate AWS Certified Solutions Architect Associate 2025,Full Practice Exam | Learn Cloud Computing | Pass the AWS Certified Solutions Architect Associate Certification SAA-C03!,4.7,253574,All Levels,398 lectures,27.5 total hours,Current price: $119.99
wireless,https://www.udemy.com/course/certified-wireless-security-professional-cwsp/,https://img-c.udemycdn.com/course/240x135/1608398_9c53_3.jpg,Stone River eLearning,Certified Wireless Security Professional (CWSP),Certified Wireless Security Professional (CWSP),4.7,364,All Levels,214 lectures,13.5 total hours,Current price: $59.99
wireless,https://www.udemy.com/course/the-data-analyst-course-complete-data-analyst-bootcamp/,https://img-c.udemycdn.com/course/240x135/3570337_9b02_6.jpg,365 Careers,The Data Analyst Course: Complete Data Analyst Bootcamp,"Complete Data Analyst Training: Python, NumPy, Pandas, Data Collection, Preprocessing, Data Types, Data Visualization",4.5,21135,All Levels,282 lectures,21.5 total hours,Current price: $149.99
