skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
github,https://www.udemy.com/course/valaxy-git/,https://img-c.udemycdn.com/course/240x135/3184348_e5db_5.jpg,AR Shankar | Valaxy Technologies,Git and GitHub for DevOps Engineers,DevOps Engineer Roles on Git and GitHub from Creating a Repository to Releasing Code onto Production Environment,4.6,1521,All Levels,54 lectures,6.5 total hours,Current price: $74.99
github,https://www.udemy.com/course/github-actions-the-complete-guide/,https://img-c.udemycdn.com/course/240x135/4900166_73e5.jpg,"Academind by Maximilian Schwarzmüller, Maximilian Schwarzmüller",GitHub Actions - The Complete Guide,Learn how to build automated CI / CD workflows with GitHub's DevOps service.,4.7,7599,Beginner,143 lectures,10.5 total hours,Current price: $99.99
github,https://www.udemy.com/course/mastering-github-copilot-for-devops-and-devsecops-engineers/,https://img-c.udemycdn.com/course/240x135/6432739_7621.jpg,Raghu The Security Expert,Mastering GitHub Copilot for DevOps and DevSecOps Engineers,"Boost DevOps & DevSecOps with GitHub Copilot: AI-Powered Coding, CI/CD, and Real life End to End Case Study",4.2,17,All Levels,24 lectures,2.5 total hours,Current price: $54.99
github,https://www.udemy.com/course/git-and-github-bootcamp/,https://img-c.udemycdn.com/course/240x135/3792262_6b0c_2.jpg,Colt Steele,The Git & Github Bootcamp,"Master the essentials and the tricky bits: rebasing, squashing, stashing, reflogs, blobs, trees, & more!",4.8,35908,Beginner,189 lectures,17 total hours,Current price: $94.99
github,https://www.udemy.com/course/ci-cd-using-github-actions-made-easy/,https://img-c.udemycdn.com/course/240x135/4998034_7c43_7.jpg,DevOps Hint,CI CD using GitHub Actions-Made Easy | GitHub Actions CI/CD,"GitHub Actions Tutorial for Beginners, Developers and DevOps Engineers",4.0,10,Intermediate,41 lectures,14 total hours,Current price: $74.99
github,https://www.udemy.com/course/aws-certified-devops-engineer-professional-hands-on/,https://img-c.udemycdn.com/course/240x135/2533568_2828_6.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",AWS Certified DevOps Engineer Professional 2025 - DOP-C02,Pass the AWS Certified DevOps Engineer Professional Certification (DOP-C02) with 20 hours of advanced videos.,4.7,18041,Intermediate,248 lectures,17 total hours,Current price: $149.99
github,https://www.udemy.com/course/learn-github-actions-ci-cd-devops-pipelines/,https://img-c.udemycdn.com/course/240x135/4640376_2e3b.jpg,Houssem Dellai,Learn Github Actions for CI/CD DevOps Pipelines,"Learn how to create DevOps CI/CD pipelines for web, database, container and cloud apps with Github Actions",4.5,541,Beginner,30 lectures,4 total hours,Current price: $54.99
github,https://www.udemy.com/course/decodingdevops/,https://img-c.udemycdn.com/course/240x135/4039556_ebb3_9.jpg,Imran Teli,DevOps Beginners to Advanced with Projects,"Begin Your DevOps Career As a Newbie | AWS, Linux, Scripting, Jenkins, Ansible, GitOps, Docker, Kubernetes, & Terraform.",4.6,36463,All Levels,318 lectures,53 total hours,Current price: $119.99
github,https://www.udemy.com/course/gcp-google-cloud-professional-devops-engineer-certification/,https://img-c.udemycdn.com/course/240x135/4133780_4390_9.jpg,"Ankit Mistry : 150,000+ Students, GCP Certification - Google Cloud Academy | Associate Cloud & Professional Engineer Certifications",GCP Google Cloud Professional DevOps Engineer Certification,Pass Google Cloud Professional DevOps Certification with 12+ Hours of HD quality video and 70+ Hands-on Practical labs,4.2,2106,All Levels,112 lectures,13.5 total hours,Current price: $79.99
github,https://www.udemy.com/course/aws-certified-devops-engineer-professional-practice-exams-amazon-dop-c02/,https://img-c.udemycdn.com/course/240x135/2644002_eff2_6.jpg,"Jon Bonso AWS Certified Cloud Practitioner, Developer, Solutions Architect, Tutorials Dojo | AWS Certified Cloud Practitioner, AWS Certified Solutions Architect, AWS Certified Developer, Amiel Palacol AWS Certified Solutions Architect, DevOps Engineer Professional",AWS Certified DevOps Engineer Professional Practice Exams,Be an AWS DevOps Engineer! AWS Certified DevOps Engineer Professional Practice Tests that covers all DOP-C02 topics!,4.5,1285,Intermediate,150 questions,,Current price: $59.99
