skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
nexus 7k switches,https://www.udemy.com/course/cisco-nexus-configuration-implementation/,https://img-c.udemycdn.com/course/240x135/779842_763a_14.jpg,Ashish R,Cisco Nexus & ACI Training : Go from Beginner to Advanced!,"Deep dive in Policies and Network Configuration of Cisco Nexus 9K (ACI), 7K, 5K, FEX, OTV, VDC, VPC, and Fabric Path",4.6,4941,All Levels,337 lectures,43.5 total hours,Current price: $84.99
nexus 7k switches,https://www.udemy.com/course/nexus-repository-manager-oss-by-sonatype/,https://img-c.udemycdn.com/course/240x135/6096869_c69a_2.jpg,Paweł Tokarz,Nexus Repository Manager OSS by Sonatype,"Manage Java, Python, NPM, APT Repos and Docker Image Registries on Linux, AWS EC2, Docker, and Kubernetes",4.7,6,All Levels,64 lectures,4.5 total hours,Current price: $59.99
nexus 7k switches,https://www.udemy.com/course/the-complete-devops-bootcamp/,https://img-c.udemycdn.com/course/240x135/4347106_9cfa.jpg,"Mumshad Mannambeth, KodeKloud Training",The Ultimate DevOps Bootcamp,The ultimate DevOps Bootcamp course for all your DevOps learning,4.6,6636,Beginner,281 lectures,17.5 total hours,Current price: $99.99
nexus 7k switches,https://www.udemy.com/course/decodingdevops/,https://img-c.udemycdn.com/course/240x135/4039556_ebb3_9.jpg,Imran Teli,DevOps Beginners to Advanced with Projects,"Begin Your DevOps Career As a Newbie | AWS, Linux, Scripting, Jenkins, Ansible, GitOps, Docker, Kubernetes, & Terraform.",4.6,36463,All Levels,318 lectures,53 total hours,Current price: $119.99
nexus 7k switches,https://www.udemy.com/course/devops-training/,https://img-c.udemycdn.com/course/240x135/1464166_c16e_33.jpg,TechLink Selenium | DevOps | GenAI,DevOps MasterClass: Terraform Kubernetes Ansible Docker,"DevOps with Jenkins Terraform GIT Docker Maven Kubernetes Ansible Automation Docker Swarm, DevOps Real world Exercises",4.5,6619,All Levels,548 lectures,76.5 total hours,Current price: $139.99
nexus 7k switches,https://www.udemy.com/course/devops-with-docker-kubernetes-and-azure-devops/,https://img-c.udemycdn.com/course/240x135/2813427_cc60_2.jpg,"in28Minutes Official, Ravi S | DevOps Expert - Docker & Kubernetes, Open Cloud Solutions | Microsoft Azure Certification - AZ 900, Ranga Karanam | GCP Certification - Google Cloud Engineer & Architect","Learn DevOps: Docker, Kubernetes, Terraform and Azure DevOps","DevOps for Absolute Beginners: Azure DevOps, Docker, Kubernetes, Jenkins, Terraform, Ansible - AWS, Azure & Google Cloud",4.5,15966,All Levels,235 lectures,21.5 total hours,Current price: $139.99
nexus 7k switches,https://www.udemy.com/course/cisco-nexus-in-depth-lab-demonstration-networkjourney/,https://img-c.udemycdn.com/course/240x135/5019368_e1a6_3.jpg,Network Journey,Cisco Nexus In-depth + Lab Demonstration | NetworkJourney,"Network Configuration of Cisco Nexus 7K, 5K, FEX, VDC, VPC, Fabric Path, Python",4.2,10,Beginner,61 lectures,16.5 total hours,Current price: $54.99
nexus 7k switches,https://www.udemy.com/course/switching-for-network-engineers/,https://img-c.udemycdn.com/course/240x135/3691458_7d61_5.jpg,Lazaro (Laz) Diaz,Switching For Network Engineers,Switching Explained the easy way!,4.6,79,All Levels,28 lectures,7 total hours,Current price: $54.99
nexus 7k switches,https://www.udemy.com/course/aws-certified-devops-engineer-professional-practice-exams-amazon-dop-c02/,https://img-c.udemycdn.com/course/240x135/2644002_eff2_6.jpg,"Jon Bonso AWS Certified Cloud Practitioner, Developer, Solutions Architect, Tutorials Dojo | AWS Certified Cloud Practitioner, AWS Certified Solutions Architect, AWS Certified Developer, Amiel Palacol AWS Certified Solutions Architect, DevOps Engineer Professional",AWS Certified DevOps Engineer Professional Practice Exams,Be an AWS DevOps Engineer! AWS Certified DevOps Engineer Professional Practice Tests that covers all DOP-C02 topics!,4.5,1285,Intermediate,150 questions,,Current price: $59.99
nexus 7k switches,https://www.udemy.com/course/devops-iac-cicd/,https://img-c.udemycdn.com/course/240x135/3675156_ccc2_6.jpg,Vinay Kumar Patil,DevOps: CI/CD with Jenkins Nexus Ansible Docker Terraform,"Learn about CI/CD -Pipeline as Code, Learn about IaC (Infrastructure as Code), Build your own virtual data centre in AWS",4.5,458,All Levels,88 lectures,9.5 total hours,Current price: $84.99
nexus 7k switches,https://www.udemy.com/course/cisco-nexus-9000-fundamentals-management-traning-with-labs/,https://img-c.udemycdn.com/course/240x135/6033748_edad_2.jpg,Dr Network Training,Cisco Nexus 9000 Fundamentals & Management Traning With Labs,Cisco Nexus 9000 Fundamentals and Management Traning Labs For DCTECH DCCOR DCIT With vPC STP CDP LLDP PTP NX OS NX-OS,4.6,27,All Levels,25 lectures,2 total hours,Current price: $54.99
nexus 7k switches,https://www.udemy.com/course/aws-certified-devops-engineer-professional-practice-exam-dop/,https://img-c.udemycdn.com/course/240x135/2567118_611e_8.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Abhishek Singh",Practice Exams | AWS Certified DevOps Engineer Professional,AWS Certified DevOps: 120 high fidelity questions: AWS Certified DevOps Engineer Professional DOP-C02.,4.4,2568,All Levels,120 questions,,Current price: $59.99
nexus 7k switches,https://www.udemy.com/course/ultimate-devops-project-with-resume-preparation/,https://img-c.udemycdn.com/course/240x135/6416543_f441_4.jpg,Abhishek Veeramalla,Ultimate DevOps Project Implementation,End to End DevOps Implementation on an E-Commerce project with Resume preparation and Interview Q&A,4.8,1993,Beginner,76 lectures,12 total hours,Current price: $44.99
nexus 7k switches,https://www.udemy.com/course/gcp-google-cloud-professional-devops-engineer-certification/,https://img-c.udemycdn.com/course/240x135/4133780_4390_9.jpg,"Ankit Mistry : 150,000+ Students, GCP Certification - Google Cloud Academy | Associate Cloud & Professional Engineer Certifications",GCP Google Cloud Professional DevOps Engineer Certification,Pass Google Cloud Professional DevOps Certification with 12+ Hours of HD quality video and 70+ Hands-on Practical labs,4.2,2106,All Levels,112 lectures,13.5 total hours,Current price: $79.99
nexus 7k switches,https://www.udemy.com/course/azure-kubernetes-service-with-azure-devops-and-terraform/,https://img-c.udemycdn.com/course/240x135/3381074_e443_2.jpg,"Kalyan Reddy Daida | DevOps & SRE Architect on AWS, Azure & Google Cloud Platforms",Azure Kubernetes Service with Azure DevOps and Terraform,"Docker, AKS, Azure Disks, DevOps, Virtual Nodes, ACR, DNS Zones, Active Directory, Kubernetes RBAC, Ingress, Terraform",4.6,5480,All Levels,216 lectures,28 total hours,Current price: $109.99
