skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
sdlc,https://www.udemy.com/course/it-business-analyst-tasks-deliverables/,https://img-c.udemycdn.com/course/240x135/5190406_5e71_3.jpg,IT BA Professional,IT Business Analyst Tasks and Deliverables in SDLC,Ultimate IT Business Analyst Guide in each Phase of the Software Development Life Cycle for Successful Project Delivery,4.2,4,Beginner,13 lectures,,Current price: $34.99
sdlc,https://www.udemy.com/course/salesforcebusinessanalyst/,https://img-c.udemycdn.com/course/240x135/4746864_2973_4.jpg,"Rapid Reskill by Mike Wheeler, Evan Wheeler",The Complete Salesforce Certified Business Analyst Course,Salesforce Business Analyst Certification Exam - Earn Salesforce's Newest Certification and Learn Business Analysis,3.9,1823,All Levels,92 lectures,5 total hours,Current price: $89.99
sdlc,https://www.udemy.com/course/business-analyst-career-blueprint-from-beginner-to-hired/,https://img-c.udemycdn.com/course/240x135/5953488_6577.jpg,Youness Gouiza,Business Analyst Career Blueprint: From Beginner to Hired,"Master the essential skills to become a Business Analyst, from requirements gathering to landing your first job.",4.3,67,All Levels,66 lectures,4 total hours,Current price: $69.99
sdlc,https://www.udemy.com/course/analyst-guide-of-uipath-and-automation-anywhere-lifecycle/,https://img-c.udemycdn.com/course/240x135/2099570_a264_10.jpg,Tony Robot,Complete RPA lifecycle for RPA Managers & Business Analysts,"Analyse, Build, Test, Launch, Support your Robotic Process Automation. RPA development lifecycle (SDLC)",3.7,89,All Levels,47 lectures,8.5 total hours,Current price: $59.99
sdlc,https://www.udemy.com/course/business-analysis-masterclass/,https://img-c.udemycdn.com/course/240x135/3482742_897a_13.jpg,Meetul Patel,"Business Analysis ""A to Z"" Masterclass",We don't teach. We job Train!,4.6,8331,All Levels,25 lectures,31 total hours,Current price: $79.99
sdlc,https://www.udemy.com/course/the-business-intelligence-analyst-course-2018/,https://img-c.udemycdn.com/course/240x135/1653432_3a57_3.jpg,"365 Careers, 365 Team",The Business Intelligence Analyst Course 2025,"The skills you need to become a BI Analyst - Statistics, Database theory, SQL, Tableau – Everything is included",4.6,47217,All Levels,467 lectures,23 total hours,Current price: $109.99
sdlc,https://www.udemy.com/course/technical-business-analytics-for-agile-decision-making/,https://img-c.udemycdn.com/course/240x135/4990970_895f_4.jpg,Leo Zhu,"Business Analyst Bootcamp: Excel, Stats, SQL, Tableau","30+ Data Analysis, Business Intelligence, and Decision Making Exercises for Agile Business Analytics",4.5,621,All Levels,95 lectures,23.5 total hours,Current price: $64.99
sdlc,https://www.udemy.com/course/prepare-for-the-salesforce-business-analyst-certification/,https://img-c.udemycdn.com/course/240x135/4865350_69f9.jpg,"Emily Call, MBA, Jeremy Call, MSDA",Prepare for the Salesforce Business Analyst Certification,Pass the Salesforce Business Analyst Certification with Ease and Confidence!,5.0,2,All Levels,106 lectures,8.5 total hours,Current price: $44.99
sdlc,https://www.udemy.com/course/dmn-training-understanding-and-applying-decision-models/,https://img-c.udemycdn.com/course/240x135/5989398_7508_3.jpg,Oliver Berndorf | Senior Business Analyst - Xplore One,DMN for Business Analysts: Decision Modeling made easy,Decision Modeling & Notation - The ideal BPMN extension for efficient business processes.,4.7,13,All Levels,34 lectures,1.5 total hours,Current price: $19.99
sdlc,https://www.udemy.com/course/bpmn-business-process-modelling-for-business-analysts/,https://img-c.udemycdn.com/course/240x135/2898026_1ecd_4.jpg,Peter Vliegenthart,BPMN 2.0 Business Process Modelling for Business Analysts,Become a BPMN 2.0 Expert in 1 day. With this practical hands-on course you will learn proper Business Process Modelling,4.4,843,All Levels,69 lectures,3 total hours,Current price: $54.99
sdlc,https://www.udemy.com/course/software-testing-business-analyst/,https://img-c.udemycdn.com/course/240x135/943842_5c2d_7.jpg,The BA Guide | Jeremy Aschenbrenner,Business Analyst: Software Testing Processes & Techniques,"Reduce project bugs with repeatable testing processes. Learn to create test cases, scenarios, track defects, & more!",4.5,11085,All Levels,31 lectures,3 total hours,Current price: $69.99
sdlc,https://www.udemy.com/course/excel-basics-for-busy-individuals/,https://img-c.udemycdn.com/course/240x135/4895064_6ec1_6.jpg,Jacob Coccari,Microsoft Excel Crash Course for Business Analysts,Master Excel for Business Analysis: Unlock the Power of Excel & Accelerate Your Career!,4.6,1007,Beginner,153 lectures,8.5 total hours,Current price: $79.99
sdlc,https://www.udemy.com/course/complete-sdlc-software-development-life-cycle-sdlc/,https://img-c.udemycdn.com/course/240x135/5082220_54d4_7.jpg,Yogesh Dahake,Complete SDLC : Software Development Life Cycle SDLC (2024),A Comprehensive Guide to SDLC : Learn SDLC : Software Development Life Cycle via Real life Case Studies,4.3,752,All Levels,197 lectures,15 total hours,Current price: $79.99
sdlc,https://www.udemy.com/course/business-analysis-masterclass-for-beginners/,https://img-c.udemycdn.com/course/240x135/6126931_ce6c_2.jpg,Novelty Arena,Business Analysis Masterclass for Beginners,A Complete Business Analyst  Career Course for Aspiring Business Analysts and Seasoned Professionals,4.5,7,All Levels,162 lectures,14.5 total hours,Current price: $44.99
sdlc,https://www.udemy.com/course/business-analyst-certification/,https://img-c.udemycdn.com/course/240x135/5443154_98a0_3.jpg,ARSCCOM Learning,Business Analyst Certification,"Your Complete Guide to Business Process Improvement, Digital Strategy, and BA Certification",4.3,80,Beginner,33 lectures,3 total hours,Current price: $54.99
sdlc,https://www.udemy.com/course/essentials-of-business-analysis/,https://img-c.udemycdn.com/course/240x135/5522158_f62d_5.jpg,"TIA Education, Andrew Ramdayal",The Essentials of Business Analyst- 6 PDUs,Learn the Basis of Business Analysis to Enhance Your Career,4.6,1171,All Levels,50 lectures,3.5 total hours,Current price: $19.99
sdlc,https://www.udemy.com/course/project-management-for-business-analyst/,https://img-c.udemycdn.com/course/240x135/909354_8ed0_8.jpg,The BA Guide | Jeremy Aschenbrenner,Business Analyst: Project Management Techniques and Tools,Learn project management techniques to increase your project success rate as a Business Analyst!,4.5,5406,All Levels,52 lectures,5 total hours,Current price: $89.99
sdlc,https://www.udemy.com/course/salesforce-certified-business-analyst-certification-exam/,https://img-c.udemycdn.com/course/240x135/5813540_7725_3.jpg,Driss Motbir,Salesforce Certified Business Analyst certification exam,Salesforce Certified Business Analyst Exam 2024: Master the Essentials with 5 Comprehensive Practice Tests,4.7,32,All Levels,486 questions,,Current price: $44.99
sdlc,https://www.udemy.com/course/the-data-analyst-course-complete-data-analyst-bootcamp/,https://img-c.udemycdn.com/course/240x135/3570337_9b02_6.jpg,365 Careers,The Data Analyst Course: Complete Data Analyst Bootcamp,"Complete Data Analyst Training: Python, NumPy, Pandas, Data Collection, Preprocessing, Data Types, Data Visualization",4.5,21135,All Levels,282 lectures,21.5 total hours,Current price: $149.99
sdlc,https://www.udemy.com/course/businessanalysis/,https://img-c.udemycdn.com/course/240x135/214008_bb0c_4.jpg,Don Hussey,Fundamentals of Business Analysis,Get the foundation in business analysis you need to solve your organization's biggest problems.,4.6,25716,All Levels,68 lectures,6 total hours,Current price: $99.99
