skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
rust,https://www.udemy.com/course/rust-the-complete-developers-guide/,https://img-c.udemycdn.com/course/240x135/5971288_5042_5.jpg,Stephen Grider,Rust: The Complete Developer's Guide,"Become a Rust engineer. Understand ownership, lifetimes, traits, generics, and much more through practical projects",4.7,1130,All Levels,121 lectures,10 total hours,Current price: $89.99
rust,https://www.udemy.com/course/learn-to-code-with-rust/,https://img-c.udemycdn.com/course/240x135/6160347_eb39.jpg,Boris Paskhaver,Learn to Code with Rust,"Master the Rust programming language from A-Z. Includes projects, quizzes, and more. Beginners welcome!",4.7,418,All Levels,433 lectures,58 total hours,Current price: $94.99
rust,https://www.udemy.com/course/ultimate-rust-crash-course/,https://img-c.udemycdn.com/course/240x135/1854836_63e2_2.jpg,Nathan Stocks,Ultimate Rust Crash Course,Rust Programming Fundamentals,4.6,9576,All Levels,35 lectures,3 total hours,Current price: $79.99
rust,https://www.udemy.com/course/rust-programming-master-class-from-beginner-to-expert/,https://img-c.udemycdn.com/course/240x135/4563784_8491_5.jpg,Nouman Azam,Rust Programming Course: From Beginner to Expert 2.0,Learn the most loved programming language of programmers (with practical real life problems),4.4,1214,Beginner,195 lectures,17.5 total hours,Current price: $84.99
rust,https://www.udemy.com/course/master-the-rust-programming-language/,https://img-c.udemycdn.com/course/240x135/5186484_43ed_2.jpg,"FastBit Embedded Brain Academy, Kiran Nayak",Master The Rust Programming Language : Beginner To Advanced,"Learn Rust(Latest Edition) programming step by step with hands-on exercises, from basics to advanced levels.",4.7,130,Beginner,179 lectures,27 total hours,Current price: $79.99
rust,https://www.udemy.com/course/autogpt-gpt4-code-writing-ai/,https://img-c.udemycdn.com/course/240x135/5355538_a400_2.jpg,Shaun McDonogh,Build an AutoGPT Code Writing AI Tool With Rust and GPT-4,Learn Rust Whilst Taking ChatGPT to the Extreme In Creating an Automated GPT that Builds and Tests Code for You,4.8,466,Beginner,132 lectures,16 total hours,Current price: $84.99
rust,https://www.udemy.com/course/ultimate-rust-2/,https://img-c.udemycdn.com/course/240x135/4069966_2316.jpg,Nathan Stocks,Ultimate Rust 2: Intermediate Concepts,Rust for the daily practitioner,4.4,2014,Intermediate,40 lectures,4.5 total hours,Current price: $79.99
rust,https://www.udemy.com/course/rust-fundamentals/,https://img-c.udemycdn.com/course/240x135/2757066_d6ff_4.jpg,Lyubomir Gavadinov,Learn Rust by Building Real Applications,Fundamentals of the Rust Programming Language,4.5,4368,All Levels,61 lectures,6.5 total hours,Current price: $84.99
rust,https://www.udemy.com/course/rust-for-programmers-coming-from-another-language-2024/,https://img-c.udemycdn.com/course/240x135/5761906_1153_2.jpg,Jan Schaffranek,Rust for Programmers - Coming from another language [2024],"Rust Revealed: Unleashing Your Programming Potential in a modern, type safe and fast programming language.",4.5,82,All Levels,107 lectures,9 total hours,Current price: $84.99
rust,https://www.udemy.com/course/rust-coding-for-beginners/,https://img-c.udemycdn.com/course/240x135/3563167_6096.jpg,Jayson Lennon,Rust Programming For Beginners,Learn the fundamentals of how to code and develop software applications using the Rust programming language.,4.6,998,Beginner,97 lectures,11 total hours,Current price: $74.99
rust,https://www.udemy.com/course/rust-programming-the-complete-guide/,https://img-c.udemycdn.com/course/240x135/4474464_fa26_2.jpg,Codestars • over 2 million students worldwide!,The Complete Rust Programming Course,"The BIGGEST Rust course online! Master Rust in 2024 with challenges, coding practices and more!",4.4,856,All Levels,167 lectures,17.5 total hours,Current price: $79.99
rust,https://www.udemy.com/course/advanced-rust-web-apis/,https://img-c.udemycdn.com/course/240x135/3630062_fa67.jpg,Paris Liakos,Building web APIs with Rust (advanced),Back-end web development for Rustaceans,4.6,143,Intermediate,29 lectures,8.5 total hours,Current price: $84.99
rust,https://www.udemy.com/course/hands-on-data-structures-and-algorithms-in-rust/,https://img-c.udemycdn.com/course/240x135/3176876_aca9_2.jpg,Packt Publishing,Hands-On Data Structures and Algorithms in Rust,Learn about common and useful Data Structures and Algorithms,4.4,219,Beginner,49 lectures,7 total hours,Current price: $59.99
rust,https://www.udemy.com/course/rust-data-engineering-analytics-elusion/,https://img-c.udemycdn.com/course/240x135/6441269_6f05_4.jpg,Borivoj Grujicic,Rust Data Engineering and Analytics - Production Ready 2025,Rust Data Engineering / Analytics - Automated Pipelines Ready for Production with Docker and Elusion library,5.0,3,Intermediate,17 lectures,1.5 total hours,Current price: $44.99
rust,https://www.udemy.com/course/develop-an-interpreter-using-rust-programming/,https://img-c.udemycdn.com/course/240x135/5566366_3910.jpg,Code with HK,Develop an Interpreter using Rust Programming,Develop an interpreter from scratch without third-party libraries using Rust Programming,4.3,32,Intermediate,116 lectures,16 total hours,Current price: $69.99
rust,https://www.udemy.com/course/web-dev-with-rust-rocket-diesel/,https://img-c.udemycdn.com/course/240x135/3546370_4981_4.jpg,Paris Liakos,Building web APIs with Rust (beginners),Back-end web development in Rust for beginners,4.5,235,Beginner,21 lectures,3.5 total hours,Current price: $59.99
rust,https://www.udemy.com/course/rustaceans/,https://img-c.udemycdn.com/course/240x135/2999814_f337.jpg,Catalin Stefan,Rust lang: The complete beginner's guide,"A language for Rustaceans. Learn the basics and advanced concepts, including memory management and concurrency.",4.7,631,All Levels,77 lectures,8 total hours,Current price: $89.99
rust,https://www.udemy.com/course/zero-knowledge-proofs-in-rust/,https://img-c.udemycdn.com/course/240x135/5304100_1070_3.jpg,Guido Giuntoli,Zero-Knowledge Proofs in Rust,A practical approch,4.4,76,Intermediate,27 lectures,5 total hours,Current price: $69.99
rust,https://www.udemy.com/course/real-time-web-applications-in-rust/,https://img-c.udemycdn.com/course/240x135/5317830_7ac4_3.jpg,Paris Liakos,Real time web applications in Rust,Full-stack web development with Rust and websockets,4.5,37,Intermediate,24 lectures,4 total hours,Current price: $19.99
rust,https://www.udemy.com/course/become-an-associate-software-engineer/,https://img-c.udemycdn.com/course/240x135/5958238_8203_3.jpg,Paulo Victor Gomes,Become a Software Engineer,The Complete Guide to Becoming an Associate Software Engineer: Your Entry into the Tech World,4.8,19,All Levels,135 lectures,14.5 total hours,Current price: $19.99
