skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
deep learning,https://www.udemy.com/course/complete-machine-learning-nlp-bootcamp-mlops-deployment/,https://img-c.udemycdn.com/course/240x135/5993822_2c2a_7.jpg,"Krish Naik, KRISHAI Technologies Private Limited","Complete Data Science,Machine Learning,DL,NLP Bootcamp","Master the theory, practice,and math behind Data Science,Machine Learning,Deep Learning,NLP with end to end projects",4.5,11296,All Levels,429 lectures,99 total hours,Current price: $94.99
deep learning,https://www.udemy.com/course/deeplearning/,https://img-c.udemycdn.com/course/240x135/1151632_de9b.jpg,"Kirill Eremenko, Hadelin de Ponteves, SuperDataScience Team, Ligency Team","Deep Learning A-Z 2025: Neural Networks, AI & ChatGPT Prize","Learn to create Deep Learning models in Python from two Machine Learning, Data Science experts. Code templates included.",4.5,47836,All Levels,189 lectures,22.5 total hours,Current price: $129.99
deep learning,https://www.udemy.com/course/top-data-scientist/,https://img-c.udemycdn.com/course/240x135/5961214_0e9b_3.jpg,Nancy Ticharwa (CEO Bethel Labs),The Top Data Scientist ™ BootCamp,Python | SQL | Machine Learning | Deep Learning | ChatGPT | Natural Language Processing | Computer Vision | 20+ Projects,4.3,43,All Levels,433 lectures,38 total hours,Current price: $49.99
deep learning,https://www.udemy.com/course/deeplearning_x/,https://img-c.udemycdn.com/course/240x135/4221858_0d53_3.jpg,Mike X Cohen,A deep understanding of deep learning (with Python intro),"Master deep learning in PyTorch using an experimental scientific approach, with lots of examples and practice problems.",4.8,5090,Beginner,265 lectures,57.5 total hours,Current price: $109.99
deep learning,https://www.udemy.com/course/become-a-data-scientist/,https://img-c.udemycdn.com/course/240x135/5254956_406a_3.jpg,Start-Tech Academy,"Become a Data Scientist: SQL, Tableau, ML & DL [4-in-1]","4-in-1 Bundle covering the 4 essential topics for a data scientist - SQL, Tableau, Machine & Deep Learning using Python",4.6,111,Beginner,338 lectures,37 total hours,Current price: $79.99
deep learning,https://www.udemy.com/course/tensorflow-developer-certificate-machine-learning-zero-to-mastery/,https://img-c.udemycdn.com/course/240x135/3693164_f87d_3.jpg,"Andrei Neagoie, Daniel Bourke",TensorFlow for Deep Learning Bootcamp,"Learn TensorFlow by Google. Become an AI, Machine Learning, and Deep Learning expert!",4.7,11735,All Levels,417 lectures,63 total hours,Current price: $109.99
deep learning,https://www.udemy.com/course/data-science-deep-learning-in-python/,https://img-c.udemycdn.com/course/240x135/713104_d4cb.jpg,"Lazy Programmer Inc., Lazy Programmer Team",Data Science: Deep Learning and Neural Networks in Python,"The MOST in-depth look at neural network theory for machine learning, with both pure Python and Tensorflow code",4.6,10047,Intermediate,90 lectures,12 total hours,Current price: $79.99
deep learning,https://www.udemy.com/course/the-data-science-course-complete-data-science-bootcamp/,https://img-c.udemycdn.com/course/240x135/1754098_e0df_3.jpg,365 Careers,The Data Science Course: Complete Data Science Bootcamp 2025,"Complete Data Science Training: Math, Statistics, Python, Advanced Statistics in Python, Machine and Deep Learning",4.6,151551,All Levels,523 lectures,32 total hours,Current price: $124.99
deep learning,https://www.udemy.com/course/beginner-to-advanced-how-to-become-a-data-scientist/,https://img-c.udemycdn.com/course/240x135/1346750_9be5_3.jpg,Dan We,beginner to advanced - how to become a data scientist,"master data science fundamentals for machine learning, deep learning and neural networks",4.1,43,Beginner,66 lectures,10.5 total hours,Current price: $49.99
deep learning,https://www.udemy.com/course/machine-learning-computing-school/,https://img-c.udemycdn.com/course/240x135/4836476_a3e8_2.jpg,Emmanuel Maggiori,Machine Learning for Aspiring Data Scientists: Zero to Hero,Learn the foundations of machine learning to get a job in data science. No coding experience required.,4.8,65,Beginner,218 lectures,16 total hours,Current price: $84.99
