skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
mysql,https://www.udemy.com/course/the-project-management-course-beginner-to-project-manager/,https://img-c.udemycdn.com/course/240x135/1978132_e90d_5.jpg,365 Careers,The Project Management Course: Beginner to PROject Manager,The Complete Course For Becoming A Successful Project Manager,4.6,74024,All Levels,109 lectures,8 total hours,Current price: $119.99
mysql,https://www.udemy.com/course/build-real-world-mysql-database-design-projects/,https://img-c.udemycdn.com/course/240x135/4897800_1bd2.jpg,The Machine Learning,Build Real World MYSQL Database Design Project,Learn To Build Real World MYSQL Database Design & Management Project,3.8,63,All Levels,60 lectures,6.5 total hours,Current price: $69.99
mysql,https://www.udemy.com/course/master-mysql-guide-to-database-management-and-projects/,https://img-c.udemycdn.com/course/240x135/6417979_df22.jpg,EDUCBA Bridging the Gap,Master MySQL: Guide to Database Management and Projects,"Become a MySQL expert by mastering database management, advanced queries, and real-world project implementation!",4.5,12,All Levels,66 lectures,9.5 total hours,Current price: $54.99
mysql,https://www.udemy.com/course/a-project-management-course-becoming-a-project-manager/,https://img-c.udemycdn.com/course/240x135/6049011_94c0_2.jpg,Providence Essien,A project management course: Becoming a PROject Manager,The Complete Course you need to Becoming a Successful PROject Manager,4.7,200,All Levels,10 lectures,1.5 total hours,Current price: $19.99
mysql,https://www.udemy.com/course/project-management-with-gen-ai-a-guide-for-project-managers/,https://img-c.udemycdn.com/course/240x135/6488353_f0c1.jpg,AI MENTOR,Project Management with Gen AI: A Guide for Project Managers,"Learn Project Management with Generative AI to optimize workflows, automate tasks & drive Success in Project Management",4.5,90,All Levels,17 lectures,2 total hours,Current price: $44.99
mysql,https://www.udemy.com/course/the-ultimate-mysql-bootcamp-go-from-sql-beginner-to-expert/,https://img-c.udemycdn.com/course/240x135/1187016_51b3.jpg,Colt Steele,The Ultimate MySQL Bootcamp: Go from SQL Beginner to Expert,"JUST COMPLETELY REDONE!  Master SQL, Work With Complex Databases, Build Reports, and More!",4.6,101257,Beginner,383 lectures,22 total hours,Current price: $119.99
mysql,https://www.udemy.com/course/the-complete-web-development-course-learn-by-building-apps/,https://img-c.udemycdn.com/course/240x135/266252_7e54_9.jpg,"Eduonix Learning Solutions, Eduonix-Tech .",Projects in PHP and MySQL,Master PHP-MySQL by Building 10 Projects,4.7,1015,All Levels,78 lectures,20 total hours,Current price: $54.99
mysql,https://www.udemy.com/course/project-management-with-chatgpt/,https://img-c.udemycdn.com/course/240x135/5534098_a35c_5.jpg,Tobias Becker,Project Management with ChatGPT: AI for Project Managers,Master Modern Project Management with AI. A Comprehensive Guide to Use Chat GPT for Project Managers (+ 42 Prompts),4.4,4678,Beginner,29 lectures,2.5 total hours,Current price: $19.99
mysql,https://www.udemy.com/course/microsoft-project-tutorial/,https://img-c.udemycdn.com/course/240x135/831116_92e7_2.jpg,Srikanth Shirodkar,Microsoft Project ALL: BEGINNER to EXPERT 10 Projects 9 PDU,Learn MS Project all version HANDS-ON with COMPLETE real life examples BONUS 125 project files FREE PMI approved 9 PDUs,4.6,21952,All Levels,139 lectures,10.5 total hours,Current price: $124.99
mysql,https://www.udemy.com/course/project-management-mastery/,https://img-c.udemycdn.com/course/240x135/1918248_ad2f.jpg,Chris Croft,Project Management for Non Project Managers - PMP/PMI,Project Management practical guide for all industries,4.6,14699,All Levels,29 lectures,2.5 total hours,Current price: $109.99
mysql,https://www.udemy.com/course/php-with-mysql-2022-build-5-php-and-mysql-projects/,https://img-c.udemycdn.com/course/240x135/4897330_2472.jpg,Web Coding,PHP with MySQL: Build 5 PHP and MySQL Projects,Build Cool Projects with PHP MySQL Bootstrap and PDO,4.3,221,All Levels,31 lectures,4.5 total hours,Current price: $39.99
mysql,https://www.udemy.com/course/php-and-mysql-beginner-to-developer-2-projects-included/,https://img-c.udemycdn.com/course/240x135/1262850_95a2.jpg,Vojislav K.,PHP and MySQL beginner to developer - 2 projects included,To the point PHP & MySQL course for beginners and people wanting to learn how to create dynamic web apps with php/mysql.,4.5,25,All Levels,76 lectures,6.5 total hours,Current price: $54.99
mysql,https://www.udemy.com/course/atlassian-confluence-training-project-management/,https://img-c.udemycdn.com/course/240x135/2573662_3be7_2.jpg,Andy Makar,Atlassian Confluence for Project Managers,Learn Confluence Project Management and how to manage projects and programs BETTER with Atlassian Confluence,4.5,4140,All Levels,38 lectures,3 total hours,Current price: $69.99
mysql,https://www.udemy.com/course/php-with-mysql-2022-build-php-and-mysql-projects/,https://img-c.udemycdn.com/course/240x135/4931232_fc3a.jpg,Web Coding,PHP with MySQL: Build 8 PHP and MySQL Projects,Build Projects with PHP MySQL Bootstrap and PDO,4.5,207,All Levels,36 lectures,6.5 total hours,Current price: $44.99
mysql,https://www.udemy.com/course/php-mysql-fundamentals-from-scratch-with-examples-projects/,https://img-c.udemycdn.com/course/240x135/1513820_cbab.jpg,Pradnyankur Nikam,PHP MySQL Fundamentals from Scratch with Examples & Projects,PHP for beginners: Learn PHP procedural programming with MySQL database. Design dynamic websites with PHP & MySQL.,4.4,38,All Levels,138 lectures,16 total hours,Current price: $59.99
mysql,https://www.udemy.com/course/becoming-a-production-mysql-dba/,https://img-c.udemycdn.com/course/240x135/3258712_0553_2.jpg,Abid Malik,Becoming a Production MySQL DBA,An awesome journey towards world's most popular open source database to become a Production MySQL DBA.,4.6,740,,Expert,19.5 total hours,Current price: $84.99
mysql,https://www.udemy.com/course/microsoft-project-for-civil-engineers-learn-2-live-projects/,https://img-c.udemycdn.com/course/240x135/5628573_a072_7.jpg,Akshay Kamath,Microsoft Project for Project Manager & Civil Engineers -MSP,[2024 ] Only Course With Live Project [23 Hours] on MS Project for Project Planning & Project Management from Zero,4.5,353,All Levels,75 lectures,23 total hours,Current price: $19.99
