skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
analytical skills,https://www.udemy.com/course/project-management-skills-for-successful-project-managers/,https://img-c.udemycdn.com/course/240x135/6222223_e2aa.jpg,Fahad Virk,Project Management Skills for Successful Project Managers,"Learn to Analyze, Plan & Execute Projects to Achieve Company Objectives & Master Project Management Skills for Managers.",4.4,4,All Levels,15 lectures,1.5 total hours,Current price: $44.99
analytical skills,https://www.udemy.com/course/the-project-management-course-beginner-to-project-manager/,https://img-c.udemycdn.com/course/240x135/1978132_e90d_5.jpg,365 Careers,The Project Management Course: Beginner to PROject Manager,The Complete Course For Becoming A Successful Project Manager,4.6,74024,All Levels,109 lectures,8 total hours,Current price: $119.99
analytical skills,https://www.udemy.com/course/project-management-applied-soft-skills-for-managers/,https://img-c.udemycdn.com/course/240x135/6042744_f1d0_2.jpg,"Chris Croft, CRFT Productions",Project Management: Applied Soft Skills for Managers,"Project Management skills - assertiveness, influencing, customer care, selling, negotiation, leadership, communication",4.5,123,All Levels,49 lectures,2.5 total hours,Current price: $19.99
analytical skills,https://www.udemy.com/course/a-project-management-course-becoming-a-project-manager/,https://img-c.udemycdn.com/course/240x135/6049011_94c0_2.jpg,Providence Essien,A project management course: Becoming a PROject Manager,The Complete Course you need to Becoming a Successful PROject Manager,4.7,200,All Levels,10 lectures,1.5 total hours,Current price: $19.99
analytical skills,https://www.udemy.com/course/it-project-manager-business-analyst-technical-awareness/,https://img-c.udemycdn.com/course/240x135/6020880_693f_5.jpg,Max Vlasov,Technical skills for IT Business Analyst & Project Manager,Get technical awareness for IT Project Managers and Business Analysts + CERT. Practice course for non-technicals,4.4,35,All Levels,49 lectures,2.5 total hours,Current price: $27.99
analytical skills,https://www.udemy.com/course/project-management-with-chatgpt/,https://img-c.udemycdn.com/course/240x135/5534098_a35c_5.jpg,Tobias Becker,Project Management with ChatGPT: AI for Project Managers,Master Modern Project Management with AI. A Comprehensive Guide to Use Chat GPT for Project Managers (+ 42 Prompts),4.4,4678,Beginner,29 lectures,2.5 total hours,Current price: $19.99
analytical skills,https://www.udemy.com/course/project-management-complete-guide-for-a-project-managers/,https://img-c.udemycdn.com/course/240x135/4663650_39fa_9.jpg,"Peter Alkema, Regenesys Business School",Project Management - Complete Guide For A+ Project Managers,"Complete guide to project management - stakeholders, planning, cost, quality, risks, feasibility, methods & resourcing",4.4,793,All Levels,454 lectures,28 total hours,Current price: $74.99
analytical skills,https://www.udemy.com/course/project-management-skills-for-non-project-managers/,https://img-c.udemycdn.com/course/240x135/1650122_41ad_2.jpg,Stone River eLearning,Project Management Skills for Non Project Managers,Project Management Skills for Non Project Managers,3.9,38,All Levels,57 lectures,2.5 total hours,Current price: $27.99
analytical skills,https://www.udemy.com/course/the-new-manager-managing-people-teams-processes/,https://img-c.udemycdn.com/course/240x135/988524_8235_7.jpg,"Lawrence M. Miller, Leadership Excellence, LLC",Management Skills Training for New & Experienced Managers,"Management & Leadership Skills Certification in Developing People, Leading Teams & Improving Processes",4.6,23668,All Levels,91 lectures,12 total hours,Current price: $149.99
analytical skills,https://www.udemy.com/course/leadership-hr-management-hr-analytics-project-management/,https://img-c.udemycdn.com/course/240x135/5540566_7e6d_10.jpg,"LearnersCare LLC, SAAN TRADING INC","Leadership, HR Management | HR Analytics, Project Management","Comprehensive HR Analytics: Leadership, HR Management, Project Management Training for HR Leadership Skill Development",4.5,725,All Levels,167 lectures,23 total hours,Current price: $19.99
analytical skills,https://www.udemy.com/course/become-a-product-manager-learn-the-skills-get-a-job/,https://img-c.udemycdn.com/course/240x135/673654_d677_7.jpg,"Cole Mercer, Evan Kimbrell",Become a Product Manager | Learn the Skills & Get the Job,"The most complete course available on Product Management. 13+ hours of videos, activities, interviews, & more",4.4,61026,All Levels,144 lectures,13 total hours,Current price: $119.99
analytical skills,https://www.udemy.com/course/data-analytics-for-project-management/,https://img-c.udemycdn.com/course/240x135/5807618_5269.jpg,Start-Tech Academy,Data Analytics for Project Management,Master Data Analytics in Project Management: Drive success with KPIs & dashboards using Excel,4.6,421,Beginner,38 lectures,3 total hours,Current price: $59.99
analytical skills,https://www.udemy.com/course/elite-interpersonal-skills/,https://img-c.udemycdn.com/course/240x135/2571722_e256_3.jpg,Advanced Innovation Group Pro Excellence (AIGPE),Interpersonal Skills for Elite Leaders and Project Managers,8 Techniques To Make People Your Raving Admirers | Ultimate Effective Interpersonal Skills Guide for Leaders | Earn PDUs,4.5,56,Intermediate,23 lectures,1.5 total hours,Current price: $39.99
analytical skills,https://www.udemy.com/course/project-management-basics-for-non-project-managers/,https://img-c.udemycdn.com/course/240x135/5724764_1da6_3.jpg,Robert Hean,Project Management Basics for Non-Project Managers,Learn how Agile and Waterfall projects work | Includes ALL Phases of Projects | NO experience needed,4.6,791,All Levels,15 lectures,1.5 total hours,Current price: $59.99
analytical skills,https://www.udemy.com/course/from-peer-to-manager-skills-for-new-managers/,https://img-c.udemycdn.com/course/240x135/975872_3e14_5.jpg,Barbara Jacobucci,From Peer to Manager:  Skills for New Managers Masterclass,Learn how to transition from individual contributor to Manager and Leader with confidence!,4.6,234,Beginner,51 lectures,3 total hours,Current price: $44.99
analytical skills,https://www.udemy.com/course/leadership-and-lean-management-masterclass/,https://img-c.udemycdn.com/course/240x135/1415934_7a83.jpg,"Mark Timberlake, Stephen Mather",Management Skills - Team Leadership Skills Masterclass,Leadership & Management Skills - Change Management- Lean BPM Management Skills - Team Management - Team Building,4.6,17509,Beginner,310 lectures,22.5 total hours,Current price: $174.99
analytical skills,https://www.udemy.com/course/project-management-mastery/,https://img-c.udemycdn.com/course/240x135/1918248_ad2f.jpg,Chris Croft,Project Management for Non Project Managers - PMP/PMI,Project Management practical guide for all industries,4.6,14699,All Levels,29 lectures,2.5 total hours,Current price: $109.99
analytical skills,https://www.udemy.com/course/analytics-for-business-strategy/,https://img-c.udemycdn.com/course/240x135/2604586_16a0_2.jpg,Scandinavian Institute of Business Analytics,Analytics for Business Strategy: Core Executive Skills,Learn an analytics-based approach to making strategic decisions for your organization with Excel examples,4.3,111,Intermediate,23 lectures,1.5 total hours,Current price: $49.99
analytical skills,https://www.udemy.com/course/mastering-business-leadership-project-management-essentials/,https://img-c.udemycdn.com/course/240x135/5700322_1190_4.jpg,"LearnersCare LLC, Iftekar Shoeb, LEARNERS' CARE, SAAN TRADING INC, LEARNERSCARE ACADEMY","Project Management, Business Leadership Communication Skills","A Comprehensive Course Bundle for Effective Communication Skills, Leadership Excellence: Successful Project Management",4.5,52,All Levels,157 lectures,20.5 total hours,Current price: $19.99
analytical skills,https://www.udemy.com/course/hybrid-project-management/,https://img-c.udemycdn.com/course/240x135/3722014_e0c0.jpg,Janet Burns,Hybrid Project Management for Project Managers,Agile? Waterfall? Why not both? Learn the benefits of these approaches to develop your own recipe for project success.,4.5,2772,Intermediate,22 lectures,,Current price: $39.99
