skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
jira,https://www.udemy.com/course/searching-and-finding-in-jira/,https://img-c.udemycdn.com/course/240x135/4717156_b68e_5.jpg,Robert Hean,Master Jira Search & Jira Query Language (JQL),Jira Software | Jira Service Management | All Users | Project Managers | Software Engineers | Support Agents | Admins,4.6,623,All Levels,44 lectures,2 total hours,Current price: $64.99
jira,https://www.udemy.com/course/the-complete-guide-to-jira-with-real-world-examples/,https://img-c.udemycdn.com/course/240x135/1120038_2d02_6.jpg,Kosh Sarkar (Atlassian Certified Trainer),Learn Jira with real-world examples 2024 (+Confluence bonus),"Updated 2024! Learn to work on, manage, administer agile projects with this comprehensive course on JIRA and Confluence",4.6,39824,All Levels,82 lectures,10.5 total hours,Current price: $109.99
jira,https://www.udemy.com/course/jira-confluence-masterclass-2025-for-users-projects/,https://img-c.udemycdn.com/course/240x135/6203609_c5c7.jpg,"Niels Rabe | Agile Coach, Project manager, Scrum Master",Jira & Confluence Masterclass 2025 for Projects & Teams,"Manage Agile, Scrum, Kanban and more Teams and Projects by Mastering Jira and Confluence in 2025. Learn Jira today!",4.5,48,Beginner,114 lectures,10.5 total hours,Current price: $89.99
jira,https://www.udemy.com/course/software-tester-course-become-an-effective-tester/,https://img-c.udemycdn.com/course/240x135/3396522_2495_2.jpg,Manual 2 Automation Testing,Software Tester Course - Become an Effective Tester,"Project & Job based Tester/QA Engineer Course. Manual Software Testing, Agile with JIRA, SQL for Testers & Interviews.",4.6,561,All Levels,186 lectures,15.5 total hours,Current price: $84.99
jira,https://www.udemy.com/course/3x-jira-software-essentials-practice-tests-2023-updated/,https://img-c.udemycdn.com/course/240x135/5655518_1623.jpg,Adrian Rubio Martinez,3x Jira Software Essentials Practice Tests,100+ Questions / Jira Software Essentials Practice Tests by a 22x Salesforce Certified Architect,4.5,29,All Levels,220 questions,,Current price: $49.99
jira,https://www.udemy.com/course/software-testing-masterclass-from-novice-to-expert/,https://img-c.udemycdn.com/course/240x135/2151486_095a_6.jpg,"Ozan Ilhan, Software Testing House By Ozan Ilhan",Software Testing Masterclass (2025) - From Novice to Expert,"Learn software testing and become QA Engineer/Agile Tester, Mobile/Backend/Web/QA testing, JIRA, TestRail and much more!",4.5,11333,All Levels,100 lectures,9.5 total hours,Current price: $139.99
jira,https://www.udemy.com/course/xray-test-management-2022/,https://img-c.udemycdn.com/course/240x135/4922064_1f68.jpg,Neeraj Kumar Singh,XRAY Test Management for Jira Software (Cloud),Test Management in Jira Software,4.4,1805,All Levels,21 lectures,4 total hours,Current price: $59.99
jira,https://www.udemy.com/course/selenium-cucumber-integration/,https://img-c.udemycdn.com/course/240x135/1287612_0451_6.jpg,"Testing World Infotech, Testing World",Practical Software Testing 2025-Manual+JIRA+API+DB+Selenium,Practical Manual Testing | Bug Reporting and Task Management with JIRA | Database Testing | Selenium with Python,4.5,1670,Intermediate,365 lectures,97.5 total hours,Current price: $84.99
jira,https://www.udemy.com/course/learn-software-testing-in-practical-become-a-qa-expert/,https://img-c.udemycdn.com/course/240x135/456460_2b1c_6.jpg,Rahul Shetty,MasterClass Software Testing with Jira & Agile -Be a QA Lead,Straight to the point. 2025 BEST job oriented Software Manual Testing course on real time Projects + Interview questions,4.5,22960,All Levels,81 lectures,10.5 total hours,Current price: $124.99
jira,https://www.udemy.com/course/jira-101/,https://img-c.udemycdn.com/course/240x135/5711330_8b28_4.jpg,Igor Arkhipov | Analyst's corner,Jira Software 101: Advanced User,Get the best out of your Jira by advanced usage of out of the box user features. IIBA Endorsed course (12 IIBA® PDUs),4.8,77,Beginner,65 lectures,6 total hours,Current price: $19.99
jira,https://www.udemy.com/course/learn-jira-cloud-for-software-development-teams/,https://img-c.udemycdn.com/course/240x135/4069024_200c_2.jpg,"RCV Academy & Software Testing Mentor, Manish Verma",Learn JIRA Cloud for Software Teams with Practical Examples,Learn how to use JIRA effectively in Software Development project with real examples and explanation.,4.5,22,All Levels,58 lectures,8.5 total hours,Current price: $49.99
jira,https://www.udemy.com/course/jira-for-beginners-detailed-course-to-get-started-in-jira-online/,https://img-c.udemycdn.com/course/240x135/4287514_db09_2.jpg,Simon Sez IT,Jira for Beginners - Detailed Course to Get Started in Jira,Learn how to manage projects with Jira for agile teams in this comprehensive beginner course from Simon Sez IT!,4.5,22651,Beginner,89 lectures,8.5 total hours,Current price: $89.99
jira,https://www.udemy.com/course/the-complete-jira-agile-project-management-course/,https://img-c.udemycdn.com/course/240x135/1839552_d891_5.jpg,Danny Liu,The Complete JIRA Agile Project Management Course,Learn how to quickly manage Scrum and Kanban Agile projects using JIRA Software Cloud and more!,4.5,2958,Beginner,48 lectures,2 total hours,Current price: $49.99
jira,https://www.udemy.com/course/learn-manual-software-testing-with-live-project-jira-tool/,https://img-c.udemycdn.com/course/240x135/2144654_1c6b_7.jpg,Pavan Kumar,Learn Manual Software Testing + Agile with Jira Tool,"Manual Testing, STLC, Agile, Jira, e-Commerce Project",4.6,12964,All Levels,16 lectures,23 total hours,Current price: $99.99
jira,https://www.udemy.com/course/jira-software-essentials-mastering-jql-filters-dashboards/,https://img-c.udemycdn.com/course/240x135/3954864_0ce9_4.jpg,Danny Liu,Jira Software Essentials: Mastering JQL Filters & Dashboards,Learn how to build Jira dashboards and automated reports using Jira Query Language,4.3,280,All Levels,26 lectures,2 total hours,Current price: $39.99
jira,https://www.udemy.com/course/code-management-in-automation/,https://img-c.udemycdn.com/course/240x135/1679516_324e.jpg,Testing World Infotech,JIRA for Software Testers-2025 | Must for QA/Tester/Freshers,"Setup FREE Trial Account | Bug Tracking, Bug Cycles , Task Management & Agile/Scrum Project Management using JIRA",4.6,75,Intermediate,47 lectures,5 total hours,Current price: $59.99
jira,https://www.udemy.com/course/introduction-to-jira/,https://img-c.udemycdn.com/course/240x135/770336_d591_4.jpg,Dan LeFebvre,"Understanding Jira for users, managers and admins",Everything you need to know to get started with Atlassian's powerful agile project management and issue tracker tool.,4.6,25169,All Levels,68 lectures,7 total hours,Current price: $84.99
jira,https://www.udemy.com/course/jira-software-essentials-6-practice-tests-to-pass-exam/,https://img-c.udemycdn.com/course/240x135/6363347_0456_6.jpg,Suraj Gurav,Jira Software Essentials: 6 Practice Tests To Pass Exam,Learn Jira & Get Certified in 2025 with 200+ High-Probability Exam Questions!,2.6,4,All Levels,240 questions,,Current price: $49.99
jira,https://www.udemy.com/course/jira-advanced/,https://img-c.udemycdn.com/course/240x135/4524878_25e4.jpg,"Masha Ostroumova, Agile Apothecary",Jira Advanced 2024 | Manage & Administer Jira Like a Pro,"Become a Jira guru in 2024 | Master advanced settings, tools, and best practices",4.5,3356,Intermediate,39 lectures,7.5 total hours,Current price: $74.99
jira,https://www.udemy.com/course/jira-essentials/,https://img-c.udemycdn.com/course/240x135/4181202_efda_2.jpg,"Masha Ostroumova, Agile Apothecary",Jira Essentials 2024 | Complete Guide for Beginners,"Making Jira your best friend in 2024 | Master setup, issues, filters, boards, and more",4.5,9963,Beginner,27 lectures,4.5 total hours,Current price: $74.99
