skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
bootstrap,https://www.udemy.com/course/mastery-of-bootstrap-unlock-bootstrap-from-basic-to-pro/,https://img-c.udemycdn.com/course/240x135/5546620_89de_3.jpg,Pamch Tutor M.Ed,Mastery Of Bootstrap 5 - Unlock Bootstrap From Basic To Pro,Easy Step-by-Step Guide To Gain Practical Mastery of Bootstrap 5 || Creating Responsive Web Layouts,4.8,10,Intermediate,376 lectures,76 total hours,Current price: $89.99
bootstrap,https://www.udemy.com/course/bootstrap-from-scratch/,https://img-c.udemycdn.com/course/240x135/5397532_abe9.jpg,Brad Traversy,Bootstrap 5 From Scratch | Build 5 Modern Websites,Learn to customize and build modern websites from scratch using Bootstrap 5,4.7,1355,All Levels,93 lectures,13.5 total hours,Current price: $84.99
bootstrap,https://www.udemy.com/course/the-complete-bootstrap-5-course-for-beginners-step-by-step/,https://img-c.udemycdn.com/course/240x135/3400594_0e84_3.jpg,Fatah Gabrial,The Ultimate Bootstrap Guide - Bootstrap 5 from Scratch,"A step-by-step course on Bootstrap 5 layouts, forms, components, and helpers with advanced features of Bootstrap 5.",4.6,3059,All Levels,311 lectures,21.5 total hours,Current price: $84.99
bootstrap,https://www.udemy.com/course/bootstrap-bootstrap-5-course-with-css-boostrap-practices/,https://img-c.udemycdn.com/course/240x135/6138879_e6a6_3.jpg,"Oak Academy, OAK Academy Team",Bootstrap | Bootstrap 5 Course with CSS Bootstrap Practices,"Bootstrap 5 | Learn the most popular CSS Framework Bootstrap with project, build fast, responsive sites with Bootstrap 5",4.7,15,All Levels,39 lectures,6.5 total hours,Current price: $74.99
bootstrap,https://www.udemy.com/course/bootstrap-4-bootcamp/,https://img-c.udemycdn.com/course/240x135/1968412_f5f5_5.jpg,Colt Steele,The Bootstrap 4 Bootcamp,"Learn to build beautiful responsive websites with the latest Bootstrap version (4.1.3),  Flexbox, HTML5, and CSS3!",4.8,7203,Beginner,88 lectures,11.5 total hours,Current price: $84.99
bootstrap,https://www.udemy.com/course/bootstrap-5-bootcamp/,https://img-c.udemycdn.com/course/240x135/4156210_4125.jpg,"Haydn Adams, BFA",Bootstrap Bootcamp (featuring Bootstrap 5),Get a solid foothold of Bootstrap 5 by building a portfolio-based website in HTML/CSS,4.6,41,All Levels,27 lectures,2 total hours,Current price: $49.99
bootstrap,https://www.udemy.com/course/bootstrap-essential-training-with-projects/,https://img-c.udemycdn.com/course/240x135/4079122_9c6a_2.jpg,Ali Hossain,Bootstrap 5 Essential Training : With Projects,Master Bootstrap 5 and build real-world projects with best practice,4.7,838,Beginner,72 lectures,8.5 total hours,Current price: $59.99
bootstrap,https://www.udemy.com/course/become-an-associate-software-engineer/,https://img-c.udemycdn.com/course/240x135/5958238_8203_3.jpg,Paulo Victor Gomes,Become a Software Engineer,The Complete Guide to Becoming an Associate Software Engineer: Your Entry into the Tech World,4.8,19,All Levels,135 lectures,14.5 total hours,Current price: $19.99
bootstrap,https://www.udemy.com/course/bootstrap-5-the-complete-guide/,https://img-c.udemycdn.com/course/240x135/3967186_52ba.jpg,Stefan Omerovic,Bootstrap 5 - The Complete Guide,"Learn Bootstrap 5, by Using it's Every Feature and by Building Real-Life Projects with HTML5, CSS3 and Bootstrap 5",4.4,43,Beginner,134 lectures,10.5 total hours,Current price: $59.99
bootstrap,https://www.udemy.com/course/the-ai-engineer-course-complete-ai-engineer-bootcamp/,https://img-c.udemycdn.com/course/240x135/6112535_7103.jpg,365 Careers,The AI Engineer Course 2025: Complete AI Engineer Bootcamp,"Complete AI Engineer Training: Python, NLP, Transformers, LLMs, LangChain, Hugging Face, APIs",4.6,2803,All Levels,367 lectures,24.5 total hours,Current price: $89.99
