skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
problem solving,https://www.udemy.com/course/problem-solving-masterclass/,https://img-c.udemycdn.com/course/240x135/5187712_f6f4_2.jpg,Salil Dhawan,Problem Solving Masterclass - Guide To Problem Solving Skill,"Problem Solving Skill | Decision Making | Critical, Logical, Analytical, Strategic Thinking | Creative Problem Solving",4.3,2147,All Levels,42 lectures,4.5 total hours,Current price: $59.99
problem solving,https://www.udemy.com/course/the-project-management-course-beginner-to-project-manager/,https://img-c.udemycdn.com/course/240x135/1978132_e90d_5.jpg,365 Careers,The Project Management Course: Beginner to PROject Manager,The Complete Course For Becoming A Successful Project Manager,4.6,74024,All Levels,109 lectures,8 total hours,Current price: $119.99
problem solving,https://www.udemy.com/course/problemsolvingtoolbox/,https://img-c.udemycdn.com/course/240x135/5336728_a421.jpg,Michael Parent,The Complete Problem Solving Toolbox Course,A Step by Step Guide to Problem Solving High-Powered Problem Solving Tools,4.2,15,All Levels,45 lectures,7 total hours,Current price: $64.99
problem solving,https://www.udemy.com/course/effective-problem-solving-project-management-power-course/,https://img-c.udemycdn.com/course/240x135/2737944_b402_7.jpg,"Syed Raza, ClayDesk E-learning",Effective Problem Solving & Project Management Power Course,Solve business problems and become an effective project manager - Learn project management skills in this power course,3.9,34,Beginner,26 lectures,3 total hours,Current price: $39.99
problem solving,https://www.udemy.com/course/problem-solving-the-complete-guide/,https://img-c.udemycdn.com/course/240x135/4651438_3d08_2.jpg,Jamal Lazaar,Problem Solving: The Complete Guide,How to solve problems in an efficient and innovative way. Critical & Design thinking. Pareto. Mindmap. 6 thinking hats.,4.5,9286,All Levels,34 lectures,1.5 total hours,Current price: $84.99
problem solving,https://www.udemy.com/course/mastering-problem-solving-critical-thinking-skills/,https://img-c.udemycdn.com/course/240x135/6080981_b86d_3.jpg,Sabat Consulting,Lean Problem Solving: Creative Solutions for Teams & Leaders,"Become a Problem-Solving Expert: Lean, Creative Thinking, and Decision Making",4.8,119,All Levels,15 lectures,2.5 total hours,Current price: $49.99
problem solving,https://www.udemy.com/course/problem-solving-made-easy/,https://img-c.udemycdn.com/course/240x135/357350_2d70_19.jpg,"Lawrence M. Miller, Leadership Excellence, LLC",Lean Problem-Solving for Team Members and Leaders,Problem Solving Is The Core Activity of Continuous Improvement that Every Team Member Should Know,4.6,16784,All Levels,29 lectures,2.5 total hours,Current price: $74.99
problem solving,https://www.udemy.com/course/decision-making-with-problem-solving-critical-thinking/,https://img-c.udemycdn.com/course/240x135/5128736_dac3.jpg,Diogo Alves de Resende,Decision Making with Problem Solving & Critical Thinking,Leveraging the Power of Critical and Strategic Thinking for Better Problem Solving and Effective Decision Making,4.6,1223,Beginner,47 lectures,3 total hours,Current price: $54.99
problem solving,https://www.udemy.com/course/root-cause-analysis-rca-capa-8d-training/,https://img-c.udemycdn.com/course/240x135/3614740_4f5e_9.jpg,"Sandeep Kumar, ­ Quality Gurus Inc.",Root Cause Analysis and the 8D Problem Solving Bootcamp,(Accredited) - Four RCA approaches for permanent and effective corrective actions | Get 8 PMI PDUs / SHRM PDCs / CPDs,4.6,1526,All Levels,94 lectures,8.5 total hours,Current price: $84.99
problem solving,https://www.udemy.com/course/critical-thinking-plus-problem-solving/,https://img-c.udemycdn.com/course/240x135/4889940_7f3e_20.jpg,Alex Genadinik,Critical Thinking Skills & Problem Solving Brilliance,Creative problem solving skills and methods | Critical thinking skills to improve logical reasoning and decision making,4.4,1427,Beginner,98 lectures,6 total hours,Current price: $49.99
problem solving,https://www.udemy.com/course/decision-making-and-problem-solving-skills-for-managers/,https://img-c.udemycdn.com/course/240x135/5897918_1634.jpg,Human and Emotion: CHRMI,Decision Making and Problem Solving skills for Managers,Master the art of making effective decisions and solving problems like a pro and become an effective manager,4.1,2,Intermediate,53 lectures,3.5 total hours,Current price: $19.99
problem solving,https://www.udemy.com/course/effective-problem-solving-and-decision-making/,https://img-c.udemycdn.com/course/240x135/684890_35b1_4.jpg,Robin Hills,Decision Making: Solve Problems with Emotional Intelligence,Master Effective Decision Making using Emotional Intelligence | Enhancing Problem Solving and Critical Thinking Skills,4.5,15165,Intermediate,73 lectures,4.5 total hours,Current price: $89.99
problem solving,https://www.udemy.com/course/consulting-approach-to-problem-solving/,https://img-c.udemycdn.com/course/240x135/1037646_193c_22.jpg,Piotr Gawlicki,Consulting Approach to Problem Solving,Solving business problems and business cases using hypothesis-based problem solving - method of top consulting firms,4.4,38857,All Levels,18 lectures,1.5 total hours,Current price: $79.99
problem solving,https://www.udemy.com/course/project-management-with-chatgpt/,https://img-c.udemycdn.com/course/240x135/5534098_a35c_5.jpg,Tobias Becker,Project Management with ChatGPT: AI for Project Managers,Master Modern Project Management with AI. A Comprehensive Guide to Use Chat GPT for Project Managers (+ 42 Prompts),4.4,4678,Beginner,29 lectures,2.5 total hours,Current price: $19.99
problem solving,https://www.udemy.com/course/project-management-with-gen-ai-a-guide-for-project-managers/,https://img-c.udemycdn.com/course/240x135/6488353_f0c1.jpg,AI MENTOR,Project Management with Gen AI: A Guide for Project Managers,"Learn Project Management with Generative AI to optimize workflows, automate tasks & drive Success in Project Management",4.5,90,All Levels,17 lectures,2 total hours,Current price: $44.99
problem solving,https://www.udemy.com/course/a-project-management-course-becoming-a-project-manager/,https://img-c.udemycdn.com/course/240x135/6049011_94c0_2.jpg,Providence Essien,A project management course: Becoming a PROject Manager,The Complete Course you need to Becoming a Successful PROject Manager,4.7,200,All Levels,10 lectures,1.5 total hours,Current price: $19.99
problem solving,https://www.udemy.com/course/master-strategic-thinking-and-problem-solving-skills/,https://img-c.udemycdn.com/course/240x135/986604_b4cc_3.jpg,"Warren Chalklen, PhD",Master Strategic Thinking and Problem Solving Skills,"A short, sharp course to tackling life’s biggest challenges: Understanding ourselves and making the right choices.",4.4,13650,All Levels,41 lectures,2.5 total hours,Current price: $64.99
problem solving,https://www.udemy.com/course/management-consulting-approach-to-problem-solving/,https://img-c.udemycdn.com/course/240x135/2413388_5c27_7.jpg,Asen Gyczew,Management Consulting Approach to Problem Solving,"A practical guide with case studies & real-life examples how to make better decisions using McKinsey, BCG, Bain tricks",4.5,7413,All Levels,162 lectures,7 total hours,Current price: $79.99
problem solving,https://www.udemy.com/course/leadership-science-for-decision-making/,https://img-c.udemycdn.com/course/240x135/1266526_1351_20.jpg,"Sivakami S ; MBA ; Leadership Science, Psychology",Master your Decision Making and Critical Thinking Skills !,"Research Based Decision-Making, Critical Thinking, and Problem Solving Strategies, for Leaders, Managers, and everyone !",4.5,17357,All Levels,70 lectures,5.5 total hours,Current price: $94.99
problem solving,https://www.udemy.com/course/project-management-ai/,https://img-c.udemycdn.com/course/240x135/6204327_7fe0_4.jpg,"TIA Education, Andrew Ramdayal",Complete Project Manager's Practical Guide to Using AI 8 PDU,"Using GenAI to Boost Productivity, ChatGPT, Prompt Engineering From Amazon Bestselling PM Author",4.6,1396,Beginner,78 lectures,7 total hours,Current price: $79.99
