skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
groovy,https://www.udemy.com/course/apache-groovy/,https://img-c.udemycdn.com/course/240x135/756634_ad7b_5.jpg,Dan Vega,The Complete Apache Groovy Developer Course,Learn how to program using Apache Groovy.,4.4,5340,All Levels,128 lectures,13.5 total hours,Current price: $94.99
groovy,https://www.udemy.com/course/groovy-fundamentals-for-testers-step-by-step/,https://img-c.udemycdn.com/course/240x135/1675730_1721_3.jpg,Krishna Sakinala,Groovy Fundamentals For Testers - Step By Step,Groovy for Selenium and SoapUI,4.4,360,Beginner,64 lectures,9 total hours,Current price: $74.99
groovy,https://www.udemy.com/course/groovy-basics/,https://img-c.udemycdn.com/course/240x135/866154_9e6b_3.jpg,Abode QA,Learn groovy programming basics,Groovy: A companion to your SoapUI automation.,3.6,88,All Levels,22 lectures,2.5 total hours,Current price: $54.99
groovy,https://www.udemy.com/course/groovy-programming-fundamentals-for-java-developers/,https://img-c.udemycdn.com/course/240x135/3345426_c45d_2.jpg,Matt Speake,Groovy Programming Fundamentals for Java Developers,Supercharge your productivity by understanding the quickest way to write Java-based applications!,4.4,105,All Levels,49 lectures,2.5 total hours,Current price: $54.99
groovy,https://www.udemy.com/course/become-an-associate-software-engineer/,https://img-c.udemycdn.com/course/240x135/5958238_8203_3.jpg,Paulo Victor Gomes,Become a Software Engineer,The Complete Guide to Becoming an Associate Software Engineer: Your Entry into the Tech World,4.8,19,All Levels,135 lectures,14.5 total hours,Current price: $19.99
groovy,https://www.udemy.com/course/software-development-and-it-complete-guide-to-key-concepts/,https://img-c.udemycdn.com/course/240x135/4879694_6afd_4.jpg,Kamil Kulik • Software Engineer,Software Development and IT - Complete Guide To Key Concepts,"For new joiners in IT industry: basics of apps, APIs, testing, Cloud, GIT, deployment, containerisation, SDLC, Scrum",4.7,1213,All Levels,109 lectures,6.5 total hours,Current price: $84.99
groovy,https://www.udemy.com/course/software-engineering-101/,https://img-c.udemycdn.com/course/240x135/2267906_505c.jpg,Kurt Anderson,Software Engineering 101: Plan and Execute Better Software.,Software Engineering 101: Use Software Engineering to Plan and Build Amazing Software + Learn SCRUM Framework!,4.5,12113,All Levels,102 lectures,8.5 total hours,Current price: $109.99
groovy,https://www.udemy.com/course/soapui-with-groovy-with-realtime-projects/,https://img-c.udemycdn.com/course/240x135/675248_b27e_9.jpg,Automation World,WebServices/API Testing by SoapUI & ReadyAPI - Groovy |30+hr,"Detailed Groovy + Certification Coverage + Soapui tutorial, Rest API Testing, Soap UI Free & Pro",4.5,1733,All Levels,257 lectures,31 total hours,Current price: $79.99
groovy,https://www.udemy.com/course/testerbootcamp/,https://img-c.udemycdn.com/course/240x135/2125112_86f5_8.jpg,"Tarek Roshdy, Nezam Academy, Nezam Team",The Complete 2025 Software Testing Bootcamp,Your Step-by-Step Guide to Becoming a Professional Software Tester,4.5,33957,Beginner,395 lectures,37.5 total hours,Current price: $119.99
groovy,https://www.udemy.com/course/google-cloud-certification-associate-cloud-engineer/,https://img-c.udemycdn.com/course/240x135/3827154_aecc_4.jpg,"in28Minutes Official, Ranga Karanam | GCP Certification - Google Cloud Engineer & Architect",GCP Associate Cloud Engineer - Google Cloud Certification,GCP ACE - Google Cloud Associate Cloud Engineer certification. Begin your Google Cloud Platform - GCP journey!,4.6,31693,All Levels,299 lectures,18 total hours,Current price: $109.99
