skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
tomcat,https://www.udemy.com/course/tomcat-course/,https://img-c.udemycdn.com/course/240x135/6065539_eb11.jpg,The Tech Courses,The Complete Course of Apache Tomcat 2025,"Learn Apache Tomcat in a Professional way from Scratch. Become an expert in Java Technologies, from ZERO to HERO!",4.4,18,All Levels,41 lectures,5 total hours,Current price: $19.99
tomcat,https://www.udemy.com/course/apache-tomcat-for-beginners-and-advanced/,https://img-c.udemycdn.com/course/240x135/1183250_c82c_27.jpg,Amit Kumar,Apache Tomcat Server from Beginners to Advanced,"Learn Tomcat Server essentials for Java Web Developers, Architects & Admins, along with best implementation practices",4.6,5744,All Levels,62 lectures,8 total hours,
tomcat,https://www.udemy.com/course/tomcat-for-sys-and-web-admins/,https://img-c.udemycdn.com/course/240x135/2167728_d5c6_3.jpg,Kevin Joseph,Apache tomcat for sys and web admins,tomcat administration,4.4,137,All Levels,63 lectures,5.5 total hours,
tomcat,https://www.udemy.com/course/the-ultimate-apache-tomcat-training-course-all-in-one/,https://img-c.udemycdn.com/course/240x135/4561842_d6eb_2.jpg,Martin Gonzales,The Ultimate Apache Tomcat Training Course: All In One,"This course takes you from A to Z in logical stages, covering all the essentials of Tomcat to building your own servers.",3.7,46,All Levels,59 lectures,7 total hours,
tomcat,https://www.udemy.com/course/apache-tomcat-basics-to-building-a-dynamic-company-website/,https://img-c.udemycdn.com/course/240x135/6293107_9d07.jpg,EDUCBA Bridging the Gap,Apache Tomcat: Basics to Building a Dynamic Company Website,"Learn to deploy, secure, and manage web applications with Apache Tomcat while building a full-fledged company website!",5.0,1,All Levels,33 lectures,4 total hours,Current price: $54.99
tomcat,https://www.udemy.com/course/fundamentals-of-apache-tomcat/,https://img-c.udemycdn.com/course/240x135/2504808_cf37.jpg,Dev Drive,Fundamentals of Apache Tomcat,Learn the core concepts of Apache Tomcat,4.2,50,All Levels,11 lectures,,
tomcat,https://www.udemy.com/course/become-an-associate-software-engineer/,https://img-c.udemycdn.com/course/240x135/5958238_8203_3.jpg,Paulo Victor Gomes,Become a Software Engineer,The Complete Guide to Becoming an Associate Software Engineer: Your Entry into the Tech World,4.8,19,All Levels,135 lectures,14.5 total hours,Current price: $19.99
tomcat,https://www.udemy.com/course/software-development-and-it-complete-guide-to-key-concepts/,https://img-c.udemycdn.com/course/240x135/4879694_6afd_4.jpg,Kamil Kulik • Software Engineer,Software Development and IT - Complete Guide To Key Concepts,"For new joiners in IT industry: basics of apps, APIs, testing, Cloud, GIT, deployment, containerisation, SDLC, Scrum",4.7,1213,All Levels,109 lectures,6.5 total hours,Current price: $84.99
tomcat,https://www.udemy.com/course/an-introduction-to-jdbc-jndi-and-spring-jdbc-with-tomcat/,https://img-c.udemycdn.com/course/240x135/2481286_ae00_2.jpg,Nicolaas Kock,"An introduction to JDBC, JNDI and Spring JDBC with Tomcat",Spring JDBC Support,4.8,4,All Levels,28 lectures,3.5 total hours,
tomcat,https://www.udemy.com/course/software-engineering-101/,https://img-c.udemycdn.com/course/240x135/2267906_505c.jpg,Kurt Anderson,Software Engineering 101: Plan and Execute Better Software.,Software Engineering 101: Use Software Engineering to Plan and Build Amazing Software + Learn SCRUM Framework!,4.5,12122,All Levels,102 lectures,8.5 total hours,
tomcat,https://www.udemy.com/course/spring-boot-for-software-engineers/,https://img-c.udemycdn.com/course/240x135/1418878_58b5_2.jpg,Nelson Jamal,Spring Boot For Software Engineers,Build enterprise restful API's,4.7,1260,,Expert,6.5 total hours,
tomcat,https://www.udemy.com/course/the-ai-engineer-course-complete-ai-engineer-bootcamp/,https://img-c.udemycdn.com/course/240x135/6112535_7103.jpg,365 Careers,The AI Engineer Course 2025: Complete AI Engineer Bootcamp,"Complete AI Engineer Training: Python, NLP, Transformers, LLMs, LangChain, Hugging Face, APIs",4.6,2803,All Levels,367 lectures,24.5 total hours,Current price: $89.99
tomcat,https://www.udemy.com/course/introduction-to-apache-tomcat-deploy-oracle-apex/,https://img-c.udemycdn.com/course/240x135/4646388_ba85_2.jpg,Velchandru M,Introduction to Apache Tomcat - Deploy Oracle APEX (2025),Learn the basics of Apache Tomcat. Install the necessities to deploy Oracle APEX application in Web Server.,4.1,30,Beginner,19 lectures,1.5 total hours,Current price: $44.99
