skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
sap,https://www.udemy.com/course/c_act_2403-sap-certified-project-manager-sap-activate-s/,https://img-c.udemycdn.com/course/240x135/6470531_d615.jpg,weLearn Consultants,C_ACT_2403 : SAP Certified - Project Manager - SAP Activate,SAP Certified Associate - Project Manager - SAP Activate {C_ACT_2403},4.6,6.0,All Levels,180 questions,,Current price: $44.99
sap,https://www.udemy.com/course/sapprojectmanager/,https://img-c.udemycdn.com/course/240x135/349722_8776_4.jpg,Success Learner,How to become a successful SAP Project Manager,Learn how to become a SUCCESSFUL SAP Project Manager from top SAP experts with more than 20 years of project experts,4.3,639.0,Intermediate,69 lectures,12 total hours,Current price: $49.99
sap,https://www.udemy.com/course/sap-activate/,https://img-c.udemycdn.com/course/240x135/3346024_ef19_2.jpg,"Learn Anywhere, Learn Anywhere, Learn Anywhere",SAP Activate Project Manager Masterclass (CC_ACT_2403),Learn SAP Activate Methodology (Act100) | Learn Agile Methodology (Act200) |Based on CC_ACT_2403,4.6,3465.0,All Levels,141 lectures,6.5 total hours,Current price: $29.99
sap,https://www.udemy.com/course/sap-activate-project-manager-c_act_2403-new-version/,https://img-c.udemycdn.com/course/240x135/5874464_1dcb.jpg,GuruSAP Consulting,SAP Activate Project Manager {C_ACT_2403} NEW Version,SAP Activate Project Manager {C_ACT_2403} NEW Certification Questions,4.4,137.0,All Levels,255 questions,,Current price: $69.99
sap,https://www.udemy.com/course/sap-activate-project-manager-lane-to-success-c_activate22/,https://img-c.udemycdn.com/course/240x135/5887332_335c.jpg,Kareem Ullah,SAP Activate Project Manager: Lane to Success (C_ACTIVATE22),"Unlock the SAP Activate Project Manager Certification: SAP Activate Methodology Unveiled, (C_ACTIVATE_22/13) Exam Prep.",4.6,48.0,All Levels,29 lectures,1.5 total hours,Current price: $39.99
sap,https://www.udemy.com/course/the-project-management-course-beginner-to-project-manager/,https://img-c.udemycdn.com/course/240x135/1978132_e90d_5.jpg,365 Careers,The Project Management Course: Beginner to PROject Manager,The Complete Course For Becoming A Successful Project Manager,4.6,74024.0,All Levels,109 lectures,8 total hours,Current price: $119.99
sap,https://www.udemy.com/course/c_activate22-sap-cert-associate-activate-project-manager/,https://img-c.udemycdn.com/course/240x135/5793862_f93d_4.jpg,SAP Instructor,C_ACT SAP Certified Associate - Project Manager-SAP Activate,Pass C_ACT SAP Certified Associate - Project Manager - SAP Activate by preparing with question sets + explanations,5.0,1.0,All Levels,326 questions,,Current price: $27.99
sap,https://www.udemy.com/course/sap_act2403_certification/,https://img-c.udemycdn.com/course/240x135/5905298_2e1e_24.jpg,Allegiant Consulting (SAP Certification Training),SAP Certified Project Manager C_ACT_2403 (Annotated!),Know more than just the exam's questions - understand them!,5.0,2.0,All Levels,160 questions,,Current price: $24.99
sap,https://www.udemy.com/course/sap-project-manager/,https://img-c.udemycdn.com/course/240x135/3790462_e577.jpg,SAP  Buddy,SAP Agile Activate Project Management,Agile Project Management,4.3,337.0,All Levels,30 lectures,8.5 total hours,Current price: $59.99
sap,https://www.udemy.com/course/sap-certified-associate-sap-activate-project-managers/,https://img-c.udemycdn.com/course/240x135/5832744_adad.jpg,Luhas Muster,SAP Certified Associate - SAP Activate Project Manager,C_ACTIVATE22,5.0,1.0,All Levels,96 questions,,Current price: $19.99
