skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
jmeter,https://www.udemy.com/course/learn-jmeter-from-scratch-performance-load-testing-tool/,https://img-c.udemycdn.com/course/240x135/380872_c6cc_7.jpg,Rahul Shetty,Learn JMETER from Scratch on Live Apps -Performance Testing,Top class Jmeter lectures explaining Load testing with real time examples including material and query support,4.5,22215.0,All Levels,49 lectures,8.5 total hours,Current price: $139.99
jmeter,https://www.udemy.com/course/master-performance-testing-using-jmeter/,https://img-c.udemycdn.com/course/240x135/5922824_1f37_6.jpg,Vishwanatha Hebbar,Master Performance Testing using JMeter (Basic to Advanced),A Comprehensive Guide to Performance Testing using JMeter and Google Lighthouse with Live Projects (updated in 2025),4.5,375.0,All Levels,190 lectures,26.5 total hours,Current price: $59.99
jmeter,https://www.udemy.com/course/learn-jmeter-m/,https://img-c.udemycdn.com/course/240x135/2326226_4009_6.jpg,Pavan Kumar,Learn JMeter - Performance and API Testing,Mastering JMeter for Performance and API Testing,4.5,6934.0,All Levels,27 lectures,6.5 total hours,Current price: $64.99
jmeter,https://www.udemy.com/course/aws-certified-devops-engineer-professional-practice-exams-amazon-dop-c02/,https://img-c.udemycdn.com/course/240x135/2644002_eff2_6.jpg,"Jon Bonso AWS Certified Cloud Practitioner, Developer, Solutions Architect, Tutorials Dojo | AWS Certified Cloud Practitioner, AWS Certified Solutions Architect, AWS Certified Developer, Amiel Palacol AWS Certified Solutions Architect, DevOps Engineer Professional",AWS Certified DevOps Engineer Professional Practice Exams,Be an AWS DevOps Engineer! AWS Certified DevOps Engineer Professional Practice Tests that covers all DOP-C02 topics!,4.5,1285.0,Intermediate,150 questions,,Current price: $59.99
jmeter,https://www.udemy.com/course/basic-to-expert-jmeter/,https://img-c.udemycdn.com/course/240x135/722848_ec16_16.jpg,Automation World,Wanna Learn JMeter ?Get Training by Industry Experts-23+hrs,"JMeter4, JMeter 5 Coverage, performance testing/ Load Testing, Beanshell scripting, Jmeter API testing",4.3,2510.0,All Levels,200 lectures,24 total hours,Current price: $94.99
jmeter,https://www.udemy.com/course/decodingdevops/,https://img-c.udemycdn.com/course/240x135/4039556_ebb3_9.jpg,Imran Teli,DevOps Beginners to Advanced with Projects,"Begin Your DevOps Career As a Newbie | AWS, Linux, Scripting, Jenkins, Ansible, GitOps, Docker, Kubernetes, & Terraform.",4.6,36463.0,All Levels,318 lectures,53 total hours,Current price: $119.99
jmeter,https://www.udemy.com/course/aws-certified-devops-engineer-professional-practice-exam-dop/,https://img-c.udemycdn.com/course/240x135/2567118_611e_8.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Abhishek Singh",Practice Exams | AWS Certified DevOps Engineer Professional,AWS Certified DevOps: 120 high fidelity questions: AWS Certified DevOps Engineer Professional DOP-C02.,4.4,2568.0,All Levels,120 questions,,Current price: $59.99
jmeter,https://www.udemy.com/course/jmeter-performance-testing-step-by-step-for-beginners/,https://img-c.udemycdn.com/course/240x135/6204571_791c_3.jpg,Raghav Pal,JMeter Performance Testing - Step by Step for Beginners,learn JMETER Step by Step from scratch with real world examples,4.7,9.0,All Levels,20 lectures,6.5 total hours,Current price: $69.99
jmeter,https://www.udemy.com/course/performance-testing-using-jmeter-by-vj/,https://img-c.udemycdn.com/course/240x135/5699832_e5a8_6.jpg,Vikrant Joshi,Complete Performance Testing using Jmeter,Complete Performance Testing using Jmeter,4.3,184.0,All Levels,250 lectures,19 total hours,Current price: $84.99
jmeter,https://www.udemy.com/course/aws-certified-devops-engineer-professional-hands-on/,https://img-c.udemycdn.com/course/240x135/2533568_2828_6.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",AWS Certified DevOps Engineer Professional 2025 - DOP-C02,Pass the AWS Certified DevOps Engineer Professional Certification (DOP-C02) with 20 hours of advanced videos.,4.7,18041.0,Intermediate,248 lectures,17 total hours,Current price: $149.99
jmeter,https://www.udemy.com/course/gcp-google-cloud-professional-devops-engineer-certification/,https://img-c.udemycdn.com/course/240x135/4133780_4390_9.jpg,"Ankit Mistry : 150,000+ Students, GCP Certification - Google Cloud Academy | Associate Cloud & Professional Engineer Certifications",GCP Google Cloud Professional DevOps Engineer Certification,Pass Google Cloud Professional DevOps Certification with 12+ Hours of HD quality video and 70+ Hands-on Practical labs,4.2,2106.0,All Levels,112 lectures,13.5 total hours,Current price: $79.99
jmeter,https://www.udemy.com/course/jmeter-tutorial/,https://img-c.udemycdn.com/course/240x135/466762_26c5_3.jpg,Rahul Arora,JMETER - Master Performance & Load Testing(Basics + Advance),Jmeter Tutorials - Complete guide for end to end performance testing of a Web application using JMeter tool and features,4.4,1168.0,All Levels,67 lectures,33.5 total hours,Current price: $59.99
jmeter,https://www.udemy.com/course/the-complete-devops-bootcamp/,https://img-c.udemycdn.com/course/240x135/4347106_9cfa.jpg,"Mumshad Mannambeth, KodeKloud Training",The Ultimate DevOps Bootcamp,The ultimate DevOps Bootcamp course for all your DevOps learning,4.6,6636.0,Beginner,281 lectures,17.5 total hours,Current price: $99.99
jmeter,https://www.udemy.com/course/jmeter-mastery-beginners-to-advanced-performance-testing/,https://img-c.udemycdn.com/course/240x135/6418029_6313.jpg,EDUCBA Bridging the Gap,JMeter Mastery: Beginners to Advanced Performance Testing,"Master Apache JMeter for web, API, and database performance testing with real-world scenarios and advanced features.",5.0,5.0,All Levels,92 lectures,9 total hours,Current price: $54.99
jmeter,https://www.udemy.com/course/jmeter-interview-questions/,https://img-c.udemycdn.com/course/240x135/5907726_cade.jpg,Interview Questions Tests,JMeter Interview Questions Practice Test,600+ JMeter Interview Questions and Answers Preparation Practice Test | Freshers to Experienced | Detailed Explanations,,,All Levels,629 questions,,Current price: $19.99
jmeter,https://www.udemy.com/course/jmeter-performance-testing-beginner-to-expert-guide/,https://img-c.udemycdn.com/course/240x135/6455899_3b6c.jpg,Practo Perf,JMETER Performance Testing: Beginner to Expert Guide!,Master Performance Testing with JMeter – Learn with Anime-Inspired Visuals!,4.3,8.0,All Levels,77 lectures,7.5 total hours,Current price: $44.99
jmeter,https://www.udemy.com/course/programming-with-apache-jmeter-for-testing/,https://img-c.udemycdn.com/course/240x135/6197849_9f4e_2.jpg,Tao Sun,Programming with Apache JMeter for Testing,Mastering preprocessor and script programming in JMeter,,,Intermediate,18 lectures,1.5 total hours,Current price: $19.99
jmeter,https://www.udemy.com/course/devops-with-docker-kubernetes-and-azure-devops/,https://img-c.udemycdn.com/course/240x135/2813427_cc60_2.jpg,"in28Minutes Official, Ravi S | DevOps Expert - Docker & Kubernetes, Open Cloud Solutions | Microsoft Azure Certification - AZ 900, Ranga Karanam | GCP Certification - Google Cloud Engineer & Architect","Learn DevOps: Docker, Kubernetes, Terraform and Azure DevOps","DevOps for Absolute Beginners: Azure DevOps, Docker, Kubernetes, Jenkins, Terraform, Ansible - AWS, Azure & Google Cloud",4.5,15966.0,All Levels,235 lectures,21.5 total hours,Current price: $139.99
jmeter,https://www.udemy.com/course/jmeter-step-by-step-for-beginner-to-advance/,https://img-c.udemycdn.com/course/240x135/4431732_8338_2.jpg,Anuja Jain,Jmeter Step By Step for Beginner to Advance,Jmeter for Performance and API Testing,3.7,63.0,Beginner,23 lectures,2 total hours,Current price: $44.99
jmeter,https://www.udemy.com/course/jmeter-performance-testing-framework-done-with-chat-gpt/,https://img-c.udemycdn.com/course/240x135/5579544_9b3b_9.jpg,Dan Andrei Bucureanu,Performance Testing with AI | Jmeter | Lighthouse | K6,"Generative AI for Testing, Performance Testing with AI,  Jmeter, Lighthouse, Automated Testing, Grafana/K6",4.2,214.0,Beginner,93 lectures,6.5 total hours,Current price: $74.99
