skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
google cloud platform (gcp),https://www.udemy.com/course/google-cloud-professional-cloud-architect-certification/,https://img-c.udemycdn.com/course/240x135/3995372_4064.jpg,"in28Minutes Official, Ranga Karanam | GCP Certification - Google Cloud Engineer & Architect",GCP Professional Cloud Architect: Google Cloud Certification,Become a GCP Cloud Architect. Architect Google Cloud Platform (GCP) Solutions. Includes 4 New Case Studies.,4.6,12379,All Levels,337 lectures,21 total hours,Current price: $119.99
google cloud platform (gcp),https://www.udemy.com/course/gcp-google-cloud-platform-data-engineer-cloud-architect/,https://img-c.udemycdn.com/course/240x135/2233550_5f75_3.jpg,"DevOps Training, Jake Robin, Tao W., James Lee, Jiarui Zhou","GCP: Google Cloud Platform: Data Engineer, Cloud Architect",Learn and master the skills to become a Google Cloud Architect,4.1,248,All Levels,26 lectures,8.5 total hours,Current price: $54.99
google cloud platform (gcp),https://www.udemy.com/course/google-cloud-certification-associate-cloud-engineer/,https://img-c.udemycdn.com/course/240x135/3827154_aecc_4.jpg,"in28Minutes Official, Ranga Karanam | GCP Certification - Google Cloud Engineer & Architect",GCP Associate Cloud Engineer - Google Cloud Certification,GCP ACE - Google Cloud Associate Cloud Engineer certification. Begin your Google Cloud Platform - GCP journey!,4.6,31693,All Levels,299 lectures,18 total hours,Current price: $109.99
google cloud platform (gcp),https://www.udemy.com/course/gcp-professional-cloud-architect-exam-practice-tests-2024/,https://img-c.udemycdn.com/course/240x135/5936668_7180.jpg,Ravinder | IT Certifications Experts,GCP Professional Cloud Architect Exam Practice Tests - 2025,LATEST scenario based Questions for GCP Professional Cloud Architect Exam. Solutions + Detailed Explanations,4.5,145,All Levels,260 questions,,Current price: $64.99
google cloud platform (gcp),https://www.udemy.com/course/google-cloud-architect-certifications/,https://img-c.udemycdn.com/course/240x135/1343890_c3c3_15.jpg,"Google Cloud Experts Cloud Architect, Google Cloud Platform Gurus !",Google Certified Professional Cloud Architect 2025,"449,000 Subscriptions-In depth coverage of all Services-300+ Practice questions Including 3 case Studies Analysis Design",4.1,5154,All Levels,254 lectures,29.5 total hours,Current price: $44.99
google cloud platform (gcp),https://www.udemy.com/course/google-cloud-digital-leader-certification/,https://img-c.udemycdn.com/course/240x135/4008228_6ef7.jpg,"in28Minutes Official, Ranga Karanam | GCP Certification - Google Cloud Engineer & Architect",GCP for Beginners - Become a Google Cloud Digital Leader,Google Cloud for Beginners. Start Cloud Computing with GCP and become a Cloud Digital Leader.,4.6,15383,All Levels,195 lectures,11.5 total hours,Current price: $109.99
google cloud platform (gcp),https://www.udemy.com/course/google-cloud-gcp-professional-data-engineer-certification/,https://img-c.udemycdn.com/course/240x135/4095980_4e90_18.jpg,"Ankit Mistry : 150,000+ Students, GCP Certification - Google Cloud Academy | Associate Cloud & Professional Engineer Certifications",GCP - Google Cloud Professional Data Engineer Certification,"Learn Google Cloud Professional Data Engineer Certification with 80+ Hands-on demo on storage, Database, ML GCP Services",4.4,4721,All Levels,268 lectures,32.5 total hours,Current price: $94.99
google cloud platform (gcp),https://www.udemy.com/course/google-cloud-certified-professional-cloud-developer/,https://img-c.udemycdn.com/course/240x135/4178136_bd4b.jpg,"in28Minutes Official, Ranga Karanam | GCP Certification - Google Cloud Engineer & Architect",Google Cloud Developer - GCP Professional Certification,Get Google Cloud Developer Professional Certification. Develop Solutions for Google Cloud Platform - GCP.,4.5,2631,All Levels,352 lectures,21.5 total hours,Current price: $94.99
google cloud platform (gcp),https://www.udemy.com/course/google-cloud-platform-gcp-fundamentals-for-beginners/,https://img-c.udemycdn.com/course/240x135/2604078_8780_3.jpg,Janakiram MSV,Google Cloud Platform (GCP) Fundamentals for Beginners,Learn How to Use Key GCP Services From the Ground Up Through Hands-On Demos and Detailed Use Cases!,4.5,43046,Beginner,98 lectures,5.5 total hours,Current price: $109.99
google cloud platform (gcp),https://www.udemy.com/course/google-certified-architect-developer-engineer-data-devops/,https://img-c.udemycdn.com/course/240x135/2459706_d13a_6.jpg,"Google Cloud Experts Cloud Architect, Google Cloud Platform Gurus !",Google Cloud Certifications: All in one Bundle,"430k Subs -Digital Leader, Cloud Engineer, Machine Learning, Architect, Developer, DevOps Engineer, Security Engineer",4.4,3628,All Levels,642 lectures,67.5 total hours,Current price: $69.99
google cloud platform (gcp),https://www.udemy.com/course/google-cloud-specialization/,https://img-c.udemycdn.com/course/240x135/2827592_53fc_10.jpg,TechLink Selenium | DevOps | GenAI,Google Cloud (GCP) MasterClass : GCP Live Projects,"Google Cloud (GCP) Platform: GCP Essentials, Cloud Computing, GCP Associate Cloud Engineer, Professional Cloud Architect",4.4,1896,All Levels,199 lectures,31 total hours,Current price: $84.99
google cloud platform (gcp),https://www.udemy.com/course/google-cloud-platform-from-zero-to-hero-the-complete-guide/,https://img-c.udemycdn.com/course/240x135/5485846_95c2.jpg,Memi Lavi,Google Professional Cloud Architect - The Complete Guide,Become a Certified Google Cloud Architect! Learn how to design and build modern cloud apps like a pro.,4.7,439,Beginner,264 lectures,17 total hours,Current price: $19.99
google cloud platform (gcp),https://www.udemy.com/course/latest-gcp-ace-google-associate-cloud-engineer-practice-exams-tests/,https://img-c.udemycdn.com/course/240x135/4916320_2183_17.jpg,Sayyam | GCP ACE Google Cloud Associate Engineer Practice Exam Test | ADP Data & CDL Digital Leader Certification Exams Tests,GCP ACE Google Associate Cloud Engineer Practice Test Exam,[2025] LATEST GCP ACE Google Cloud Platform Associate Cloud Engineer Practice Exams Tests | Questions + Solutions,4.7,1730,All Levels,300 questions,,Current price: $74.99
google cloud platform (gcp),https://www.udemy.com/course/gcp-architect-am/,https://img-c.udemycdn.com/course/240x135/3765452_7294_6.jpg,Ashutosh Mishra,Google Cloud (GCP) Professional Cloud Architect,"Classroom style coaching for GCP (Begineer to experienced level). Includes new case Studies (EHR, Helicopter Racing)",4.5,850,Beginner,58 lectures,22.5 total hours,Current price: $69.99
google cloud platform (gcp),https://www.udemy.com/course/latest-gcp-cdl-google-cloud-digital-leader-practice-exams-tests/,https://img-c.udemycdn.com/course/240x135/5138206_2533_5.jpg,Sayyam | GCP ACE Google Cloud Associate Engineer Practice Exam Test | ADP Data & CDL Digital Leader Certification Exams Tests,GCP CDL Google Cloud Digital Leader Practice Test Exam,[2025] LATEST GCP CDL Google Cloud Platform Certified Cloud Digital Leader Practice Exams Tests | Questions + Solutions,4.7,956,All Levels,300 questions,,Current price: $74.99
google cloud platform (gcp),https://www.udemy.com/course/gcp-professional-cloud-architect/,https://img-c.udemycdn.com/course/240x135/4280268_01cb.jpg,TechLink Selenium | DevOps | GenAI,Google Cloud Professional Cloud Architect: GCP Certification,"Google Cloud Professional Cloud Architect Certification. Become a GCP Cloud Architect, Latest GCP Exam and Case Studies.",4.6,544,All Levels,139 lectures,22.5 total hours,Current price: $84.99
google cloud platform (gcp),https://www.udemy.com/course/google-professional-cloud-architect-gcp-pca-exams/,https://img-c.udemycdn.com/course/240x135/4555898_37da_5.jpg,Paweł Krakowiak,Google Professional Cloud Architect - PCA - Practice Exams,Conquer the Google Professional Cloud Architect Exam - Master Cloud Architecture and Lead Transformational Projects!,4.3,616,All Levels,420 questions,,Current price: $54.99
google cloud platform (gcp),https://www.udemy.com/course/latest-gcp-adp-google-associate-data-practitioner-practice-exams-tests/,https://img-c.udemycdn.com/course/240x135/6448765_9680.jpg,Sayyam | GCP ACE Google Cloud Associate Engineer Practice Exam Test | ADP Data & CDL Digital Leader Certification Exams Tests,GCP Google Associate Data Practitioner Practice Test Exam,[2025] LATEST GCP ADP Google Cloud Platform Associate Data Practitioner Practice Exams Tests | Questions + Solutions,4.9,7,All Levels,150 questions,,Current price: $44.99
google cloud platform (gcp),https://www.udemy.com/course/gcp-associate-cloud-engineer-google-certification/,https://img-c.udemycdn.com/course/240x135/4321816_a698_5.jpg,"Kalyan Reddy Daida | DevOps & SRE Architect on AWS, Azure & Google Cloud Platforms",GCP Associate Cloud Engineer Google Certification -150 Demos,GCP ACE - Start your Google Cloud Platform Journey with 150 practical demos. Google Cloud Associate Cloud Engineer [NEW],4.7,359,All Levels,313 lectures,36.5 total hours,Current price: $79.99
google cloud platform (gcp),https://www.udemy.com/course/terraform-for-beginners-using-google-cloud/,https://img-c.udemycdn.com/course/240x135/4296670_af59_13.jpg,"Ankit Mistry : 150,000+ Students, GCP Certification - Google Cloud Academy | Associate Cloud & Professional Engineer Certifications",Terraform for Beginners using GCP - Google Cloud (Hands-on),Provision Google Cloud - GCP infrastructure with Most popular tool Terraform - Hashicorp Configuration Language (HCL),4.4,2024,Beginner,74 lectures,9.5 total hours,Current price: $79.99
