skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
predictive modeling,https://www.udemy.com/course/hands-on-statistical-predictive-modeling/,https://img-c.udemycdn.com/course/240x135/1945886_0ec7_2.jpg,Packt Publishing,Hands-On Statistical Predictive Modeling,Data Science at your fingertips: build statistical predictive models to make predictions based on data,4.2,47,Intermediate,18 lectures,3 total hours,Current price: $44.99
predictive modeling,https://www.udemy.com/course/predictive-modeling-with-python-examturf/,https://img-c.udemycdn.com/course/240x135/4136520_8b9a_2.jpg,Exam Turf,Predictive Modeling with Python,Think with a predictive mindset and understand well the basics of the techniques used in prediction with this course,4.2,76,All Levels,68 lectures,9.5 total hours,Current price: $59.99
predictive modeling,https://www.udemy.com/course/artificialintelligence/,https://img-c.udemycdn.com/course/240x135/1426118_d8b0_3.jpg,"Mammoth Interactive, John Bura",Predict the stock market with data and model building!,"Learn hands-on Python coding, TensorFlow logistic regression, regression analysis, machine learning, and data science!",3.9,176,Beginner,55 lectures,8.5 total hours,Current price: $39.99
predictive modeling,https://www.udemy.com/course/top-data-scientist/,https://img-c.udemycdn.com/course/240x135/5961214_0e9b_3.jpg,Nancy Ticharwa (CEO Bethel Labs),The Top Data Scientist ™ BootCamp,Python | SQL | Machine Learning | Deep Learning | ChatGPT | Natural Language Processing | Computer Vision | 20+ Projects,4.3,43,All Levels,433 lectures,38 total hours,Current price: $49.99
predictive modeling,https://www.udemy.com/course/the-data-science-course-complete-data-science-bootcamp/,https://img-c.udemycdn.com/course/240x135/1754098_e0df_3.jpg,365 Careers,The Data Science Course: Complete Data Science Bootcamp 2025,"Complete Data Science Training: Math, Statistics, Python, Advanced Statistics in Python, Machine and Deep Learning",4.6,151551,All Levels,523 lectures,32 total hours,Current price: $124.99
predictive modeling,https://www.udemy.com/course/machine-learning-predictive-models-in-r-theory-practice/,https://img-c.udemycdn.com/course/240x135/3461018_9b07_4.jpg,"Kate Alison, Georg Müller",Machine Learning in R & Predictive Models | 3 Courses in 1,"Supervised & unsupervised machine learning in R, clustering in R, predictive models in R by many labs, understand theory",4.4,168,All Levels,74 lectures,7.5 total hours,Current price: $64.99
predictive modeling,https://www.udemy.com/course/predictive-prescriptive-analytics-for-decision-making/,https://img-c.udemycdn.com/course/240x135/4022840_5f9b_2.jpg,Institute of Product Leadership,"Predictive, Prescriptive Analytics for Decision Making",Learn how to build Predictive and Prescriptive Models using Numerical Data,4.1,51,Beginner,44 lectures,5 total hours,Current price: $49.99
predictive modeling,https://www.udemy.com/course/machine-learning-computing-school/,https://img-c.udemycdn.com/course/240x135/4836476_a3e8_2.jpg,Emmanuel Maggiori,Machine Learning for Aspiring Data Scientists: Zero to Hero,Learn the foundations of machine learning to get a job in data science. No coding experience required.,4.8,65,Beginner,218 lectures,16 total hours,Current price: $84.99
predictive modeling,https://www.udemy.com/course/predictive-analytics-and-modeling-using-minitab/,https://img-c.udemycdn.com/course/240x135/5630278_5dc4_2.jpg,EDUCBA Bridging the Gap,Predictive Modeling and Data Analysis with Minitab and Excel,"Learn predictive modeling and data analysis techniques using Minitab and Excel. Master regression, correlation and ANOVA",4.0,8,All Levels,111 lectures,15.5 total hours,Current price: $19.99
predictive modeling,https://www.udemy.com/course/data-science-mlpredictive-analyticsmodeling-interview-prep/,https://img-c.udemycdn.com/course/240x135/5746566_fe65_7.jpg,Kumar Rajmani Bapat,"Data Science ML:Predictive Analytics,Modeling Interview Prep",Unleash Predictive Power with AI and Stats : A Comprehensive Guide to Machine Learning; Data Science Concepts Mastery,5.0,1,All Levels,6 lectures,2.5 total hours,Current price: $19.99
