skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
netapp,https://www.udemy.com/course/aws-certified-devops-engineer-professional-hands-on/,https://img-c.udemycdn.com/course/240x135/2533568_2828_6.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",AWS Certified DevOps Engineer Professional 2025 - DOP-C02,Pass the AWS Certified DevOps Engineer Professional Certification (DOP-C02) with 20 hours of advanced videos.,4.7,18041.0,Intermediate,248 lectures,17 total hours,Current price: $149.99
netapp,https://www.udemy.com/course/aws-certified-devops-engineer-professional-practice-exams-amazon-dop-c02/,https://img-c.udemycdn.com/course/240x135/2644002_eff2_6.jpg,"Jon Bonso AWS Certified Cloud Practitioner, Developer, Solutions Architect, Tutorials Dojo | AWS Certified Cloud Practitioner, AWS Certified Solutions Architect, AWS Certified Developer, Amiel Palacol AWS Certified Solutions Architect, DevOps Engineer Professional",AWS Certified DevOps Engineer Professional Practice Exams,Be an AWS DevOps Engineer! AWS Certified DevOps Engineer Professional Practice Tests that covers all DOP-C02 topics!,4.5,1285.0,Intermediate,150 questions,,Current price: $59.99
netapp,https://www.udemy.com/course/aws-certified-devops-engineer-professional-practice-exam-dop/,https://img-c.udemycdn.com/course/240x135/2567118_611e_8.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Abhishek Singh",Practice Exams | AWS Certified DevOps Engineer Professional,AWS Certified DevOps: 120 high fidelity questions: AWS Certified DevOps Engineer Professional DOP-C02.,4.4,2568.0,All Levels,120 questions,,Current price: $59.99
netapp,https://www.udemy.com/course/gcp-google-cloud-professional-devops-engineer-certification/,https://img-c.udemycdn.com/course/240x135/4133780_4390_9.jpg,"Ankit Mistry : 150,000+ Students, GCP Certification - Google Cloud Academy | Associate Cloud & Professional Engineer Certifications",GCP Google Cloud Professional DevOps Engineer Certification,Pass Google Cloud Professional DevOps Certification with 12+ Hours of HD quality video and 70+ Hands-on Practical labs,4.2,2106.0,All Levels,112 lectures,13.5 total hours,Current price: $79.99
netapp,https://www.udemy.com/course/decodingdevops/,https://img-c.udemycdn.com/course/240x135/4039556_ebb3_9.jpg,Imran Teli,DevOps Beginners to Advanced with Projects,"Begin Your DevOps Career As a Newbie | AWS, Linux, Scripting, Jenkins, Ansible, GitOps, Docker, Kubernetes, & Terraform.",4.6,36463.0,All Levels,318 lectures,53 total hours,Current price: $119.99
netapp,https://www.udemy.com/course/the-complete-devops-bootcamp/,https://img-c.udemycdn.com/course/240x135/4347106_9cfa.jpg,"Mumshad Mannambeth, KodeKloud Training",The Ultimate DevOps Bootcamp,The ultimate DevOps Bootcamp course for all your DevOps learning,4.6,6636.0,Beginner,281 lectures,17.5 total hours,Current price: $99.99
netapp,https://www.udemy.com/course/tests-for-netapp-certified-data-administrator-ontap-ncda-a/,https://img-c.udemycdn.com/course/240x135/6385837_f784_2.jpg,Bee In IT,Tests for NetApp Certified Data Administrator ONTAP (NCDA),Comprehensive practice tests to master NetApp ONTAP administration and prepare for NCDA certification,5.0,1.0,All Levels,390 questions,,Current price: $49.99
netapp,https://www.udemy.com/course/netapp-ontap-command-line-administration/,https://img-c.udemycdn.com/course/240x135/1521870_4c86.jpg,Peter van der weerd,Netapp ONTAP Command-line Administration,Command-line by example,4.7,310.0,All Levels,56 lectures,6.5 total hours,Current price: $84.99
netapp,https://www.udemy.com/course/tests-for-netapp-implementation-engineer-san-specialist-k/,https://img-c.udemycdn.com/course/240x135/6385861_7366_2.jpg,Bee In IT,Tests for NetApp Implementation Engineer SAN Specialist,Master SAN implementation and management with ONTAP through comprehensive practice tests,,,All Levels,390 questions,,Current price: $44.99
netapp,https://www.udemy.com/course/practice-tests-for-netapp-certified-support-engineer-ncse-p/,https://img-c.udemycdn.com/course/240x135/6369479_73e8_3.jpg,Bee In IT,Practice tests for NetApp Certified Support Engineer (NCSE),Master NetApp storage solutions and data management with comprehensive practice tests for NCSE certification,4.5,1.0,All Levels,390 questions,,Current price: $44.99
netapp,https://www.udemy.com/course/netapp-ontap-advanced-concepts/,https://img-c.udemycdn.com/course/240x135/6062587_112f_2.jpg,Dayal Ghosh,Netapp ONTAP advanced concepts(purely hands-on),"It's about ONTAP upgrade, SVM-DR, Storage failover, Flex group etc.",4.4,10.0,Intermediate,11 lectures,1.5 total hours,Current price: $54.99
netapp,https://www.udemy.com/course/netappstorage/,https://img-c.udemycdn.com/course/240x135/735204_4989_6.jpg,Neil Anderson,NetApp ONTAP 9 Storage Essentials,Become a SAN and NAS Storage Ninja and pass the NetApp NCDA exam in 2025!,4.7,3260.0,All Levels,199 lectures,43.5 total hours,Current price: $124.99
