skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
container,https://www.udemy.com/course/python-in-containers/,https://img-c.udemycdn.com/course/240x135/1867316_ec31_3.jpg,Kris Celmer,Python in Containers,"All about Containers, Docker and Kubernetes for Python Engineers",4.5,515,Beginner,115 lectures,24 total hours,Current price: $74.99
container,https://www.udemy.com/course/become-an-associate-software-engineer/,https://img-c.udemycdn.com/course/240x135/5958238_8203_3.jpg,Paulo Victor Gomes,Become a Software Engineer,The Complete Guide to Becoming an Associate Software Engineer: Your Entry into the Tech World,4.8,19,All Levels,135 lectures,14.5 total hours,Current price: $19.99
container,https://www.udemy.com/course/software-development-and-it-complete-guide-to-key-concepts/,https://img-c.udemycdn.com/course/240x135/4879694_6afd_4.jpg,Kamil Kulik • Software Engineer,Software Development and IT - Complete Guide To Key Concepts,"For new joiners in IT industry: basics of apps, APIs, testing, Cloud, GIT, deployment, containerisation, SDLC, Scrum",4.7,1213,All Levels,109 lectures,6.5 total hours,Current price: $84.99
container,https://www.udemy.com/course/docker-kubernetes-the-practical-guide/,https://img-c.udemycdn.com/course/240x135/3490000_d298_2.jpg,"Academind by Maximilian Schwarzmüller, Maximilian Schwarzmüller",Docker & Kubernetes: The Practical Guide [2025 Edition],"Learn Docker, Docker Compose, Multi-Container Projects, Deployment and all about Kubernetes from the ground up!",4.7,32379,All Levels,264 lectures,23.5 total hours,Current price: $149.99
container,https://www.udemy.com/course/containercrashcourse/,https://img-c.udemycdn.com/course/240x135/4303293_71c3.jpg,Rick Crisci,"Beginner Introduction to Containers, Docker, and Kubernetes","Learn key concepts related to Containers, understand Docker, Kubernetes, and Cloud services for containers like AWS!",4.6,6524,Beginner,30 lectures,2.5 total hours,Current price: $64.99
container,https://www.udemy.com/course/containers-under-the-hood/,https://img-c.udemycdn.com/course/240x135/4679752_d7ec_2.jpg,Systems Guy,Containers Under the Hood,A Bottom-up Approach to Docker and Kubernetes,4.7,331,Intermediate,71 lectures,12 total hours,Current price: $74.99
container,https://www.udemy.com/course/azure-container-apps/,https://img-c.udemycdn.com/course/240x135/5349256_ac7e.jpg,Houssem Dellai,Azure Container Apps: intro and deep dive,"Master Azure Container Apps: Build, Deploy, and Scale Your Applications with Confidence",4.5,291,Beginner,81 lectures,7 total hours,Current price: $84.99
container,https://www.udemy.com/course/building-microservices-with-azure-container-apps/,https://img-c.udemycdn.com/course/240x135/5799762_a655.jpg,Memi Lavi,Building Microservices with Azure Container Apps,"Master Azure Container Apps with hands-on work on security, scaling, Dapr, and more, led by a certified Azure architect",4.5,203,Intermediate,87 lectures,4.5 total hours,Current price: $64.99
container,https://www.udemy.com/course/software-architecture-design-of-modern-large-scale-systems/,https://img-c.udemycdn.com/course/240x135/3997622_0670_2.jpg,"Michael Pogrebinsky | Software Architecture, System Design, Java Expert, Top Developer Academy LLC",Software Architecture & Design of Modern Large Scale Systems,"Become a Software Architect or Technical Lead by Mastering Software Architecture, System Design & Big Data Processing.",4.7,11311,All Levels,45 lectures,7 total hours,Current price: $109.99
container,https://www.udemy.com/course/google-cloud-certification-associate-cloud-engineer/,https://img-c.udemycdn.com/course/240x135/3827154_aecc_4.jpg,"in28Minutes Official, Ranga Karanam | GCP Certification - Google Cloud Engineer & Architect",GCP Associate Cloud Engineer - Google Cloud Certification,GCP ACE - Google Cloud Associate Cloud Engineer certification. Begin your Google Cloud Platform - GCP journey!,4.6,31693,All Levels,299 lectures,18 total hours,Current price: $109.99
container,https://www.udemy.com/course/docker-cicd-aws-beanstalk/,https://img-c.udemycdn.com/course/240x135/5663320_4cb5.jpg,"Paulo Dichone | Software Engineer, AWS Cloud Practitioner & Instructor",Docker Mastery: Unlock the Power of Containers for Beginners,Mastering Docker & CICD with Github Actions and AWS Elastic Beanstalk: Hands-On Projects with Docker & Docker Compose,4.6,88,All Levels,51 lectures,5 total hours,Current price: $19.99
container,https://www.udemy.com/course/docker-containers/,https://img-c.udemycdn.com/course/240x135/1486960_365e_3.jpg,David Joseph Katz,"Docker - Introducing Docker Essentials, Containers, and more","[Docker-Endorsed] Create Docker containers and multi-container apps. Learn Compose, Networking, Swarm, and more!",4.4,5362,All Levels,51 lectures,9 total hours,Current price: $74.99
container,https://www.udemy.com/course/software-engineering-101/,https://img-c.udemycdn.com/course/240x135/2267906_505c.jpg,Kurt Anderson,Software Engineering 101: Plan and Execute Better Software.,Software Engineering 101: Use Software Engineering to Plan and Build Amazing Software + Learn SCRUM Framework!,4.5,12113,All Levels,102 lectures,8.5 total hours,Current price: $109.99
container,https://www.udemy.com/course/diveintodocker/,https://img-c.udemycdn.com/course/240x135/5740444_8af0_4.jpg,"James Spurin (Docker Captain / CNCF Ambassador / Kubestronaut), DiveInto Training","Docker Introduction - Docker, Containers & DevOps - Hands On","Beginner-Friendly Guide to Docker, Docker Desktop, DevOps + More with a Docker Captain, Kubestronaut and CNCF Ambassador",4.6,173,Beginner,23 lectures,1.5 total hours,Current price: $69.99
container,https://www.udemy.com/course/docker-mastery/,https://img-c.udemycdn.com/course/240x135/1035000_c1aa_8.jpg,"Bret Fisher, Docker Captain Program",Docker Mastery: with Kubernetes +Swarm from a Docker Captain,"Build, test, deploy containers with the best mega-course on Docker, Kubernetes, Compose, GitHub Actions CI using DevOps",4.6,64662,All Levels,225 lectures,23 total hours,Current price: $109.99
container,https://www.udemy.com/course/azure-container-instances-aci-a-complete-guide/,https://img-c.udemycdn.com/course/240x135/5326326_6c38.jpg,"courscape.com by Andrei Barbu | Microsoft employee working daily with AKS, ARO, ACI, ACR",Azure Container Instances (ACI): A Complete Guide,"A Comprehensive and Practical Course: Containers, Networking, Security, Storage, Monitoring, HA, AKS, ACR and others",4.9,46,All Levels,79 lectures,8.5 total hours,Current price: $84.99
container,https://www.udemy.com/course/ecsandfargate/,https://img-c.udemycdn.com/course/240x135/5709632_bd71_4.jpg,Rick Crisci,Containers on AWS ECS and Fargate 2 hour Crash Course,A hands-on introduction into the configuration and optimization of AWS ECS and Fargate for beginners,4.6,528,Beginner,20 lectures,2.5 total hours,Current price: $69.99
container,https://www.udemy.com/course/the-ai-engineer-course-complete-ai-engineer-bootcamp/,https://img-c.udemycdn.com/course/240x135/6112535_7103.jpg,365 Careers,The AI Engineer Course 2025: Complete AI Engineer Bootcamp,"Complete AI Engineer Training: Python, NLP, Transformers, LLMs, LangChain, Hugging Face, APIs",4.6,2803,All Levels,367 lectures,24.5 total hours,Current price: $89.99
container,https://www.udemy.com/course/dockersecurity/,https://img-c.udemycdn.com/course/240x135/3466240_9e58_3.jpg,Srinivas .,Hacking and Securing Docker Containers v2.0,Learn to hack and secure docker containers the easy way,4.8,387,All Levels,35 lectures,2 total hours,Current price: $64.99
container,https://www.udemy.com/course/software-containerization-with-docker-virtualization/,https://img-c.udemycdn.com/course/240x135/5052528_0d63_4.jpg,Francis Kagai,Software Containerization with Docker and Portainer  -2023,"Software Containerization with Docker, Portainer, Nginx Proxy Manager: Secure Docker Container Management with SSL Certs",4.5,49,All Levels,22 lectures,2 total hours,Current price: $29.99
