skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
web development,https://www.udemy.com/course/the-complete-web-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/1565838_e54e_18.jpg,"Dr. Angela Yu, Developer and Lead Instructor",The Complete Full-Stack Web Development Bootcamp,"Become a Full-Stack Web Developer with just ONE course. HTML, CSS, Javascript, Node, React, PostgreSQL, Web3 and DApps",4.7,431855,All Levels,374 lectures,61.5 total hours,Current price: $119.99
web development,https://www.udemy.com/course/web-dev-master/,https://img-c.udemycdn.com/course/240x135/6035102_7d1a.jpg,Hitesh Choudhary,Complete web development course,"Only web development course that you will need. Covers HTML, CSS, Tailwind, Node, React, MongoDB, Prisma, Deployment etc",4.7,9477,All Levels,231 lectures,79.5 total hours,Current price: $79.99
web development,https://www.udemy.com/course/the-web-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/625204_436a_3.jpg,Colt Steele,The Web Developer Bootcamp 2025,"With 10 Hours of React added. Become a Developer With ONE course - HTML, CSS, JavaScript, React, Node, MongoDB and More!",4.7,279884,All Levels,730 lectures,74 total hours,Current price: $149.99
web development,https://www.udemy.com/course/100-days-of-code/,https://img-c.udemycdn.com/course/240x135/2776760_f176_10.jpg,"Dr. Angela Yu, Developer and Lead Instructor",100 Days of Code: The Complete Python Pro Bootcamp,"Master Python by building 100 projects in 100 days. Learn data science, automation, build websites, games and apps!",4.7,361653,All Levels,592 lectures,56.5 total hours,Current price: $119.99
web development,https://www.udemy.com/course/software-development-from-a-to-z/,https://img-c.udemycdn.com/course/240x135/826410_16f3_14.jpg,Karoly Nyisztor • Professional Software Architect,Software Development From A to Z - Learn What Truly Matters,"Valuable Software Development Insights: IT Roles, Agile, SCRUM, SDLC, OOP, UML, Python Programming 101, Web Development",4.5,3312,Beginner,117 lectures,6.5 total hours,Current price: $89.99
web development,https://www.udemy.com/course/google-cloud-professional-cloud-architect-certification/,https://img-c.udemycdn.com/course/240x135/3995372_4064.jpg,"in28Minutes Official, Ranga Karanam | GCP Certification - Google Cloud Engineer & Architect",GCP Professional Cloud Architect: Google Cloud Certification,Become a GCP Cloud Architect. Architect Google Cloud Platform (GCP) Solutions. Includes 4 New Case Studies.,4.6,12379,All Levels,337 lectures,21 total hours,Current price: $119.99
web development,https://www.udemy.com/course/the-ultimate-fullstack-web-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/3655840_1c3c.jpg,"Kane Ezki, Kalob Taulien, Radek Wilk",The Ultimate 2025 Fullstack Web Development Bootcamp,"Become a fullstack web developer (and get a job) by taking this ONE course, even if you've never coded before.",4.6,8189,All Levels,616 lectures,55 total hours,Current price: $119.99
web development,https://www.udemy.com/course/the-web-dev-bootcamp/,https://img-c.udemycdn.com/course/240x135/6375895_c850_2.jpg,Burak Orkmez,100 Hours Web Development Bootcamp - Build 23 React Projects,The only project based course you will ever need. Get access to all kinds React.js projects that you can think of.,4.8,172,All Levels,414 lectures,122 total hours,Current price: $54.99
web development,https://www.udemy.com/course/complete-web-development-course/,https://img-c.udemycdn.com/course/240x135/548278_b005_9.jpg,Development Island (UK),The Complete Web Development Course - Build 15 Projects,"The only course you need to become a full-stack web developer. Covers HTML5, CSS3, JS, ES6, Node, APIs, Mobile & more!",4.6,8634,All Levels,508 lectures,99.5 total hours,Current price: $129.99
web development,https://www.udemy.com/course/100-days-of-code-web-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/4015622_2fee_4.jpg,"Academind by Maximilian Schwarzmüller, Maximilian Schwarzmüller, Manuel Lorenz",100 Days Of Code - 2025 Web Development Bootcamp,"Learn web development from A to Z in 100 days (or at your own pace) - from basic to advanced, it's all included!",4.6,7377,All Levels,646 lectures,79.5 total hours,Current price: $99.99
web development,https://www.udemy.com/course/fast-web-development/,https://img-c.udemycdn.com/course/240x135/5855878_ffde_2.jpg,Jason Acoca,"FAST & EFFICIENT Web Development, Web Design, SEO & Strategy",Course Leaked: How to Build a Better Website Than the 99.99%. Learn Full Web Development (No Code) Fast Track Course,4.9,4,All Levels,43 lectures,1.5 total hours,Current price: $49.99
web development,https://www.udemy.com/course/complete-full-stack-web-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/6061963_13c1_3.jpg,Manik (Cloudaffle),Complete Full Stack Web Development Bootcamp - AI Integrated,"Complete Web Development in One Course with Modern Stack - JavaScript, Node.js, React, MongoDB, Linux and lots more!",4.6,98,All Levels,495 lectures,62.5 total hours,Current price: $89.99
web development,https://www.udemy.com/course/full-stack-web-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/3914632_39ed_9.jpg,"Bogdan Stashchuk | 300K Students Worldwide | MBA, PhD",The Complete Web Development Bootcamp,"Practical Full Stack Web Development Bootcamp: JavaScript, React, Python, Docker, Flask, API, Bootstrap, Git and Postman",4.6,670,All Levels,395 lectures,30.5 total hours,Current price: $79.99
web development,https://www.udemy.com/course/full-stack-web-development-megacourse-beginner-to-expert/,https://img-c.udemycdn.com/course/240x135/6125131_7956.jpg,Creativity Unleashed,Full Stack Web Development Megacourse: Beginner to Expert,"Master Web Development from Scratch - Front-End, Back-End, Databases, and Real-World Projects!",4.5,64,All Levels,486 lectures,140 total hours,Current price: $79.99
web development,https://www.udemy.com/course/html-css-web-development/,https://img-c.udemycdn.com/course/240x135/2262578_6b7e_4.jpg,Peter - Web Development: HTML & CSS,Complete HTML & CSS: Learn Web Development with HTML & CSS,Web Development: Master HTML & CSS and build amaizing websites. Learn HTML & CSS. Learn Web Development. HTML & CSS,4.2,305,Beginner,10 lectures,6 total hours,Current price: $34.99
web development,https://www.udemy.com/course/web-developer-course/,https://img-c.udemycdn.com/course/240x135/446134_383c_3.jpg,Brad Hussey,Ultimate Web Designer & Web Developer Course,Become a Full-Stack Web Designer in 2023 - Learn Everything from Web Design Fundamentals to Front-End Web Development,4.6,14623,All Levels,262 lectures,35 total hours,Current price: $139.99
web development,https://www.udemy.com/course/mega-web-development-course-fullstack-javascript-python-django-backend/,https://img-c.udemycdn.com/course/240x135/4933788_f9d4_2.jpg,Pouya Eti • Digital Marketing Expert,Mega Web Development Course: Full stack web application 2023,"Learn to create advanced websites using, html, css, javascript, python, django, aws - Full stack front-end, back-end dev",4.5,496,All Levels,230 lectures,22 total hours,Current price: $69.99
web development,https://www.udemy.com/course/ios-13-app-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/1778502_f4b9_12.jpg,"Dr. Angela Yu, Developer and Lead Instructor",iOS & Swift - The Complete iOS App Development Bootcamp,From Beginner to iOS App Developer with Just One Course! Fully Updated with a Comprehensive Module Dedicated to SwiftUI!,4.6,93955,All Levels,542 lectures,60.5 total hours,Current price: $159.99
web development,https://www.udemy.com/course/web-development-concepts-for-everyone/,https://img-c.udemycdn.com/course/240x135/4158836_cf29_8.jpg,Scott Bromander,Web Development Concepts for Everyone,"Complex Web Development Topics, Broken Down into Easy to Understand Concepts",4.5,1403,All Levels,71 lectures,5 total hours,Current price: $74.99
web development,https://www.udemy.com/course/software-development-and-it-complete-guide-to-key-concepts/,https://img-c.udemycdn.com/course/240x135/4879694_6afd_4.jpg,Kamil Kulik • Software Engineer,Software Development and IT - Complete Guide To Key Concepts,"For new joiners in IT industry: basics of apps, APIs, testing, Cloud, GIT, deployment, containerisation, SDLC, Scrum",4.7,1213,All Levels,109 lectures,6.5 total hours,Current price: $84.99
