skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
azure functions,https://www.udemy.com/course/azure-solutions-architect-certification-the-ultimate-bundle/,https://img-c.udemycdn.com/course/240x135/5968986_98b9_2.jpg,Memi Lavi,Azure Solutions Architect Certification: The Ultimate Bundle,Become a certified Azure Architect! Learn to design and build modern cloud apps from a certified Azure Architect,4.6,332,Beginner,392 lectures,28 total hours,Current price: $19.99
azure functions,https://www.udemy.com/course/learn-azure-data-factory-from-scratch/,https://img-c.udemycdn.com/course/240x135/3685634_740c_6.jpg,Ramesh Retnasamy,Azure Data Factory For Data Engineers - Project on Covid19,"Real world project for Data Engineers using Azure Data Factory, SQL, Data Lake, Databricks, HDInsight, CI/CD [DP203]",4.6,15379,All Levels,146 lectures,13 total hours,Current price: $94.99
azure functions,https://www.udemy.com/course/azure-data-engineering-end-to-end-course-english/,https://img-c.udemycdn.com/course/240x135/6369509_d8f8_2.jpg,Yusuf Didighar,Azure Data Engineering End-to-end Course (English),"Learn multiple tools in Azure data engineering stack through this course, all in one bundle!",4.8,54,All Levels,426 lectures,66.5 total hours,Current price: $44.99
azure functions,https://www.udemy.com/course/azure-functions-masterclass/,https://img-c.udemycdn.com/course/240x135/2767676_16ac.jpg,Cloud Shikshak,Azure Functions Masterclass,Learn all about Serverless Computing with Azure Functions by developing 7 real-world applications from scratch.,4.4,1049,All Levels,80 lectures,5.5 total hours,Current price: $64.99
azure functions,https://www.udemy.com/course/microsoft-azure-from-zero-to-hero-the-complete-guide/,https://img-c.udemycdn.com/course/240x135/3651110_df59.jpg,Memi Lavi,Microsoft Azure: From Zero to Hero - The Complete Guide,Become an Azure Expert! Learn to design and build modern cloud apps from a certified Azure Architect,4.6,19205,Beginner,286 lectures,21 total hours,Current price: $99.99
azure functions,https://www.udemy.com/course/build-data-engineering-pipelines-with-azure-data-factory/,https://img-c.udemycdn.com/course/240x135/5114410_ff69_5.jpg,Malvik Vaghadia,Azure Data Factory | Data Engineering on Azure and Fabric,"Data Factory on Azure and Microsoft Fabric, Azure DevOps (CI/CD), Azure Data Lake, Azure SQL and more (DP-203, DP-600)",4.6,1733,All Levels,133 lectures,11 total hours,Current price: $59.99
azure functions,https://www.udemy.com/course/azure-functions-building-data-driven-solutions-with-python/,https://img-c.udemycdn.com/course/240x135/5604456_baf1_2.jpg,Kiril Spiridonov,Azure Functions: Building Data-Driven Solutions With Python,Easy Serverless Solutions: Practical Azure Functions with Python,4.3,89,All Levels,22 lectures,2 total hours,Current price: $59.99
azure functions,https://www.udemy.com/course/azure-function-logic-app-and-blob-for-dot-net-developer/,https://img-c.udemycdn.com/course/240x135/1483912_5644_4.jpg,Bhrugen Patel,"Azure Function, Logic Apps & Blob Storage for .NET Developer","Master Azure Functions, Azure Logic Apps, Azure Blob Storage and Azure Cache for Redis with real world .NET Core Project",4.5,2645,Beginner,100 lectures,6.5 total hours,Current price: $69.99
azure functions,https://www.udemy.com/course/azure-data-engineering/,https://img-c.udemycdn.com/course/240x135/5453978_d8d8_3.jpg,"Ankit Mistry : 150,000+ Students, Vijay Gadhave, Ajay Gadhave",DP-203: Microsoft Certified Azure Data Engineer Associate,Azure Data Engineer Associate | Microsoft Fabric | DP-700 | Microsoft Certified: Fabric Data Engineer Associate,4.5,948,All Levels,327 lectures,40.5 total hours,Current price: $79.99
azure functions,https://www.udemy.com/course/azure-ad-and-azure-ad-b2c-for-developers-and-architects/,https://img-c.udemycdn.com/course/240x135/4914640_0ca5.jpg,Memi Lavi,Azure AD and Azure AD B2C For Developers and Architects,Become an expert in the best and most popular identity management service from a certified Azure architect,4.6,587,Beginner,152 lectures,11.5 total hours,Current price: $69.99
azure functions,https://www.udemy.com/course/az301-azure/,https://img-c.udemycdn.com/course/240x135/2102548_1dfc_3.jpg,"Scott Duffy  • 1.000.000+ Students, Software Architect.ca",AZ-305 Azure Architect Design Exam Prep,Prove your Azure Architect Design skills to the world. Complete AZ-305 course.,4.2,4830,Beginner,95 lectures,8 total hours,Current price: $109.99
azure functions,https://www.udemy.com/course/dp-900-microsoft-azure-data-fundamentals-course/,https://img-c.udemycdn.com/course/240x135/3415042_8ce3_4.jpg,"Phillip Burton • 880000+ students so far, I Do Data Limited",DP-900 prep: Microsoft Azure Data Fundamentals,"Work with Azure data in the cloud, inc. relational (Azure SQL) and non-relational (Cosmos DB) databases. For exam DP-900",4.6,1273,Beginner,76 lectures,6.5 total hours,Current price: $79.99
azure functions,https://www.udemy.com/course/azure-data-factory-data-engineer-real-time-projects/,https://img-c.udemycdn.com/course/240x135/4910374_507c_2.jpg,"Atchyut Kumar, Edufulness EFN",Masterclass on Azure Data Factory - Data Engineer for 2024,"Learn ETL & Big Data Processing - Azure Data Factory(ADF), SQL Server, Blob, Datalake, REST API, PySpark, Databricks",4.4,644,All Levels,69 lectures,17 total hours,Current price: $69.99
azure functions,https://www.udemy.com/course/big-data-engineering-bootcamp-with-gcp-and-azure-cloud/,https://img-c.udemycdn.com/course/240x135/6242299_e787.jpg,"Krish Naik, Mayank Aggarwal, KRISHAI Technologies Private Limited","Big Data Engineering Bootcamp with GCP, and Azure Cloud","Master Big Data with Hadoop, Spark, Kafka & Cloud | Build Real-World Projects & Scalable Data Pipelines from Scratch",4.7,357,All Levels,301 lectures,73.5 total hours,Current price: $44.99
azure functions,https://www.udemy.com/course/azure-data-factory-masterclass-from-zero-to-hero/,https://img-c.udemycdn.com/course/240x135/4785378_61f5_12.jpg,Supria Santra,Azure Data Factory : from Zero to Hero of Azure Data Factory,"Comprehensive Azure Data Factory Practical Hands-on tutorial REST API, SQL DB,VM, DataLake [DP-203]& Interview Questions",4.2,644,All Levels,102 lectures,13.5 total hours,Current price: $69.99
azure functions,https://www.udemy.com/course/data-engineering-on-microsoft-azure/,https://img-c.udemycdn.com/course/240x135/4160316_4c9a.jpg,Alan Rodrigues,DP-203 - Data Engineering on Microsoft Azure,Preparation for  DP-203 Data Engineering on Microsoft Azure exam,4.5,13090,All Levels,279 lectures,21.5 total hours,Current price: $109.99
azure functions,https://www.udemy.com/course/az-102-azure-administrator-certification-transition/,https://img-c.udemycdn.com/course/240x135/2059535_bde3_3.jpg,Alan Rodrigues,Azure Architect Technologies,This course is to help students learn about Microsoft Azure Architect Technologies,4.4,11104,All Levels,319 lectures,27.5 total hours,Current price: $139.99
azure functions,https://www.udemy.com/course/durable-functions/,https://img-c.udemycdn.com/course/240x135/5298640_6b05.jpg,Cloud Shikshak,Azure Durable Functions: A Practical Guide,Learn about Azure Durable Functions with 5 demos to implement complex stateful serverless workflows!,4.6,42,All Levels,72 lectures,3.5 total hours,Current price: $74.99
azure functions,https://www.udemy.com/course/azure-data-factory-v2/,https://img-c.udemycdn.com/course/240x135/2527118_ac35_8.jpg,Amit Navgire,Mastering Azure Data Factory: From Basics to Advanced Level,Learn ETL and Big Data Processing on Azure with Azure Data Factory V2,4.5,2005,Beginner,36 lectures,10.5 total hours,Current price: $69.99
azure functions,https://www.udemy.com/course/70534-azure/,https://img-c.udemycdn.com/course/240x135/802578_5a24_14.jpg,"Scott Duffy  • 1.000.000+ Students, Software Architect.ca",AZ-303 Azure Architecture Technologies Exam Prep,Prove your Azure Architect Technology skills to the world. Complete AZ-303 course.,4.6,27248,Intermediate,152 lectures,12.5 total hours,Current price: $99.99
