skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
microsoft word,https://www.udemy.com/course/microsoft-word-from-beginner-to-advanced-and-beyond/,https://img-c.udemycdn.com/course/240x135/1235430_7a1d_4.jpg,"Kyle Pew, Office Newb",Master Microsoft Word Beginner to Advanced,"Master the most popular Word Processing tool, Microsoft Word. Microsoft Word 2010, 2013, 2016, 2019. Microsoft 365/2023",4.7,29514,All Levels,105 lectures,7 total hours,Current price: $124.99
microsoft word,https://www.udemy.com/course/microsoft-project-tutorial/,https://img-c.udemycdn.com/course/240x135/831116_92e7_2.jpg,Srikanth Shirodkar,Microsoft Project ALL: BEGINNER to EXPERT 10 Projects 9 PDU,Learn MS Project all version HANDS-ON with COMPLETE real life examples BONUS 125 project files FREE PMI approved 9 PDUs,4.6,21952,All Levels,139 lectures,10.5 total hours,Current price: $124.99
microsoft word,https://www.udemy.com/course/microsoft-project-complete-course-all-in-one-ms-project/,https://img-c.udemycdn.com/course/240x135/6351611_bc50_2.jpg,Usama Hassan,Microsoft Project Complete Course | All in one MS Project,Basic to Advanced Level Microsoft Project Training Course | A Complete Guide to MS Project,4.8,89,All Levels,35 lectures,7.5 total hours,Current price: $69.99
microsoft word,https://www.udemy.com/course/microsoft-word-projects-create-long-documents-like-a-pro/,https://img-c.udemycdn.com/course/240x135/2530300_cae6_2.jpg,Danny Ballan,Microsoft Word Projects: Create Long Documents like a Pro,"Learn to create professional, functional and future-proof documents using Microsoft Word.",4.7,34,Intermediate,17 lectures,3.5 total hours,Current price: $44.99
microsoft word,https://www.udemy.com/course/microsoft-project-the-complete-project-lifecycle/,https://img-c.udemycdn.com/course/240x135/2297596_3eac_2.jpg,"Dave Murphy, Ann Murphy",Microsoft Project - The Complete Guide for Project Managers,Use Microsoft Project 2016/2019 professionally for project success,4.6,135,All Levels,55 lectures,6.5 total hours,Current price: $64.99
microsoft word,https://www.udemy.com/course/complete-microsoft-project-training-certification/,https://img-c.udemycdn.com/course/240x135/2442828_4347_5.jpg,Vivek PMP,Complete Microsoft Project Training & Certification,Microsoft Project Professional - Project Management Software,4.3,554,All Levels,15 lectures,5.5 total hours,Current price: $59.99
microsoft word,https://www.udemy.com/course/the-project-management-course-beginner-to-project-manager/,https://img-c.udemycdn.com/course/240x135/1978132_e90d_5.jpg,365 Careers,The Project Management Course: Beginner to PROject Manager,The Complete Course For Becoming A Successful Project Manager,4.6,74024,All Levels,109 lectures,8 total hours,Current price: $119.99
microsoft word,https://www.udemy.com/course/microsoft-project-for-civil-engineers-learn-2-live-projects/,https://img-c.udemycdn.com/course/240x135/5628573_a072_7.jpg,Akshay Kamath,Microsoft Project for Project Manager & Civil Engineers -MSP,[2024 ] Only Course With Live Project [23 Hours] on MS Project for Project Planning & Project Management from Zero,4.5,353,All Levels,75 lectures,23 total hours,Current price: $19.99
microsoft word,https://www.udemy.com/course/microsoft-word-masterclass-basic-to-advance-and-beyond/,https://img-c.udemycdn.com/course/240x135/6158867_1deb.jpg,Accountech Training & Solutions,Microsoft Word 2025 Masterclass |Basic to Advance and Beyond,Learn Microsoft Word 2025 desktop edition with Microsoft Word experts,4.3,60,All Levels,55 lectures,4.5 total hours,Current price: $64.99
microsoft word,https://www.udemy.com/course/the-ultimate-microsoft-word-beginner-to-expert-bundle/,https://img-c.udemycdn.com/course/240x135/5253140_d839.jpg,Simon Sez IT,The Ultimate Microsoft Word Beginner to Expert Bundle,Master Word 2021 and Word 2019 with this great value three-course beginner to advanced bundle!,4.6,210,All Levels,312 lectures,34.5 total hours,Current price: $79.99
