skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
airflow,https://www.udemy.com/course/the-complete-hands-on-course-to-master-apache-airflow/,https://img-c.udemycdn.com/course/240x135/1919064_e7a7_7.jpg,Marc Lamberti,The Complete Hands-On Introduction to Apache Airflow,"Learn to author, schedule and monitor data pipelines through practical examples using Apache Airflow",4.5,11872,All Levels,104 lectures,4 total hours,Current price: $79.99
airflow,https://www.udemy.com/course/the-ultimate-hands-on-course-to-master-apache-airflow/,https://img-c.udemycdn.com/course/240x135/2504438_c857_2.jpg,Marc Lamberti,Apache Airflow: The Hands-On Guide,"Master Apache Airflow from A to Z. Hands-on videos on Airflow with AWS, Kubernetes, Docker and more",4.4,4825,All Levels,101 lectures,11 total hours,Current price: $84.99
airflow,https://www.udemy.com/course/apache-airflow/,https://img-c.udemycdn.com/course/240x135/2699438_873d_4.jpg,A to Z Mentors,Apache Airflow | A Real-Time & Hands-On Course on Airflow,"Learn A to Z of Apache Airflow from Basic to ADVANCE level, deploy workflows & data pipelines using Airflow with Docker",4.5,2453,All Levels,63 lectures,6 total hours,Current price: $69.99
airflow,https://www.udemy.com/course/apache-airflow-the-operators-guide/,https://img-c.udemycdn.com/course/240x135/3404110_24d1.jpg,Marc Lamberti,Apache Airflow: The Operators Guide,Step up with Apache Airflow! Master Airflow Operators and create incredible data pipelines!,4.6,413,All Levels,56 lectures,7.5 total hours,Current price: $84.99
airflow,https://www.udemy.com/course/data-engineering-apache-airflow/,https://img-c.udemycdn.com/course/240x135/3740500_c02b.jpg,Eman Ali Mughal,Data Engineering - Apache Airflow,"Apache Airflow is a workflow orchestration tool, and primarily used in Big Data related project.",4.5,8,Beginner,34 lectures,4 total hours,Current price: $49.99
airflow,https://www.udemy.com/course/apache-airflow-course/,https://img-c.udemycdn.com/course/240x135/3202430_b1d3.jpg,Alexandra Abbas,Apache Airflow: Complete Hands-On Beginner to Advanced Class,Learn Apache Airflow step-by-step. Real-Life Data Pipelines & Quizzes Included. Learn by Doing!,4.0,438,Beginner,54 lectures,5 total hours,Current price: $64.99
airflow,https://www.udemy.com/course/data-architecture-for-data-scientists/,https://img-c.udemycdn.com/course/240x135/5295982_ca3c_3.jpg,Biju Krishnan,Data Architecture for Data Scientists,"Datawarehouse, Data Lake, Data Lakehouse, Data Mesh, Kafka, Lambda & Kappa architecture, Feature Store, Vector DB & more",4.6,849,Intermediate,37 lectures,2.5 total hours,Current price: $69.99
airflow,https://www.udemy.com/course/apache-airflow-from-basics-to-mastery/,https://img-c.udemycdn.com/course/240x135/6362827_575a_2.jpg,BI Master,Apache Airflow From Basics to Mastery,"Learn Apache Airflow with practical examples and build efficient, scalable data pipelines",5.0,2,Beginner,17 lectures,2 total hours,Current price: $54.99
airflow,https://www.udemy.com/course/apache-airflowmastering-key-concepts-and-conquer-challenges/,https://img-c.udemycdn.com/course/240x135/5328822_af57_2.jpg,Intelligence Guru,Airflow: Mastering Key Concepts and Conquer Challenges,Building of better data pipelines by overcoming with day to day challenges,4.9,8,All Levels,29 lectures,2.5 total hours,Current price: $44.99
airflow,https://www.udemy.com/course/master-airflow-beginner-to-advance-with-project/,https://img-c.udemycdn.com/course/240x135/5196272_b999_2.jpg,Sourabh Sahu,Master Airflow: Beginner to Advance with Project,A Comprehensive Guide to Apache Airflow: Learn Workflow Management from Beginner to Expert,4.3,179,All Levels,14 lectures,14 total hours,Current price: $79.99
airflow,https://www.udemy.com/course/ml-in-production/,https://img-c.udemycdn.com/course/240x135/5768286_9a96_2.jpg,"Andrew Wolf, Ilya Fursov",ML in Production: From Data Scientist to ML Engineer,Turn any ML model within Jupyter Notebook into a deployed production-ready microservice.,4.6,191,All Levels,23 lectures,5.5 total hours,Current price: $74.99
airflow,https://www.udemy.com/course/dp-100-azure-data-scientist-associate-complete-exam-guide/,https://img-c.udemycdn.com/course/240x135/4992188_0f74_2.jpg,Henry Habib,DP-100 Azure Data Scientist Associate Complete Exam Guide,"Complete DP-100 Azure Machine Learning training guide to prepare you for DP-100, with practice exams on DP 100 Azure ML",4.4,689,All Levels,97 lectures,8.5 total hours,Current price: $74.99
airflow,https://www.udemy.com/course/apache-airflow-interview-questions-for-mastering-from-zero/,https://img-c.udemycdn.com/course/240x135/5415826_34a5_2.jpg,"Pathway Tips, Varunkumar Inbaraj",Apache Airflow Fundamentals Exam: mastering from zero,2025 - Apache Airflow Interview questions for mastering for Practice Exam with Guide,4.5,21,All Levels,120 questions,,Current price: $39.99
airflow,https://www.udemy.com/course/the-data-science-course-complete-data-science-bootcamp/,https://img-c.udemycdn.com/course/240x135/1754098_e0df_3.jpg,365 Careers,The Data Science Course: Complete Data Science Bootcamp 2025,"Complete Data Science Training: Math, Statistics, Python, Advanced Statistics in Python, Machine and Deep Learning",4.6,151551,All Levels,523 lectures,32 total hours,Current price: $124.99
airflow,https://www.udemy.com/course/big-data-engineering-bootcamp-with-gcp-and-azure-cloud/,https://img-c.udemycdn.com/course/240x135/6242299_e787.jpg,"Krish Naik, Mayank Aggarwal, KRISHAI Technologies Private Limited","Big Data Engineering Bootcamp with GCP, and Azure Cloud","Master Big Data with Hadoop, Spark, Kafka & Cloud | Build Real-World Projects & Scalable Data Pipelines from Scratch",4.7,357,All Levels,301 lectures,73.5 total hours,Current price: $44.99
airflow,https://www.udemy.com/course/spark-nlp-for-data-scientists/,https://img-c.udemycdn.com/course/240x135/4790132_5802_4.jpg,"Ace Vo, David Talby, Jiri Dobes, Veysel Kocaman",Spark NLP for Data Scientists,"Unlock your NLP power with Spark NLP, the most popular NLP library in enterprises",4.6,61,Intermediate,78 lectures,12.5 total hours,Current price: $19.99
airflow,https://www.udemy.com/course/mastering-apache-airflow-from-novice-to-expert/,https://img-c.udemycdn.com/course/240x135/5633234_41d0_5.jpg,PrepSpark Academy,Mastering Apache Airflow: From Novice to Expert,Practice Questions and Explanations for Data Professionals. A Comprehensive Assessment of Airflow Skills,4.8,2,All Levels,180 questions,,Current price: $19.99
airflow,https://www.udemy.com/course/python-for-effect-visualize-analyze-master-data-science/,https://img-c.udemycdn.com/course/240x135/6283815_6bb0_4.jpg,Thomas Trebacz,"Python for Effect: Apache Airflow, Visualize & Analyze Data","Build Expertise in Python, Big Data, and Machine Learning with Real-World Applications and Scalable Solutions",3.6,4,All Levels,23 lectures,5 total hours,Current price: $44.99
airflow,https://www.udemy.com/course/top-data-scientist/,https://img-c.udemycdn.com/course/240x135/5961214_0e9b_3.jpg,Nancy Ticharwa (CEO Bethel Labs),The Top Data Scientist ™ BootCamp,Python | SQL | Machine Learning | Deep Learning | ChatGPT | Natural Language Processing | Computer Vision | 20+ Projects,4.3,43,All Levels,433 lectures,38 total hours,Current price: $49.99
