skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
disaster recovery,https://www.udemy.com/course/disaster-recovery-engineer/,https://img-c.udemycdn.com/course/240x135/3183538_10b3.jpg,Stone River eLearning,Disaster Recovery Engineer,Plan like a pro and act ahead time,4.7,74,,Expert,5.5 total hours,Current price: $49.99
disaster recovery,https://www.udemy.com/course/certified-disaster-recovery-engineer-cdre_updated-2020/,https://img-c.udemycdn.com/course/240x135/3713608_1427_2.jpg,Stone River eLearning,Certified Disaster Recovery Engineer (CDRE),Certification Course,4.3,449,All Levels,275 lectures,7 total hours,Current price: $64.99
disaster recovery,https://www.udemy.com/course/certified-disaster-recovery-professional/,https://img-c.udemycdn.com/course/240x135/6451685_98fb.jpg,YouAccel Training,Certified Disaster Recovery Professional (CDRP),Build Foundational Skills for Effective Disaster Recovery and Strategic Resilience,5.0,3,All Levels,182 lectures,19.5 total hours,
disaster recovery,https://www.udemy.com/course/cdre-certified-disaster-recovery-engineer/,https://img-c.udemycdn.com/course/240x135/1761852_5f76.jpg,Mile2® Cyber Security Certifications,CDRE - Certified Disaster Recovery Engineer,Prepare for the Mile2® Certified Disaster Recovery Engineer (CDRE) with this course.,4.2,121,All Levels,10 lectures,8 total hours,Current price: $44.99
disaster recovery,https://www.udemy.com/course/it-backups-and-disaster-recovery/,https://img-c.udemycdn.com/course/240x135/5272456_80a0.jpg,Dan Mill,Ultimate Course on IT Backups and Disaster Recovery,Comprehensive and Practical Course with Expert Advice. IT Backups and Disaster Recovery Strategy Tips and Tricks.,4.6,56,All Levels,47 lectures,3 total hours,
disaster recovery,https://www.udemy.com/course/aws-certified-devops-engineer-professional-hands-on/,https://img-c.udemycdn.com/course/240x135/2533568_2828_6.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",AWS Certified DevOps Engineer Professional 2025 - DOP-C02,Pass the AWS Certified DevOps Engineer Professional Certification (DOP-C02) with 20 hours of advanced videos.,4.7,18041,Intermediate,248 lectures,17 total hours,Current price: $149.99
disaster recovery,https://www.udemy.com/course/backupsdr/,https://img-c.udemycdn.com/course/240x135/5307686_26cd.jpg,Emilio Aguero,Backup and Disaster Recovery Administrator. Become an EXPERT,Equip yourself with the expertise to protect critical data and ensure uninterrupted operations,4.5,70,All Levels,32 lectures,4.5 total hours,
disaster recovery,https://www.udemy.com/course/it-disaster-recovery-planning-and-writing-effective-plans/,https://img-c.udemycdn.com/course/240x135/5849750_024d.jpg,Mark Grey,IT Disaster Recovery - planning and writing effective plans,No-nonsense guide to planning and writing a IT Disaster Recovery Plan and FREE templates,4.5,29,All Levels,14 lectures,1.5 total hours,
disaster recovery,https://www.udemy.com/course/azdisaster/,https://img-c.udemycdn.com/course/240x135/5262072_216c_2.jpg,Divyanshu Mehta,"Disaster Recovery (BCDR) in Azure using ASR, Chaos Studio","Learn to design resilient disaster recovery solutions in Azure, and ensure business continuity using ASR, Chaos Studio",3.9,67,Intermediate,31 lectures,2.5 total hours,
disaster recovery,https://www.udemy.com/course/aws-certified-devops-engineer-professional-practice-exams-amazon-dop-c02/,https://img-c.udemycdn.com/course/240x135/2644002_eff2_6.jpg,"Jon Bonso AWS Certified Cloud Practitioner, Developer, Solutions Architect, Tutorials Dojo | AWS Certified Cloud Practitioner, AWS Certified Solutions Architect, AWS Certified Developer, Amiel Palacol AWS Certified Solutions Architect, DevOps Engineer Professional",AWS Certified DevOps Engineer Professional Practice Exams,Be an AWS DevOps Engineer! AWS Certified DevOps Engineer Professional Practice Tests that covers all DOP-C02 topics!,4.5,1285,Intermediate,150 questions,,Current price: $59.99
