skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
access data base,https://www.udemy.com/course/the-project-management-course-beginner-to-project-manager/,https://img-c.udemycdn.com/course/240x135/1978132_e90d_5.jpg,365 Careers,The Project Management Course: Beginner to PROject Manager,The Complete Course For Becoming A Successful Project Manager,4.6,74024,All Levels,109 lectures,8 total hours,Current price: $119.99
access data base,https://www.udemy.com/course/learn-azure-data-factory-from-scratch/,https://img-c.udemycdn.com/course/240x135/3685634_740c_6.jpg,Ramesh Retnasamy,Azure Data Factory For Data Engineers - Project on Covid19,"Real world project for Data Engineers using Azure Data Factory, SQL, Data Lake, Databricks, HDInsight, CI/CD [DP203]",4.6,15379,All Levels,146 lectures,13 total hours,Current price: $94.99
access data base,https://www.udemy.com/course/a-project-management-course-becoming-a-project-manager/,https://img-c.udemycdn.com/course/240x135/6049011_94c0_2.jpg,Providence Essien,A project management course: Becoming a PROject Manager,The Complete Course you need to Becoming a Successful PROject Manager,4.7,200,All Levels,10 lectures,1.5 total hours,Current price: $19.99
access data base,https://www.udemy.com/course/project-management-with-gen-ai-a-guide-for-project-managers/,https://img-c.udemycdn.com/course/240x135/6488353_f0c1.jpg,AI MENTOR,Project Management with Gen AI: A Guide for Project Managers,"Learn Project Management with Generative AI to optimize workflows, automate tasks & drive Success in Project Management",4.5,90,All Levels,17 lectures,2 total hours,Current price: $44.99
access data base,https://www.udemy.com/course/microsoft-access-complete-beginner-to-advanced/,https://img-c.udemycdn.com/course/240x135/834690_d0f4_3.jpg,"Kyle Pew, Office Newb",Microsoft Access Complete Beginner to Advanced,"Ultimate Microsoft Access Training - Create & Maintain Access Tables, Access Queries, Access Forms, Access Reports",4.7,8779,All Levels,173 lectures,13.5 total hours,Current price: $84.99
access data base,https://www.udemy.com/course/microsoft-project-tutorial/,https://img-c.udemycdn.com/course/240x135/831116_92e7_2.jpg,Srikanth Shirodkar,Microsoft Project ALL: BEGINNER to EXPERT 10 Projects 9 PDU,Learn MS Project all version HANDS-ON with COMPLETE real life examples BONUS 125 project files FREE PMI approved 9 PDUs,4.6,21952,All Levels,139 lectures,10.5 total hours,Current price: $124.99
access data base,https://www.udemy.com/course/the-data-analyst-course-complete-data-analyst-bootcamp/,https://img-c.udemycdn.com/course/240x135/3570337_9b02_6.jpg,365 Careers,The Data Analyst Course: Complete Data Analyst Bootcamp,"Complete Data Analyst Training: Python, NumPy, Pandas, Data Collection, Preprocessing, Data Types, Data Visualization",4.5,21135,All Levels,282 lectures,21.5 total hours,Current price: $149.99
access data base,https://www.udemy.com/course/data-entry-skills-a-complete-data-entry-course-from-scratch/,https://img-c.udemycdn.com/course/240x135/5223618_671c.jpg,Data Tutors,Data Entry Skills: A Complete Data Entry Course from Scratch,A Complete Guide to Data Entry Skills: Learn Data Entry Skills and become a Data Entry Pro & Get a Online Data Entry Job,4.5,2672,Beginner,201 lectures,16 total hours,Current price: $19.99
access data base,https://www.udemy.com/course/project-management-with-chatgpt/,https://img-c.udemycdn.com/course/240x135/5534098_a35c_5.jpg,Tobias Becker,Project Management with ChatGPT: AI for Project Managers,Master Modern Project Management with AI. A Comprehensive Guide to Use Chat GPT for Project Managers (+ 42 Prompts),4.4,4678,Beginner,29 lectures,2.5 total hours,Current price: $19.99
access data base,https://www.udemy.com/course/project-management-basics-for-non-project-managers/,https://img-c.udemycdn.com/course/240x135/5724764_1da6_3.jpg,Robert Hean,Project Management Basics for Non-Project Managers,Learn how Agile and Waterfall projects work | Includes ALL Phases of Projects | NO experience needed,4.6,791,All Levels,15 lectures,1.5 total hours,Current price: $59.99
access data base,https://www.udemy.com/course/100-days-of-code/,https://img-c.udemycdn.com/course/240x135/2776760_f176_10.jpg,"Dr. Angela Yu, Developer and Lead Instructor",100 Days of Code: The Complete Python Pro Bootcamp,"Master Python by building 100 projects in 100 days. Learn data science, automation, build websites, games and apps!",4.7,361653,All Levels,592 lectures,56.5 total hours,Current price: $119.99
access data base,https://www.udemy.com/course/data-analytics-for-project-management/,https://img-c.udemycdn.com/course/240x135/5807618_5269.jpg,Start-Tech Academy,Data Analytics for Project Management,Master Data Analytics in Project Management: Drive success with KPIs & dashboards using Excel,4.6,421,Beginner,38 lectures,3 total hours,Current price: $59.99
access data base,https://www.udemy.com/course/capm-pmbok6/,https://img-c.udemycdn.com/course/240x135/1411586_8ea2_3.jpg,Joseph Phillips,CAPM Exam Prep Seminar -Updated for the 2023 CAPM Exam,Pass the CAPM and Earn 25 Contact Hours to Qualify for the CAPM Exam,4.7,30781,All Levels,451 lectures,44.5 total hours,Current price: $94.99
access data base,https://www.udemy.com/course/the-data-science-course-complete-data-science-bootcamp/,https://img-c.udemycdn.com/course/240x135/1754098_e0df_3.jpg,365 Careers,The Data Science Course: Complete Data Science Bootcamp 2025,"Complete Data Science Training: Math, Statistics, Python, Advanced Statistics in Python, Machine and Deep Learning",4.6,151551,All Levels,523 lectures,32 total hours,Current price: $124.99
access data base,https://www.udemy.com/course/project-management-mastery/,https://img-c.udemycdn.com/course/240x135/1918248_ad2f.jpg,Chris Croft,Project Management for Non Project Managers - PMP/PMI,Project Management practical guide for all industries,4.6,14699,All Levels,29 lectures,2.5 total hours,Current price: $109.99
access data base,https://www.udemy.com/course/master-data-management-mdm-the-complete-training-course/,https://img-c.udemycdn.com/course/240x135/5128652_29df_3.jpg,George Smarts,Master Data Management (MDM) - The Complete Course,Learn Master Data Management from A to Z. The latest knowledge and best practices from the Data Industry in one course!,4.6,1598,Beginner,63 lectures,4 total hours,Current price: $64.99
