skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
stored procedure,https://www.udemy.com/course/stored-procedures-unpacked-learn-to-code-t-sql-stored-procs/,https://img-c.udemycdn.com/course/240x135/1756916_2532_6.jpg,"Kris Wenzel, Essential Sql",EssentialSQL: Stored Procedures Unpacked - Code in TSQL,"Stored Procedures Database Programming, Write TSQL Server Stored Procs for Data Engineering, Data Analysis,  and DBA's",4.5,1273,All Levels,45 lectures,5 total hours,Current price: $79.99
stored procedure,https://www.udemy.com/course/sql-server-programming-and-stored-procedures-fundamentals/,https://img-c.udemycdn.com/course/240x135/3242472_3429_2.jpg,Enrique Valencia,SQL Server Programming and Stored Procedures Fundamentals,Learn SQL Server programming from scratch and create useful and powerful stored procedures,4.1,90,All Levels,129 lectures,4 total hours,Current price: $54.99
stored procedure,https://www.udemy.com/course/technical-business-analytics-for-agile-decision-making/,https://img-c.udemycdn.com/course/240x135/4990970_895f_4.jpg,Leo Zhu,"Business Analyst Bootcamp: Excel, Stats, SQL, Tableau","30+ Data Analysis, Business Intelligence, and Decision Making Exercises for Agile Business Analytics",4.5,621,All Levels,95 lectures,23.5 total hours,
stored procedure,https://www.udemy.com/course/salesforcebusinessanalyst/,https://img-c.udemycdn.com/course/240x135/4746864_2973_4.jpg,"Rapid Reskill by Mike Wheeler, Evan Wheeler",The Complete Salesforce Certified Business Analyst Course,Salesforce Business Analyst Certification Exam - Earn Salesforce's Newest Certification and Learn Business Analysis,3.9,1823,All Levels,92 lectures,5 total hours,Current price: $89.99
stored procedure,https://www.udemy.com/course/the-data-analyst-course-complete-data-analyst-bootcamp/,https://img-c.udemycdn.com/course/240x135/3570337_9b02_6.jpg,365 Careers,The Data Analyst Course: Complete Data Analyst Bootcamp,"Complete Data Analyst Training: Python, NumPy, Pandas, Data Collection, Preprocessing, Data Types, Data Visualization",4.5,21135,All Levels,282 lectures,21.5 total hours,Current price: $149.99
stored procedure,https://www.udemy.com/course/the-business-intelligence-analyst-course-2018/,https://img-c.udemycdn.com/course/240x135/1653432_3a57_3.jpg,"365 Careers, 365 Team",The Business Intelligence Analyst Course 2025,"The skills you need to become a BI Analyst - Statistics, Database theory, SQL, Tableau – Everything is included",4.6,47217,All Levels,467 lectures,23 total hours,Current price: $109.99
stored procedure,https://www.udemy.com/course/advanced-mysql-stored-proceduressubqueriesviewsfunctions/,https://img-c.udemycdn.com/course/240x135/4631578_a835.jpg,Bluelime Learning Solutions,"Advanced MySQL: Stored Procedures,Subqueries,Views,Functions",Build Advanced MySQL Queries,4.1,20,Beginner,21 lectures,2 total hours,Current price: $34.99
stored procedure,https://www.udemy.com/course/mysql-and-sql-from-beginner-to-advanced/,https://img-c.udemycdn.com/course/240x135/838406_d297_2.jpg,John Purcell,"MySQL, SQL and Stored Procedures from Beginner to Advanced","A beginners' guide to MySQL queries, database design, transactions and stored procedures.",4.5,3832,Beginner,136 lectures,18.5 total hours,
stored procedure,https://www.udemy.com/course/complete-data-analyst-bootcamp-from-basics-to-advanced/,https://img-c.udemycdn.com/course/240x135/6074041_36f4_3.jpg,"Krish Naik, Jayant Topnani, KRISHAI Technologies Private Limited",Complete Data Analyst Bootcamp From Basics To Advanced,"Master Data Analysis: Python, Statistics, EDA, Feature Engineering, Power BI, and SQL Server,Snowflake,AWS",4.5,4995,All Levels,407 lectures,71.5 total hours,
stored procedure,https://www.udemy.com/course/bpmn-business-process-modelling-for-business-analysts/,https://img-c.udemycdn.com/course/240x135/2898026_1ecd_4.jpg,Peter Vliegenthart,BPMN 2.0 Business Process Modelling for Business Analysts,Become a BPMN 2.0 Expert in 1 day. With this practical hands-on course you will learn proper Business Process Modelling,4.4,843,All Levels,69 lectures,3 total hours,Current price: $54.99
