skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
xml,https://www.udemy.com/course/java-spring-framework/,https://img-c.udemycdn.com/course/240x135/976854_447d_9.jpg,"StudyEasy Organization, Chand Sheikh",SPRING 5 (Covers Annotation & XML Config) + Hibernate,"A beginners course for Java Web Developers using Spring Framework 4 & 5, Covers Annotations and XML Config,  FREE 6M IDE",4.3,175,Intermediate,244 lectures,24 total hours,Current price: $49.99
xml,https://www.udemy.com/course/xml-and-xml-schema-definition-in-easy-steps/,https://img-c.udemycdn.com/course/240x135/548078_53c8_5.jpg,Bharath Thippireddy,XML and XML Schema Definition in Easy Steps,"Learn,Design and Practice XML and XML Schema creation from scratch in simple steps.",4.5,4469,All Levels,110 lectures,5 total hours,Current price: $84.99
xml,https://www.udemy.com/course/javamasterclass/,https://img-c.udemycdn.com/course/240x135/6211415_d24a_2.jpg,"Denis Panjuta, Tutorials.eu by Denis Panjuta, Jafar TutorialsEU",60 Days of Java : The Complete Java Masterclass,"Master Java by building real-world projects. Learn JavaFX, Spring Boot, REST APIs, and more!",4.6,526,All Levels,729 lectures,58 total hours,Current price: $89.99
xml,https://www.udemy.com/course/complete-guide-to-xml-for-microsoft-developers/,https://img-c.udemycdn.com/course/240x135/3172052_940e.jpg,Neal Walters,Complete Guide to XML For Microsoft Developers,"XML, XPATH, XSLT, XQuery, XSD, XML in SQLServer, C#, LINQ, and PowerShell, Saxonica",4.2,255,Beginner,125 lectures,16.5 total hours,Current price: $69.99
xml,https://www.udemy.com/course/kotlin-for-java-developers/,https://img-c.udemycdn.com/course/240x135/1322796_9675.jpg,"Tim Buchalka, Goran Lochert, Tim Buchalka's Learn Programming Academy",Kotlin for Java Developers,"Use your Java skills to learn Kotlin fast. Enhance career prospects and master Kotlin, including Java interoperability",4.5,5138,All Levels,92 lectures,17 total hours,Current price: $74.99
xml,https://www.udemy.com/course/oracle-certification-java-21-learnit/,https://img-c.udemycdn.com/course/240x135/6291083_8dee.jpg,Andrii Piatakha,Oracle Java SE 21 Developer Professional: 1Z0-830,"Preparation for Oracle Certification (Java Certification) Java SE 21 1Z0-830 with examples, quizes and home tasks",4.6,54,All Levels,181 lectures,32.5 total hours,Current price: $74.99
xml,https://www.udemy.com/course/java-se-programming/,https://img-c.udemycdn.com/course/240x135/2462140_b27f_2.jpg,Abdul Bari,Learn JAVA Programming - Beginner to Master,Deep Dive in Core Java programming -Standard Edition. A Practical approach to learn Java. Become a Java Expert,4.6,26143,All Levels,333 lectures,61.5 total hours,Current price: $109.99
xml,https://www.udemy.com/course/java-programming-tutorial-for-beginners/,https://img-c.udemycdn.com/course/240x135/1535678_0ce9_7.jpg,in28Minutes Official,Java Programming for Complete Beginners [2025],Java Programming for Beginners to Java Object Oriented Programming. Core Java + Spring Boot. Java 8 to Java 24.,4.5,49448,Beginner,749 lectures,59 total hours,Current price: $119.99
xml,https://www.udemy.com/course/java-the-complete-java-developer-course/,https://img-c.udemycdn.com/course/240x135/533682_c10c_4.jpg,"Tim Buchalka, Tim Buchalka's Learn Programming Academy, Edwin Einsen Vásquez Velásquez, Igor Popovic",Java Masterclass 2025: 130+ Hours of Expert Lessons,"Gain real-world experience with OOP, coding exercises, and problem-solving for job-ready Java development skills",4.6,205616,All Levels,736 lectures,135.5 total hours,Current price: $139.99
xml,https://www.udemy.com/course/java-multithreading-concurrency-performance-optimization/,https://img-c.udemycdn.com/course/240x135/1656228_5278_5.jpg,"Michael Pogrebinsky | Software Architecture, System Design, Java Expert, Top Developer Academy LLC","Java Multithreading, Concurrency & Performance Optimization","Become an expert in Multithreading, Concurrency & Parallel programming in Java, with strong emphasis on high performance",4.7,12694,All Levels,40 lectures,5.5 total hours,Current price: $129.99
xml,https://www.udemy.com/course/java-reflection-master-class/,https://img-c.udemycdn.com/course/240x135/2916558_e968_11.jpg,"Michael Pogrebinsky | Software Architecture, System Design, Java Expert, Top Developer Academy LLC",Advanced Java Topics: Java Reflection - Master Class,"Create Powerful Java Applications, Algorithms and Libraries using Java Reflection API, Take Full Advantage of the JVM",4.9,978,All Levels,37 lectures,5 total hours,Current price: $84.99
xml,https://www.udemy.com/course/full-stack-java-developer-java/,https://img-c.udemycdn.com/course/240x135/1993718_b47a_4.jpg,"StudyEasy Organization, Chand Sheikh",FULL STACK JAVA DEV: JAVA + JSP + SPRING + BOOT + JS + REACT,"Full Stack Java, JSP, Hibernate, Spring, Web-services/RestFul  API, Spring boot, JavaScript, React, FREE 6-month IDE.",4.4,11808,All Levels,716 lectures,84.5 total hours,Current price: $139.99
xml,https://www.udemy.com/course/xml-from-beginner-to-expert/,https://img-c.udemycdn.com/course/240x135/525802_0923_2.jpg,"Dan Prodi, Pipi Rahayu",XML from Beginner to Expert,You will discover how to create and read XML files starting from simple and ending with complex structure file,3.6,159,All Levels,94 lectures,4 total hours,Current price: $54.99
xml,https://www.udemy.com/course/java-programming-a-comprehensive-bootcamp-from-zero-to-hero/,https://img-c.udemycdn.com/course/240x135/5196034_e1f9_2.jpg,"Eazy Bytes, Madan Reddy",Java Programming: A Comprehensive Bootcamp from Zero to Hero,"Become a Java developer - Core Java, Functional Programming, Lambdas, Streams, Collections, Covers upto Java 23",4.6,1855,Beginner,533 lectures,66.5 total hours,Current price: $79.99
xml,https://www.udemy.com/course/learn-xml-crash-course/,https://img-c.udemycdn.com/course/240x135/219838_5699_2.jpg,Simon Sez IT,Learn XML Crash Course: Discover Essential XML Fundamentals,Jump into the world of XML with this fast and immersive course.,4.4,2008,Intermediate,18 lectures,2 total hours,Current price: $64.99
xml,https://www.udemy.com/course/java-functional-programming/,https://img-c.udemycdn.com/course/240x135/6328861_862f.jpg,Ramesh Fadatare (Java Guides),Functional Programming in Java (Includes Java Collections),"Learn Java Lambda Expressions, Functional Interfaces, Stream API, and Collections Framework. Write Clean & Concise Code",4.8,13,Beginner,151 lectures,18.5 total hours,Current price: $54.99
xml,https://www.udemy.com/course/gradle-for-java-developers/,https://img-c.udemycdn.com/course/240x135/3448444_3be0_7.jpg,Bharath Thippireddy,Gradle for java developers,Master the fundamentals of gradle in easy steps,4.4,2538,All Levels,69 lectures,4.5 total hours,Current price: $84.99
xml,https://www.udemy.com/course/javawebservices/,https://img-c.udemycdn.com/course/240x135/1530886_a460.jpg,"The Startup Central Co., Rochak Shastri","Java Web Services For Beginners (SOAP, REST, Spring & XML)","Learn to develop Java Web Services with RESTful API and SOAP in just 1 week. JSON, Maven, JAX-WS, Apache, JAXB & more!",3.7,144,All Levels,25 lectures,5.5 total hours,Current price: $44.99
xml,https://www.udemy.com/course/learn-api-rest-json-xml-and-web-basics/,https://img-c.udemycdn.com/course/240x135/6478823_e273.jpg,Srini Vanamala,"Learn API, REST, JSON, XML and WEB Basics","If You Are Struggling To Understand API, REST, JSON, XML and Web Concepts Then Take This Course.",5.0,5,Beginner,35 lectures,5.5 total hours,Current price: $44.99
xml,https://www.udemy.com/course/ocp11_from_oca8/,https://img-c.udemycdn.com/course/240x135/4435956_8c4d_16.jpg,"Dr. Seán Kennedy OCA, OCP","Java 21, Java 17, Java 11, Java 8 (adv.) and Spring Boot 3","Master the latest topics; get Oracle OCP Certification (1Z0-830, 829, 819, 809) and code a Spring Boot application",4.5,2330,Intermediate,357 lectures,32 total hours,Current price: $69.99
