skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
data visualization tool,https://www.udemy.com/course/mastering-data-visualization/,https://img-c.udemycdn.com/course/240x135/4569288_17e4.jpg,"Clara Granell, PhD",Mastering Data Visualization: Theory and Foundations,"Learn to design amazing charts for visualization and communication for [data] science, journalism and storytelling",4.5,3223,All Levels,43 lectures,5 total hours,Current price: $84.99
data visualization tool,https://www.udemy.com/course/mastering-the-art-of-data-visualization-2020/,https://img-c.udemycdn.com/course/240x135/3002664_21f4_7.jpg,Joshua Brindley,Data Storytelling and Data Visualization Mastery,"Learn the crucial skills to effectively communicate, persuade, and drive decisions with data",4.5,10452,All Levels,30 lectures,6 total hours,Current price: $119.99
data visualization tool,https://www.udemy.com/course/the-data-analyst-course-complete-data-analyst-bootcamp/,https://img-c.udemycdn.com/course/240x135/3570337_9b02_6.jpg,365 Careers,The Data Analyst Course: Complete Data Analyst Bootcamp,"Complete Data Analyst Training: Python, NumPy, Pandas, Data Collection, Preprocessing, Data Types, Data Visualization",4.5,21135,All Levels,282 lectures,21.5 total hours,Current price: $149.99
data visualization tool,https://www.udemy.com/course/data-science-and-data-visualization-with-python/,https://img-c.udemycdn.com/course/240x135/5828116_02a3_2.jpg,Tech Career World,Data Science and Data Visualization with Python,Learn Data Science Data Analytics and Data Visualization with Python and the libraries,4.9,81,All Levels,103 lectures,13 total hours,Current price: $39.99
data visualization tool,https://www.udemy.com/course/looker-and-looker-studio/,https://img-c.udemycdn.com/course/240x135/4704790_7b55_4.jpg,Start-Tech Academy,Looker and Looker Studio: Google's Data Visualization Tools,Learn Google's Data Visualization tools - Looker and Looker Studio (previously Google Data Studio) + LookML for Devs,4.6,202,All Levels,126 lectures,12 total hours,Current price: $74.99
data visualization tool,https://www.udemy.com/course/the-data-science-course-complete-data-science-bootcamp/,https://img-c.udemycdn.com/course/240x135/1754098_e0df_3.jpg,365 Careers,The Data Science Course: Complete Data Science Bootcamp 2025,"Complete Data Science Training: Math, Statistics, Python, Advanced Statistics in Python, Machine and Deep Learning",4.6,151551,All Levels,523 lectures,32 total hours,Current price: $124.99
data visualization tool,https://www.udemy.com/course/the-complete-data-visualization-course/,https://img-c.udemycdn.com/course/240x135/3251302_e6df_2.jpg,365 Careers,"The Data Visualization Course: Excel, Tableau, Python, R","Data visualization in Excel, Tableau, Python, and R. Create stunning charts and learn the most in-demand skills in 2020",4.5,1132,All Levels,115 lectures,9 total hours,Current price: $79.99
data visualization tool,https://www.udemy.com/course/python-data-analysis-visualization/,https://img-c.udemycdn.com/course/240x135/4397644_1725_3.jpg,Colt Steele,2025 Python Data Analysis & Visualization Masterclass,"Pandas, Matplotlib, Seaborn, & More! Analyze Dozens of Datasets & Create Stunning Visualizations",4.6,3386,Beginner,202 lectures,20.5 total hours,Current price: $109.99
data visualization tool,https://www.udemy.com/course/learn-ggplot2-in-r-for-data-viz/,https://img-c.udemycdn.com/course/240x135/4095378_8f0e_9.jpg,"Clara Granell, PhD",Learn ggplot2 in R for Data Visualization,"Data Visualization is essential for data analysis and data science, so become an expert in ggplot from scratch!",4.7,775,All Levels,90 lectures,10.5 total hours,Current price: $84.99
data visualization tool,https://www.udemy.com/course/python-for-data-analysis-visualization/,https://img-c.udemycdn.com/course/240x135/4471124_5be0_14.jpg,"Malvik Vaghadia, Pathfinder Analytics",Python for Data Analysis & Visualization,"Master the main data analysis and visualization libraries in Python: Numpy, Pandas, Matplotlib, Seaborn, Plotly + more",4.5,2039,All Levels,111 lectures,10 total hours,Current price: $84.99
data visualization tool,https://www.udemy.com/course/spark-nlp-for-data-scientists/,https://img-c.udemycdn.com/course/240x135/4790132_5802_4.jpg,"Ace Vo, David Talby, Jiri Dobes, Veysel Kocaman",Spark NLP for Data Scientists,"Unlock your NLP power with Spark NLP, the most popular NLP library in enterprises",4.6,61,Intermediate,78 lectures,12.5 total hours,Current price: $19.99
data visualization tool,https://www.udemy.com/course/jupyter-notebook-big-data-visualization-tool/,https://img-c.udemycdn.com/course/240x135/2778224_385f_2.jpg,Bigdata Engineer,Jupyter Notebook - Big Data Visualization Tool,Jupyter Notebook - Big Data Visualization Tool for Data Scientist & Big data Engineers An Open Source Tool (Free Source),3.7,4,Beginner,29 lectures,,Current price: $24.99
data visualization tool,https://www.udemy.com/course/up-running-with-tableau-desktop/,https://img-c.udemycdn.com/course/240x135/3175270_76b2_9.jpg,"Maven Analytics • 1,500,000 Learners, Dustin Cabral | Tableau & Data Visualization Expert",Tableau Desktop for Data Analysis & Data Visualization,"Learn Tableau Desktop for data analysis, visualization & dashboard design, and build fun Tableau projects & dashboards!",4.5,3126,All Levels,98 lectures,10.5 total hours,Current price: $119.99
data visualization tool,https://www.udemy.com/course/data-architecture-for-data-scientists/,https://img-c.udemycdn.com/course/240x135/5295982_ca3c_3.jpg,Biju Krishnan,Data Architecture for Data Scientists,"Datawarehouse, Data Lake, Data Lakehouse, Data Mesh, Kafka, Lambda & Kappa architecture, Feature Store, Vector DB & more",4.6,849,Intermediate,37 lectures,2.5 total hours,Current price: $69.99
data visualization tool,https://www.udemy.com/course/data-made-beautiful-an-artistic-data-visualization-approach/,https://img-c.udemycdn.com/course/240x135/4808114_5b9d.jpg,Carrie Rosales,Data Made Beautiful: An Artistic Data Visualization Approach,Develop a toolbox of artistic techniques to apply to data and create unique and expressive visualizations.,4.3,2,Beginner,12 lectures,,Current price: $19.99
data visualization tool,https://www.udemy.com/course/data-visualization-with-r-and-ggplot2/,https://img-c.udemycdn.com/course/240x135/2920394_1759_2.jpg,Marko Intihar,Data Visualization with R and ggplot2,"R Programming Language for Data Visualization. GGplot2, Data Analysis, Data Preparation, Data Sciene Tools, RStudio",4.4,269,All Levels,110 lectures,20.5 total hours,Current price: $64.99
data visualization tool,https://www.udemy.com/course/top-data-scientist/,https://img-c.udemycdn.com/course/240x135/5961214_0e9b_3.jpg,Nancy Ticharwa (CEO Bethel Labs),The Top Data Scientist ™ BootCamp,Python | SQL | Machine Learning | Deep Learning | ChatGPT | Natural Language Processing | Computer Vision | 20+ Projects,4.3,43,All Levels,433 lectures,38 total hours,Current price: $49.99
data visualization tool,https://www.udemy.com/course/mastering-data-visualization-with-python/,https://img-c.udemycdn.com/course/240x135/3798394_7512_3.jpg,"Sandeep Kumar, ­ Quality Gurus Inc., Abhin Chhabra",Mastering Data Visualization with Python,"Visualize data using pandas, matplotlib and seaborn libraries for data analysis and data science",4.7,298,All Levels,74 lectures,9.5 total hours,Current price: $64.99
data visualization tool,https://www.udemy.com/course/advanced-excel-charts-graphs/,https://img-c.udemycdn.com/course/240x135/636822_bb3b_4.jpg,"Maven Analytics • 1,500,000 Learners, Chris Dutton",Microsoft Excel: Data Visualization w/ Excel Charts & Graphs,"Master 20+ Excel charts & graphs, build custom dashboards, and create advanced spreadsheet visuals w/ a top instructor!",4.6,52537,All Levels,59 lectures,4.5 total hours,Current price: $199.99
data visualization tool,https://www.udemy.com/course/mastering-data-visualization-and-animation-with-python/,https://img-c.udemycdn.com/course/240x135/5255728_e0fa_3.jpg,Sjoerd Tilmans,Mastering Data Visualization and Animation with Python,From Static to Dynamic: A Guide to Crafting Compelling Data Stories with Python's Visualization and Animation Libraries,4.4,39,Beginner,31 lectures,2.5 total hours,Current price: $54.99
