skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
aws,https://www.udemy.com/course/aws-certified-devops-engineer-professional-hands-on/,https://img-c.udemycdn.com/course/240x135/2533568_2828_6.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",AWS Certified DevOps Engineer Professional 2025 - DOP-C02,Pass the AWS Certified DevOps Engineer Professional Certification (DOP-C02) with 20 hours of advanced videos.,4.7,18041.0,Intermediate,248 lectures,17 total hours,Current price: $149.99
aws,https://www.udemy.com/course/aws-certified-devops-engineer-professional-practice-exam-dop/,https://img-c.udemycdn.com/course/240x135/2567118_611e_8.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Abhishek Singh",Practice Exams | AWS Certified DevOps Engineer Professional,AWS Certified DevOps: 120 high fidelity questions: AWS Certified DevOps Engineer Professional DOP-C02.,4.4,2568.0,All Levels,120 questions,,Current price: $59.99
aws,https://www.udemy.com/course/mastering-aws-devops-for-cloud-engineers/,https://img-c.udemycdn.com/course/240x135/5492716_8a93_5.jpg,Pravin Mishra | AWS Certified Cloud Practitioner | Solutions Architect,AWS DevOps & CI/CD with AWS CodePipeline for Engineers,"Build, Deploy, Scaling Applications with AWS DevOps. Learn AWS CodeCommit, CodeBuild, CodeDeploy, CodePipeline",4.6,373.0,Intermediate,78 lectures,16.5 total hours,Current price: $19.99
aws,https://www.udemy.com/course/aws-certified-devops-engineer-professional-practice-exams-amazon-dop-c02/,https://img-c.udemycdn.com/course/240x135/2644002_eff2_6.jpg,"Jon Bonso AWS Certified Cloud Practitioner, Developer, Solutions Architect, Tutorials Dojo | AWS Certified Cloud Practitioner, AWS Certified Solutions Architect, AWS Certified Developer, Amiel Palacol AWS Certified Solutions Architect, DevOps Engineer Professional",AWS Certified DevOps Engineer Professional Practice Exams,Be an AWS DevOps Engineer! AWS Certified DevOps Engineer Professional Practice Tests that covers all DOP-C02 topics!,4.5,1285.0,Intermediate,150 questions,,Current price: $59.99
aws,https://www.udemy.com/course/master-aws-certified-devops-engineer-professional/,https://img-c.udemycdn.com/course/240x135/2045722_9c82_2.jpg,Zeal Vora,AWS Certified DevOps Engineer - Professional 2024,All you need to master AWS Certified DevOps Engineer - Professional (DOP-C02) certification.,4.7,1435.0,Intermediate,313 lectures,35.5 total hours,Current price: $22.99
aws,https://www.udemy.com/course/aws-mastery-hands-on-cloud-projects-for-engineers/,https://img-c.udemycdn.com/course/240x135/6362029_fba1_4.jpg,Pravin Mishra | AWS Certified Cloud Practitioner | Solutions Architect,AWS Mastery: 26 AWS Cloud Projects for Engineers & Architect,"Master AWS with 26 Hands-On AWS Projects, Hands-on and Assignments covering VPC, EC2, Lambda, and Real-World Scenarios.",4.9,108.0,Intermediate,33 lectures,27 total hours,Current price: $79.99
aws,https://www.udemy.com/course/aws-certified-devops-engineer-professional-updated/,https://img-c.udemycdn.com/course/240x135/6100871_b6a4_2.jpg,Algoholic.pro ™,AWS Certified DevOps Engineer - Professional DOP-C02  - 2025,Pass AWS DevOps Engineer Professional in 1 Attempt by mastering automation and CI/CD principles,5.0,2.0,All Levels,640 questions,,Current price: $19.99
aws,https://www.udemy.com/course/aws-devops-engineer-technical-skills/,https://img-c.udemycdn.com/course/240x135/6228803_d7fb.jpg,Jobskillshare Community,AWS DevOps Engineer Technical Skills,AWS Cloud DevOps Engineer,4.7,18.0,Intermediate,100 lectures,18 total hours,Current price: $74.99
aws,https://www.udemy.com/course/aws-certified-devops-engineer-professional-practice-exams-course/,https://img-c.udemycdn.com/course/240x135/5154072_8d6c_3.jpg,"Neal Davis | AWS Certified Solutions Architect & Developer, Digital Cloud Training | AWS Certified Cloud Practitioner AWS Certified Solutions Architect, AWS Developer Associate",AWS Certified DevOps Engineer Professional Practice Exams,[2025] Pass the AWS DevOps Engineer Professional Exam DOP-C02 | Exam-Difficulty Practice Questions + Exam Simulation,4.0,310.0,Intermediate,130 questions,,Current price: $64.99
aws,https://www.udemy.com/course/aws-codepipeline-step-by-step/,https://img-c.udemycdn.com/course/240x135/2713136_9894_15.jpg,Emre Yilmaz • AWS Certified DevOps Engineer • Solutions Architect,AWS CodePipeline Step by Step,"Learn AWS CodePipeline with GitHub, CodeBuild, CodeDeploy, and DevOps-CI/CD on AWS from an AWS certified expert!",4.4,1780.0,All Levels,69 lectures,10.5 total hours,Current price: $84.99
aws,https://www.udemy.com/course/aws-certified-devops-engineer-professional-f/,https://img-c.udemycdn.com/course/240x135/5266036_7e10_2.jpg,Stone River eLearning,AWS Certified DevOps Engineer - Professional,Certificate Exam Preparatory Course,4.1,11.0,All Levels,35 lectures,14.5 total hours,Current price: $49.99
aws,https://www.udemy.com/course/decodingdevops/,https://img-c.udemycdn.com/course/240x135/4039556_ebb3_9.jpg,Imran Teli,DevOps Beginners to Advanced with Projects,"Begin Your DevOps Career As a Newbie | AWS, Linux, Scripting, Jenkins, Ansible, GitOps, Docker, Kubernetes, & Terraform.",4.6,36463.0,All Levels,318 lectures,53 total hours,Current price: $119.99
