skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
rest api,https://www.udemy.com/course/rest-api-design-the-complete-guide/,https://img-c.udemycdn.com/course/240x135/2579842_5ea4_4.jpg,Memi Lavi,Software Architecture: REST API Design - The Complete Guide,"Become a better Software Architect by designing professional, easy to use and attractive REST API",4.5,4722,Beginner,73 lectures,4 total hours,Current price: $79.99
rest api,https://www.udemy.com/course/postman-the-complete-guide/,https://img-c.udemycdn.com/course/240x135/1265410_cb96_4.jpg,"Valentin Despa, Valentin Despa - Support",Postman: The Complete Guide - REST API Testing,"Postman API testing for manual and automated tests. Automate with Newman, GitLab, Jenkins or any other CI tool.",4.7,20716,All Levels,270 lectures,21.5 total hours,Current price: $109.99
rest api,https://www.udemy.com/course/rest-api/,https://img-c.udemycdn.com/course/240x135/802366_74df_4.jpg,Rajeev Sakhuja,"REST API Design, Development & Management","Learn the REST API Concepts, Design best practices, Security practices, Swagger 2.0/OAI, Hands on API Management",4.5,12125,All Levels,60 lectures,7.5 total hours,Current price: $109.99
rest api,https://www.udemy.com/course/rest-api-automation-testing-rest-assured/,https://img-c.udemycdn.com/course/240x135/694982_33b0_3.jpg,Rahul Shetty,Rest API Testing (Automation) from Scratch-Rest Assured Java,Top Ranked #1 Rest API Test Automation & postman tutorial with Java from Basics to Framework with Real time examples,4.6,42223,All Levels,151 lectures,24.5 total hours,Current price: $149.99
rest api,https://www.udemy.com/course/api-with-postman-for-absolute-beginners/,https://img-c.udemycdn.com/course/240x135/2912472_af7b_3.jpg,"Valentin Despa, Valentin Despa - Support",Introduction to REST APIs for Absolute Beginners,Learn how to use Postman to build REST & GraphQL requests,4.7,6118,Beginner,51 lectures,3.5 total hours,Current price: $79.99
rest api,https://www.udemy.com/course/api-and-web-service-introduction/,https://img-c.udemycdn.com/course/240x135/1677376_3eac_3.jpg,Nate Ross,API and Web Service Introduction,"Includes API, Web Services using REST, JSON, XML, HTTP, SOAP, OAuth, OpenID Connect, Postman and Python",4.5,35125,Beginner,57 lectures,7 total hours,Current price: $109.99
rest api,https://www.udemy.com/course/nodejs-the-complete-guide/,https://img-c.udemycdn.com/course/240x135/1879018_95b6_3.jpg,"Academind by Maximilian Schwarzmüller, Maximilian Schwarzmüller","NodeJS - The Complete Guide (MVC, REST APIs, GraphQL, Deno)","Master Node JS & Deno.js, build REST APIs with Node.js, GraphQL APIs, add Authentication, use MongoDB, SQL & much more!",4.6,51554,All Levels,544 lectures,40.5 total hours,Current price: $149.99
rest api,https://www.udemy.com/course/apis-for-non-developers/,https://img-c.udemycdn.com/course/240x135/5847122_22e2_3.jpg,Kim Brandl,Introduction to REST APIs for Non-Developers,"Learn what APIs are, how they work, how to learn about a new-to-you API, even how to try APIs without writing any code.",4.8,12,Beginner,8 lectures,1.5 total hours,Current price: $19.99
rest api,https://www.udemy.com/course/rest-api-flask-and-python/,https://img-c.udemycdn.com/course/240x135/970600_68be_4.jpg,"Jose Salvatierra, Teclado by Jose Salvatierra",REST APIs with Flask and Python in 2025,"Build professional REST APIs with Python, Flask, Docker, Flask-Smorest, and Flask-SQLAlchemy",4.6,23995,Intermediate,132 lectures,12.5 total hours,Current price: $124.99
rest api,https://www.udemy.com/course/rest-api-rest-api-testing-using-python-for-beginners/,https://img-c.udemycdn.com/course/240x135/2494910_d573_3.jpg,Prathap G,API Testing : REST API Testing using Python for Beginners,API Testing and Fundamentals | REST API testing using Python | Difference between RESTful API vs SOAP API,4.4,498,All Levels,31 lectures,4.5 total hours,Current price: $64.99
