skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
php,https://www.udemy.com/course/modern-php/,https://img-c.udemycdn.com/course/240x135/5566586_456b_6.jpg,Jannis Seemann,Modern PHP: The Complete Guide - from Beginner to Advanced,Master the programming language that powers the web: Learn PHP and kickstart a lucrative web developer career,4.7,681,Beginner,349 lectures,45.5 total hours,Current price: $89.99
php,https://www.udemy.com/course/learn-web-development-complete-step-by-step-guide-to-success/,https://img-c.udemycdn.com/course/240x135/629142_15c2_4.jpg,Laurence Svekis,Complete Web Developer Course HTML CSS JavaScript PHP jQuery,"Complete web developer Guide to websites working with HTML, CSS, JavaScript, PHP, Bootstrap, JQuery, MySQL and more",4.6,1274,All Levels,291 lectures,23 total hours,Current price: $64.99
php,https://www.udemy.com/course/the-complete-php-full-stack-web-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/2488654_e156_3.jpg,Srini Vanamala,The Complete PHP Full Stack Web Developer Bootcamp,"Learn to build websites with HTML , CSS , JAVASCRIPT , Bootstrap , PHP , MySQL , WordPress , OOP & more!",4.4,5427,Beginner,294 lectures,47.5 total hours,Current price: $119.99
php,https://www.udemy.com/course/the-complete-web-developer-course-2/,https://img-c.udemycdn.com/course/240x135/764164_de03_5.jpg,"Rob Percival, Codestars • over 2 million students worldwide!",The Complete Web Developer Course 3.0,"Learn Web Development in 2024! Build apps, website, projects using HTML, CSS, Javascript, PHP, Python, MySQL & more!",4.3,72458,All Levels,223 lectures,31 total hours,Current price: $174.99
php,https://www.udemy.com/course/php-and-mysql-beginner-to-developer-2-projects-included/,https://img-c.udemycdn.com/course/240x135/1262850_95a2.jpg,Vojislav K.,PHP and MySQL beginner to developer - 2 projects included,To the point PHP & MySQL course for beginners and people wanting to learn how to create dynamic web apps with php/mysql.,4.5,25,All Levels,76 lectures,6.5 total hours,Current price: $54.99
php,https://www.udemy.com/course/complete-webdev-course/,https://img-c.udemycdn.com/course/240x135/1892350_5000_6.jpg,Tanzeel Ur Rehman,"Learn website development using HTML, CSS, JavaScript & PHP","Become a Web developer | Master HTML5, CSS3, JavaScript, jQuery, Bootstrap4, PHP & MySQL!",4.5,460,All Levels,233 lectures,42.5 total hours,Current price: $69.99
php,https://www.udemy.com/course/web-developer-wordpress-javascript-html-cssphpmysql/,https://img-c.udemycdn.com/course/240x135/5330276_b052.jpg,Tech Academy,"Web Developer - WordPress, JavaScript, HTML, CSS,PHP,MySQL","Build Web Applications with  WordPress, JavaScript, HTML, CSS,PHP,MySQL",4.2,16,Beginner,105 lectures,10 total hours,Current price: $59.99
php,https://www.udemy.com/course/complete-modern-php-developer/,https://img-c.udemycdn.com/course/240x135/4994252_6808_2.jpg,Luis Ramirez Jr,Complete Modern PHP Developer Course,"The modern PHP course with a project, challenges and theory. Includes SQL and MVC Framework. Get started with PHP 8!",4.6,720,Beginner,307 lectures,23.5 total hours,Current price: $84.99
php,https://www.udemy.com/course/the-complete-web-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/1565838_e54e_18.jpg,"Dr. Angela Yu, Developer and Lead Instructor",The Complete Full-Stack Web Development Bootcamp,"Become a Full-Stack Web Developer with just ONE course. HTML, CSS, Javascript, Node, React, PostgreSQL, Web3 and DApps",4.7,431983,All Levels,374 lectures,61.5 total hours,Current price: $119.99
php,https://www.udemy.com/course/thecompletewebdeveloper/,https://img-c.udemycdn.com/course/240x135/19332_6b49_15.jpg,Kalob Taulien,The Complete 2020 Fullstack Web Developer Course,"Learn HTML5, CSS3, JavaScript, Python, Wagtail CMS, PHP & MySQL from scratch!",4.5,7595,All Levels,695 lectures,67 total hours,Current price: $149.99
php,https://www.udemy.com/course/php-for-complete-beginners-includes-msql-object-oriented/,https://img-c.udemycdn.com/course/240x135/405282_27d2_3.jpg,"Edwin Diaz | 900,000+ Students, Coding Faculty Solutions",PHP for Beginners - Become a PHP Master - CMS Project,PHP for Beginners: learn everything you need to become a professional PHP developer with practical exercises & projects.,4.5,25076,All Levels,332 lectures,40.5 total hours,Current price: $149.99
php,https://www.udemy.com/course/the-web-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/625204_436a_3.jpg,Colt Steele,The Web Developer Bootcamp 2025,"With 10 Hours of React added. Become a Developer With ONE course - HTML, CSS, JavaScript, React, Node, MongoDB and More!",4.7,279902,All Levels,730 lectures,74 total hours,Current price: $149.99
php,https://www.udemy.com/course/create-multi-language-sites-in-php-i18n-for-php-developers/,https://img-c.udemycdn.com/course/240x135/36418_3d2a_8.jpg,Dave Hollingworth,Multi-language PHP: internationalisation for PHP developers,Learn how to easily adapt your PHP website or web application to offer multiple languages to its visitors,4.7,73,All Levels,58 lectures,3 total hours,Current price: $59.99
php,https://www.udemy.com/course/e-commerce-web-developer-course/,https://img-c.udemycdn.com/course/240x135/916902_5676_3.jpg,"Syed Raza, Curtis Parham, Joe Parys, Joe Parys Support, ClayDesk E-learning, Ali Bokhari",The Complete E-Commerce Web Developer Course 5.0,"Learn how to become a Web Developer from scratch using PHP, SQL, CSS, and HTML",4.2,144,All Levels,97 lectures,12.5 total hours,Current price: $54.99
php,https://www.udemy.com/course/fullstack-web-development-css-javascript-and-php-mysql/,https://img-c.udemycdn.com/course/240x135/4720590_14ee.jpg,Metla Sudha Sekhar,Fullstack web development : CSS JavaScript and PHP Mastery,"Become a fullstack web developer (and get a job) by taking this ONE course, even if you've never coded before.",4.7,115,All Levels,160 lectures,18 total hours,Current price: $19.99
php,https://www.udemy.com/course/the-web-developer-course/,https://img-c.udemycdn.com/course/240x135/1396072_0ead.jpg,Naeem Sheikhani,PHP Web Developer Course with 3 Projects,Develop Web Applications with PHP MySQL - Become Expert in Development,4.0,62,All Levels,111 lectures,10.5 total hours,Current price: $19.99
php,https://www.udemy.com/course/php-from-scratch-course/,https://img-c.udemycdn.com/course/240x135/5682894_e112.jpg,Brad Traversy,PHP From Scratch | Beginner To Advanced,"Learn PHP fundamentals then build a job listing website from the ground up, using a Laravel-like infrastructure",4.7,1431,All Levels,135 lectures,18.5 total hours,Current price: $19.99
php,https://www.udemy.com/course/laravel-beginner-fundamentals/,https://img-c.udemycdn.com/course/240x135/2020278_e07c_10.jpg,"Piotr Jura | 62,000+ Students",Master Laravel 11 & PHP: From Beginner to Advanced,Master Laravel and PHP: Build 5 Real-World Projects! Learn PHP From Scratch!,4.6,5395,All Levels,195 lectures,30.5 total hours,Current price: $69.99
php,https://www.udemy.com/course/the-complete-mysql-developer-course/,https://img-c.udemycdn.com/course/240x135/785066_3966_4.jpg,"Rob Percival, Mashrur Hossain, Codestars • over 2 million students worldwide!",The Complete MySQL Developer Course,MySQL: Learn how to use MySQL and PHP to build Reports and work with Databases for Web Applications,4.5,6918,All Levels,133 lectures,10.5 total hours,Current price: $74.99
php,https://www.udemy.com/course/php-mysqli-tutorials-for-beginners-and-professionals/,https://img-c.udemycdn.com/course/240x135/1035502_992b.jpg,Faisal Imtiaz,PHP & Mysqli Tutorials for beginners and professionals,Learn PHP & MySQLi web development from scratch with real time examples and become a professional PHP developer,4.3,109,All Levels,21 lectures,3.5 total hours,Current price: $44.99
