skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
iis,https://www.udemy.com/course/mastering-web-server-iis-85-from-scratch/,https://img-c.udemycdn.com/course/240x135/1316886_8f98_5.jpg,Hasan Aboul Hasan,Web Server IIS Mastery Course,Go from to Novice to Expert in Managing and Configuring Web server IIS under Windows Server,4.5,3564,All Levels,83 lectures,4.5 total hours,Current price: $79.99
iis,https://www.udemy.com/course/iis-web-server-course/,https://img-c.udemycdn.com/course/240x135/5462200_ff25.jpg,The Tech Courses,The Complete Course of IIS Web Server,"Learn how to Manage and configure IIS Web Server in a Professional way. Become an expert in IIS, from ZERO to HERO!",3.4,49,All Levels,34 lectures,8 total hours,Current price: $49.99
iis,https://www.udemy.com/course/iis-10-configuring-web-server-2016-with-powershell-and-gui/,https://img-c.udemycdn.com/course/240x135/1861564_41f9_3.jpg,Vitalii Shumylo,IIS 10: Configuring Web Server with PowerShell and GUI,"Configure, manage, and support Internet Information Services fundamentals",4.3,142,All Levels,46 lectures,6 total hours,Current price: $49.99
iis,https://www.udemy.com/course/software-development-and-it-complete-guide-to-key-concepts/,https://img-c.udemycdn.com/course/240x135/4879694_6afd_4.jpg,Kamil Kulik • Software Engineer,Software Development and IT - Complete Guide To Key Concepts,"For new joiners in IT industry: basics of apps, APIs, testing, Cloud, GIT, deployment, containerisation, SDLC, Scrum",4.7,1213,All Levels,109 lectures,6.5 total hours,Current price: $84.99
iis,https://www.udemy.com/course/iiswebserver/,https://img-c.udemycdn.com/course/240x135/3148522_db7e.jpg,Agus Kurniawan,IIS Web Server: Publishing and Deploying Web Applications,2024 - IIS on Windows Server 2025 | Mastering of deploying various web applications on IIS Web Server,3.5,35,Beginner,27 lectures,4.5 total hours,Current price: $29.99
iis,https://www.udemy.com/course/internet-information-services-iis-manager/,https://img-c.udemycdn.com/course/240x135/2321094_dc95_3.jpg,Taurius Litvinavicius,Internet Information Services (IIS)  Manager,Get started with IIS manager,3.7,68,Beginner,10 lectures,,Current price: $24.99
iis,https://www.udemy.com/course/web-server-iis-10-fundamentals-with-powershell-and-gui/,https://img-c.udemycdn.com/course/240x135/1354246_64b7_4.jpg,Vitalii Shumylo,IIS 10 Fundamentals with Powershell and GUI,"Configure, manage, and support Internet Information Services fundamentals",4.0,71,Beginner,34 lectures,3.5 total hours,Current price: $27.99
iis,https://www.udemy.com/course/become-an-associate-software-engineer/,https://img-c.udemycdn.com/course/240x135/5958238_8203_3.jpg,Paulo Victor Gomes,Become a Software Engineer,The Complete Guide to Becoming an Associate Software Engineer: Your Entry into the Tech World,4.8,19,All Levels,135 lectures,14.5 total hours,Current price: $19.99
iis,https://www.udemy.com/course/software-engineering-101/,https://img-c.udemycdn.com/course/240x135/2267906_505c.jpg,Kurt Anderson,Software Engineering 101: Plan and Execute Better Software.,Software Engineering 101: Use Software Engineering to Plan and Build Amazing Software + Learn SCRUM Framework!,4.5,12113,All Levels,102 lectures,8.5 total hours,Current price: $109.99
iis,https://www.udemy.com/course/the-ai-engineer-course-complete-ai-engineer-bootcamp/,https://img-c.udemycdn.com/course/240x135/6112535_7103.jpg,365 Careers,The AI Engineer Course 2025: Complete AI Engineer Bootcamp,"Complete AI Engineer Training: Python, NLP, Transformers, LLMs, LangChain, Hugging Face, APIs",4.6,2803,All Levels,367 lectures,24.5 total hours,Current price: $89.99
iis,https://www.udemy.com/course/the-complete-guide-to-becoming-a-software-architect/,https://img-c.udemycdn.com/course/240x135/2304734_767b.jpg,Memi Lavi,The Complete Guide to Becoming a Software Architect,"The most comprehensive guide that will make you a Software Architect, the most desired role in the software industry.",4.6,16080,Beginner,117 lectures,6 total hours,Current price: $159.99
iis,https://www.udemy.com/course/software-architecture-design-of-modern-large-scale-systems/,https://img-c.udemycdn.com/course/240x135/3997622_0670_2.jpg,"Michael Pogrebinsky | Software Architecture, System Design, Java Expert, Top Developer Academy LLC",Software Architecture & Design of Modern Large Scale Systems,"Become a Software Architect or Technical Lead by Mastering Software Architecture, System Design & Big Data Processing.",4.7,11311,All Levels,45 lectures,7 total hours,Current price: $109.99
iis,https://www.udemy.com/course/league-of-sales-engineers/,https://img-c.udemycdn.com/course/240x135/5100920_be3f_2.jpg,Ryan Friess,Sales Engineer and Solutions Engineer: Sales & Tech Training,Master the Art of Sales and Technology to Drive Business Success as a Sales Engineer and Solutions Engineer,4.5,347,All Levels,29 lectures,6 total hours,Current price: $84.99
iis,https://www.udemy.com/course/google-cloud-certification-associate-cloud-engineer/,https://img-c.udemycdn.com/course/240x135/3827154_aecc_4.jpg,"in28Minutes Official, Ranga Karanam | GCP Certification - Google Cloud Engineer & Architect",GCP Associate Cloud Engineer - Google Cloud Certification,GCP ACE - Google Cloud Associate Cloud Engineer certification. Begin your Google Cloud Platform - GCP journey!,4.6,31693,All Levels,299 lectures,18 total hours,Current price: $109.99
iis,https://www.udemy.com/course/the-practical-and-complete-bpmn-20-master-class/,https://img-c.udemycdn.com/course/240x135/1410180_489f_5.jpg,"Fabian Hinsenkamp | Senior Software Engineer @Microsoft, Sebastian Lesser",The Practical BPMN 2.0 Master Class,Learn to craft expressive BPMN flow charts through dozens of real-world business cases and exercises!,4.6,8770,All Levels,58 lectures,1.5 total hours,Current price: $79.99
iis,https://www.udemy.com/course/70532-azure/,https://img-c.udemycdn.com/course/240x135/802574_71aa_11.jpg,"Scott Duffy  • 1.000.000+ Students, Software Architect.ca",AZ-204 Developing Solutions for Microsoft Azure - JAN 2025,The most complete course available on the Microsoft Azure developer exam AZ-204 with timed practice test.,4.4,31092,Intermediate,102 lectures,8.5 total hours,Current price: $119.99
iis,https://www.udemy.com/course/az900-azure/,https://img-c.udemycdn.com/course/240x135/2394982_eaac_8.jpg,"Scott Duffy  • 1.000.000+ Students, Software Architect.ca",AZ-900: Microsoft Azure Fundamentals Exam Prep - SEP 2024,"Learn the fundamentals of Azure, and get Azure certified, with this complete AZ-900 course, includes practice test!",4.6,123006,Beginner,84 lectures,8 total hours,Current price: $119.99
iis,https://www.udemy.com/course/70533-azure/,https://img-c.udemycdn.com/course/240x135/802576_ef22_6.jpg,"Scott Duffy  • 1.000.000+ Students, Software Architect.ca",AZ-104 Microsoft Azure Administrator Exam Prep,Prove your AZ-104 Microsoft Azure Administrator skills to the world. Updated.,4.5,50320,Intermediate,193 lectures,16.5 total hours,Current price: $129.99
iis,https://www.udemy.com/course/testerbootcamp/,https://img-c.udemycdn.com/course/240x135/2125112_86f5_8.jpg,"Tarek Roshdy, Nezam Academy, Nezam Team",The Complete 2025 Software Testing Bootcamp,Your Step-by-Step Guide to Becoming a Professional Software Tester,4.5,33957,Beginner,395 lectures,37.5 total hours,Current price: $119.99
iis,https://www.udemy.com/course/complete-software-engineering-course-build-develop-better-software/,https://img-c.udemycdn.com/course/240x135/5663686_5172_6.jpg,Yogesh Dahake,Complete Software Engineering Course : Build Better Software,"Learn Everything of Software Engineering : Plan, Design ,Develop, Test and Execute Software's using Software Engineering",4.3,228,All Levels,196 lectures,15 total hours,Current price: $19.99
