skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
redux,https://www.udemy.com/course/react-2nd-edition/,https://img-c.udemycdn.com/course/240x135/1286908_1773_6.jpg,Andrew Mead,The Complete React Developer Course (w/ Hooks and Redux),"Learn how to build and launch React web applications using React, Redux, Webpack, React-Router, and more!",4.5,23447,Beginner,200 lectures,39 total hours,Current price: $119.99
redux,https://www.udemy.com/course/complete-react-developer-zero-to-mastery/,https://img-c.udemycdn.com/course/240x135/2365628_0b60_9.jpg,"Andrei Neagoie, Yihua Zhang","Complete React Developer (w/ Redux, Hooks, GraphQL)","Updated! Become a Senior React Developer. Build a massive E-commerce app with Redux, Hooks, GraphQL, Stripe, Firebase",4.3,28766,All Levels,346 lectures,42 total hours,Current price: $139.99
redux,https://www.udemy.com/course/web-application-with-react-js-and-redux/,https://img-c.udemycdn.com/course/240x135/3509264_d170_5.jpg,"Oak Academy, OAK Academy Team",Web Application with React JS and Redux,"Learn modern web application with React JS and Redux. Master React Router, React Portals, Redux and create React app!",4.6,151,All Levels,178 lectures,21.5 total hours,Current price: $79.99
redux,https://www.udemy.com/course/the-complete-web-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/1565838_e54e_18.jpg,"Dr. Angela Yu, Developer and Lead Instructor",The Complete Full-Stack Web Development Bootcamp,"Become a Full-Stack Web Developer with just ONE course. HTML, CSS, Javascript, Node, React, PostgreSQL, Web3 and DApps",4.7,431983,All Levels,374 lectures,61.5 total hours,Current price: $119.99
redux,https://www.udemy.com/course/react-the-complete-guide-incl-redux/,https://img-c.udemycdn.com/course/240x135/1362070_b9a1_2.jpg,"Academind by Maximilian Schwarzmüller, Maximilian Schwarzmüller","React - The Complete Guide 2025 (incl. Next.js, Redux)","Dive in and learn React.js from scratch! Learn React, Hooks, Redux, React Router, Next.js, Best Practices and way more!",4.6,227622,All Levels,726 lectures,71.5 total hours,Current price: $189.99
redux,https://www.udemy.com/course/react-the-complete-2021-guide-with-nodejs-and-mongo-db/,https://img-c.udemycdn.com/course/240x135/3770612_848c_7.jpg,"Oak Academy, OAK Academy Team","React JS for Web Development: React with Node JS, MongoDB","React JS for Full Stack web development, Full stack web developer with react, redux, hooks, context, Node js and MongoDB",4.3,76,All Levels,187 lectures,21.5 total hours,Current price: $74.99
redux,https://www.udemy.com/course/the-web-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/625204_436a_3.jpg,Colt Steele,The Web Developer Bootcamp 2025,"With 10 Hours of React added. Become a Developer With ONE course - HTML, CSS, JavaScript, React, Node, MongoDB and More!",4.7,279902,All Levels,730 lectures,74 total hours,Current price: $149.99
redux,https://www.udemy.com/course/the-ultimate-react-course/,https://img-c.udemycdn.com/course/240x135/4471614_361e_8.jpg,Jonas Schmedtmann,"The Ultimate React Course 2025: React, Next.js, Redux & More","Master modern React from beginner to advanced! Next.js, Context API, React Query, Redux, Tailwind, advanced patterns",4.7,19425,All Levels,505 lectures,84 total hours,Current price: $89.99
redux,https://www.udemy.com/course/rubyrailsreactredux/,https://img-c.udemycdn.com/course/240x135/1398152_25ae.jpg,"Mammoth Interactive, John Bura",Complete Developers Guide: Ruby on Rails & React with Redux,Ultimate coding for the web! Learn to develop apps with practical projects. Master the fundamentals of coding languages.,4.4,110,Beginner,282 lectures,50.5 total hours,Current price: $54.99
redux,https://www.udemy.com/course/reactjs-bootcamp-with-redux-nextjs-firebase-new/,https://img-c.udemycdn.com/course/240x135/6438443_67a5_4.jpg,"Kainaat Fida, Fazila B",ReactJS Bootcamp – With Redux (NextJS + Firebase) [New],"Master Fullstack Web Development with React.js, Redux, NextJS & Firebase! Learn Hooks, Router, and Firestore",5.0,259,All Levels,45 lectures,8 total hours,Current price: $54.99
redux,https://www.udemy.com/course/react-redux-bootcamp/,https://img-c.udemycdn.com/course/240x135/2066425_c518_2.jpg,David Joseph Katz,React JS and Redux Bootcamp - Master React Web Development,"Learn React.js and Redux the right way. Dive into the React engine, create 5 apps, and become a React web developer.",4.5,435,All Levels,173 lectures,22.5 total hours,Current price: $54.99
redux,https://www.udemy.com/course/learn-to-build-an-e-commerce-store-with-dotnet-react-redux/,https://img-c.udemycdn.com/course/240x135/4349122_1eb3_2.jpg,Neil Cummings,"Learn to build an e-commerce store with .Net, React & Redux","How to build a real world application using some of the most popular and in demand frameworks, React and .Net",4.7,1934,Beginner,437 lectures,62 total hours,Current price: $89.99
redux,https://www.udemy.com/course/the-advanced-web-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/1218586_9f86.jpg,"Colt Steele, Elie Schoppik, Tim Garcia, Matt Lane",The Advanced Web Developer Bootcamp,"Learn React 16, Redux, D3, ES2015, Testing, CSS Flexbox, Animations, SVG, AJAX, and more!",4.6,9371,Intermediate,391 lectures,34 total hours,Current price: $139.99
redux,https://www.udemy.com/course/the-ultimate-redux-course-state-management-library/,https://img-c.udemycdn.com/course/240x135/4965902_1592_9.jpg,Code Bless You,The Ultimate Redux Course 2025 - [LATEST Redux-toolkit],"Master Redux from scratch with Redux core, Redux-toolkit, react-redux library. Latest Redux course 2024",4.5,1707,Beginner,91 lectures,4 total hours,Current price: $74.99
redux,https://www.udemy.com/course/complete-react-bootcamp-with-redux-build-hands-on-projects/,https://img-c.udemycdn.com/course/240x135/3612558_1cc0_7.jpg,Mohammed Khan,The complete React developer course w/Hooks & Redux 2021,"Learn the basics of React and learn how to build Big web applications using React Hooks,Routers and Redux",4.0,10,All Levels,70 lectures,12.5 total hours,Current price: $19.99
redux,https://www.udemy.com/course/react-redux/,https://img-c.udemycdn.com/course/240x135/705264_caa9_13.jpg,Stephen Grider,Modern React with Redux [2024 Update],"Master React and Redux. Apply modern design patterns to build apps with React Router, TailwindCSS, Context, and Hooks!",4.7,88183,All Levels,697 lectures,75.5 total hours,Current price: $149.99
redux,https://www.udemy.com/course/the-complete-react-js-redux-course-build-modern-web-apps/,https://img-c.udemycdn.com/course/240x135/1471444_75ef.jpg,"Codestars • over 2 million students worldwide!, Rayan Slim, Rob Percival, Jad Slim",The Complete React Js & Redux Course - Build Modern Web Apps,"Go from Beginner to React Js Expert by building an Instagram Like Web App with React 16, React Router, Redux & Firebase!",4.6,6362,All Levels,72 lectures,8.5 total hours,Current price: $84.99
redux,https://www.udemy.com/course/react-redux-hero-build-secured-scalable-web-app/,https://img-c.udemycdn.com/course/240x135/5663045_3f51_4.jpg,Gaurav Soni,"React & Redux Hero:  Build secured , scalable Web App !!","Learn advanced React application structuring, coding patterns, performance optimizations ,  authentication and security.",4.9,5,Intermediate,140 lectures,21 total hours,Current price: $74.99
redux,https://www.udemy.com/course/react-js-mastering-redux/,https://img-c.udemycdn.com/course/240x135/1252630_a81f.jpg,David Joseph Katz,React JS - Mastering Redux,"Build the React JS and Redux apps of your dreams! Learn JavaScript, ES6, APIs, and Full Web App Development in ReactJS!",4.4,2543,All Levels,161 lectures,21 total hours,Current price: $59.99
redux,https://www.udemy.com/course/react-for-busy-developers-learn-by-doing-ecommerce/,https://img-c.udemycdn.com/course/240x135/3678212_d3fa_2.jpg,Web Academy by Harsha Vardhan,Complete React Ultimate Guide | eCommerce | Func Comp &Redux,Functional Components | eCommerce | React Projects | JavaScript | React for Busy Developers | Router | Redux Toolkit,4.5,709,All Levels,220 lectures,39.5 total hours,Current price: $84.99
