skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
helm,https://www.udemy.com/course/production-site-reliability-engineer/,https://img-c.udemycdn.com/course/240x135/3531340_3cd0_2.jpg,Nidhi Singh,Production Support - Site Reliability Engineer,Job of SRE in DevOps,4.5,2087.0,Beginner,95 lectures,7 total hours,
helm,https://www.udemy.com/course/sre-fundamentals-mastering-site-reliability-engineering/,https://img-c.udemycdn.com/course/240x135/5481794_d3c4_2.jpg,Douglas Mugnos,SRE Fundamentals: Mastering Site Reliability Engineering,Empower Your Team: Embrace SRE Fundamentals for Unparalleled Reliability and Efficiency,4.4,2058.0,All Levels,35 lectures,4 total hours,Current price: $19.99
helm,https://www.udemy.com/course/definitive-helm-course-beginner-master/,https://img-c.udemycdn.com/course/240x135/6247713_470f.jpg,Lauro Fialho Müller,Helm: The Definitive Guide from Beginner to Master,"Install, manage, create, and deploy Helm charts in Kubernetes clusters! Learn the Helm CLI, Hooks, Plugins and more!",4.8,171.0,Intermediate,87 lectures,10.5 total hours,Current price: $89.99
helm,https://www.udemy.com/course/from-zero-to-site-reliability-engineer/,https://img-c.udemycdn.com/course/240x135/5901296_0671.jpg,Philip Afable,From Zero to Site Reliability Engineer,Learn About the SRE Workflow,4.2,20.0,Intermediate,24 lectures,3 total hours,Current price: $69.99
helm,https://www.udemy.com/course/site-reliability-engineer-sre-150-unique-interview-questions/,https://img-c.udemycdn.com/course/240x135/5366082_0865.jpg,Mustafa Erdinç ZORBA,150 Unique Site Reliability Engineer SRE Interview Questions,Master SRE Concepts: Real-World Scenarios In-Depth Interview Preparation Guide with Answers and Explanations!,4.2,28.0,All Levels,150 questions,,Current price: $69.99
helm,https://www.udemy.com/course/helm-masterclass-50-practical-demos-for-kubernetes-devops/,https://img-c.udemycdn.com/course/240x135/5483314_9432.jpg,"Kalyan Reddy Daida | DevOps & SRE Architect on AWS, Azure & Google Cloud Platforms, Anjani M",Helm Masterclass: 50 Practical Demos for Kubernetes DevOps,"Create, Develop, Install, Upgrade, Rollback, Package, & Publish Kubernetes Helm Charts with step-by-step practical demos",4.6,769.0,All Levels,138 lectures,13 total hours,Current price: $84.99
helm,https://www.udemy.com/course/helm-kubernetes-packaging-manager-for-developers-and-devops/,https://img-c.udemycdn.com/course/240x135/4275342_36b3.jpg,Bharath Thippireddy,Helm Kubernetes Packaging Manager for Developers and DevOps,Package Install and Upgrade Kubernetes Applications in easy steps,4.6,3414.0,All Levels,111 lectures,5.5 total hours,
helm,https://www.udemy.com/course/site-reliability-engineering-on-aws/,https://img-c.udemycdn.com/course/240x135/3287718_5368_2.jpg,Packt Publishing,Site Reliability Engineering on AWS,Implement a reliable application architecture using the patterns and best practices recommended by AWS.,4.1,224.0,Beginner,37 lectures,4.5 total hours,
helm,https://www.udemy.com/course/helm-3-from-scratch-to-advance-level/,https://img-c.udemycdn.com/course/240x135/3988716_636f_8.jpg,Himanshu Sharma,Helm 3 - Package Manager For Kubernetes,HELM 3 - A must tool for every DevOps engineer,4.5,757.0,All Levels,17 lectures,1.5 total hours,
helm,https://www.udemy.com/course/introduction-to-reliability-maintainability-availability/,https://img-c.udemycdn.com/course/240x135/4448412_a4b3_3.jpg,Christopher Olson,"Introduction to Reliability, Maintainability & Availability",A solid foundation for Project Managers & Systems Engineers,4.6,742.0,Beginner,85 lectures,7 total hours,
