skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
uml,https://www.udemy.com/course/master-uml-pro-with-ease-unlock-your-future-software-architect/,https://img-c.udemycdn.com/course/240x135/5525234_4c7f_7.jpg,Santanu Das,UML Course for Software Engineers!,Unlock Architect-Level Design Skills with UML and AI: Turn Complex Systems into Child's Play!,4.5,30,All Levels,39 lectures,7.5 total hours,Current price: $49.99
uml,https://www.udemy.com/course/uml-and-object-oriented-design-foundations/,https://img-c.udemycdn.com/course/240x135/1464836_cde5_3.jpg,Karoly Nyisztor • Professional Software Architect,UML and Object-Oriented Design Foundations,Get started with Object-Oriented Design and the Unified Modeling Language (UML). Use UML for effective communication!,4.6,8545,Beginner,49 lectures,2.5 total hours,Current price: $74.99
uml,https://www.udemy.com/course/unified-modeling-language-uml-course-uml-diagram-software-enginnering/,https://img-c.udemycdn.com/course/240x135/5254632_3180_3.jpg,Yogesh Dahake,The Complete UML Course: Learn to Design UML Diagrams,"Master Latest version UML, Learn to draw UML diagram Use case Diagram, UML Sequence Diagram, Activity Diagram +11 other",4.3,1183,All Levels,54 lectures,3.5 total hours,Current price: $69.99
uml,https://www.udemy.com/course/plantuml-in-action/,https://img-c.udemycdn.com/course/240x135/5991450_40ad.jpg,Xiaoqi Zhao,PlantUML in Action (Hands-on Practice with UML Diagramming),Learning and Practicing PlantUML (UML Modeling Language) with Live Demo,4.8,10,All Levels,323 lectures,73.5 total hours,Current price: $69.99
uml,https://www.udemy.com/course/uml-class-diagrams-for-programmers/,https://img-c.udemycdn.com/course/240x135/1405082_7a8c_5.jpg,Riaan Nel,UML Class Diagrams for Programmers,Learn how to use UML Class Diagrams as a valuable communication and software architecture tool with practical guidance.,4.6,1614,All Levels,21 lectures,1.5 total hours,Current price: $54.99
uml,https://www.udemy.com/course/uml-fundamentals/,https://img-c.udemycdn.com/course/240x135/779070_8036_4.jpg,Infinite Skills,UML Fundamentals,A Practical Course That Teaches UML  Fundamentals,4.0,1491,All Levels,62 lectures,6 total hours,Current price: $49.99
uml,https://www.udemy.com/course/introduction-to-information-and-data-modeling/,https://img-c.udemycdn.com/course/240x135/3728710_dab2_4.jpg,Bert Dingemans,Introduction to information and data modeling,Using a combination of data modeling techniques in Sparx Enterprise Architect to create a three layer data model.,4.2,111,All Levels,26 lectures,7 total hours,Current price: $64.99
uml,https://www.udemy.com/course/uml-course/,https://img-c.udemycdn.com/course/240x135/6067953_34f6.jpg,The Tech Courses,The Complete Course of UML 2025,"Learn UML diagram in a professional way. Become an expert in visualizying systems and softwares, from ZERO to HERO!",3.9,7,All Levels,33 lectures,11 total hours,Current price: $19.99
uml,https://www.udemy.com/course/master-uml/,https://img-c.udemycdn.com/course/240x135/4474412_60f2.jpg,Amit Chugh,Master UML - A Complete Unified Modeling Language Guide,Learn UML (Unified Modeling Language) & it’s 14 types of diagrams. Use UML for Articulate design & Master UML Diagrams,4.2,209,Beginner,87 lectures,3 total hours,Current price: $54.99
uml,https://www.udemy.com/course/the-data-analyst-course-complete-data-analyst-bootcamp/,https://img-c.udemycdn.com/course/240x135/3570337_9b02_6.jpg,365 Careers,The Data Analyst Course: Complete Data Analyst Bootcamp,"Complete Data Analyst Training: Python, NumPy, Pandas, Data Collection, Preprocessing, Data Types, Data Visualization",4.5,21135,All Levels,282 lectures,21.5 total hours,Current price: $149.99
