skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
mathematics,https://www.udemy.com/course/mathstat/,https://img-c.udemycdn.com/course/240x135/4852440_639a_2.jpg,Brian Greco,Mathematical Statistics for Data Science,"Ex-Google data scientist's guide to mathematical statistics, covering method of moments, maximum likelihood, and more",4.6,209,Intermediate,65 lectures,4 total hours,Current price: $69.99
mathematics,https://www.udemy.com/course/mathematics-basics-to-advanced-for-data-science-and-ml/,https://img-c.udemycdn.com/course/240x135/6106647_5842.jpg,"Krish Naik, KRISHAI Technologies Private Limited",Mathematics-Basics to Advanced for Data Science And GenAI,"Build Strong math foundation with linear algebra,stats,probability,differential calculus for mastering data science",4.6,1745,All Levels,97 lectures,23 total hours,Current price: $19.99
mathematics,https://www.udemy.com/course/math-for-data-science-masterclass/,https://img-c.udemycdn.com/course/240x135/4849126_3676_2.jpg,"Jose Portilla, Krista King, Pierian Training",Math for Data Science Masterclass,"Learn about probability, statistics, and more using the mathematics that are foundational to the field of data science.",4.7,1321,All Levels,68 lectures,16 total hours,Current price: $89.99
mathematics,https://www.udemy.com/course/the-data-science-course-complete-data-science-bootcamp/,https://img-c.udemycdn.com/course/240x135/1754098_e0df_3.jpg,365 Careers,The Data Science Course: Complete Data Science Bootcamp 2025,"Complete Data Science Training: Math, Statistics, Python, Advanced Statistics in Python, Machine and Deep Learning",4.6,151551,All Levels,523 lectures,32 total hours,Current price: $124.99
mathematics,https://www.udemy.com/course/statistics-for-data-science-data-analytics/,https://img-c.udemycdn.com/course/240x135/3627350_c89c_4.jpg,Nikolai Schuler,Statistics & Mathematics for Data Science & Data Analytics,Learn the statistics & probability for data science and business analysis,4.6,2212,Beginner,91 lectures,11.5 total hours,Current price: $109.99
mathematics,https://www.udemy.com/course/top-data-scientist/,https://img-c.udemycdn.com/course/240x135/5961214_0e9b_3.jpg,Nancy Ticharwa (CEO Bethel Labs),The Top Data Scientist ™ BootCamp,Python | SQL | Machine Learning | Deep Learning | ChatGPT | Natural Language Processing | Computer Vision | 20+ Projects,4.3,43,All Levels,433 lectures,38 total hours,Current price: $49.99
mathematics,https://www.udemy.com/course/60-days-of-data-science-interview-prep/,https://img-c.udemycdn.com/course/240x135/6162271_4a15_2.jpg,Nancy Ticharwa (CEO Bethel Labs),60 Days of Data Science Interview Prep:Let's Help U Crack It,Crack your Data Science Interview in 60 days. Land 6-figure salary Data Scientist Job: Crack it here! Crack it anywhere!,5.0,6,All Levels,79 lectures,3.5 total hours,Current price: $74.99
mathematics,https://www.udemy.com/course/probability-statistics-mathematics/,https://img-c.udemycdn.com/course/240x135/4353116_ff55_19.jpg,"Donatus Obomighie, PhD, MSc, PMP","Complete Math, Statistics & Probability for Machine Learning","(Updated 2023) Complete Mathematics, Probability & Statistics for Data Science,  Data Analytics, Machine & Deep Learning",4.4,285,All Levels,767 lectures,33 total hours,Current price: $69.99
mathematics,https://www.udemy.com/course/data-architecture-for-data-scientists/,https://img-c.udemycdn.com/course/240x135/5295982_ca3c_3.jpg,Biju Krishnan,Data Architecture for Data Scientists,"Datawarehouse, Data Lake, Data Lakehouse, Data Mesh, Kafka, Lambda & Kappa architecture, Feature Store, Vector DB & more",4.6,849,Intermediate,37 lectures,2.5 total hours,Current price: $69.99
mathematics,https://www.udemy.com/course/the-data-analyst-course-complete-data-analyst-bootcamp/,https://img-c.udemycdn.com/course/240x135/3570337_9b02_6.jpg,365 Careers,The Data Analyst Course: Complete Data Analyst Bootcamp,"Complete Data Analyst Training: Python, NumPy, Pandas, Data Collection, Preprocessing, Data Types, Data Visualization",4.5,21135,All Levels,282 lectures,21.5 total hours,Current price: $149.99
