skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
json,https://www.udemy.com/course/the-web-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/625204_436a_3.jpg,Colt Steele,The Web Developer Bootcamp 2025,"With 10 Hours of React added. Become a Developer With ONE course - HTML, CSS, JavaScript, React, Node, MongoDB and More!",4.7,279902,All Levels,730 lectures,74 total hours,Current price: $149.99
json,https://www.udemy.com/course/the-complete-web-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/1565838_e54e_18.jpg,"Dr. Angela Yu, Developer and Lead Instructor",The Complete Full-Stack Web Development Bootcamp,"Become a Full-Stack Web Developer with just ONE course. HTML, CSS, Javascript, Node, React, PostgreSQL, Web3 and DApps",4.7,431983,All Levels,374 lectures,61.5 total hours,Current price: $119.99
json,https://www.udemy.com/course/json-training-a-javascript-object-notation-course/,https://img-c.udemycdn.com/course/240x135/200824_a678_23.jpg,Marie Taylor,Introduction to JavaScript Object Notation (JSON),,4.5,994,All Levels,20 lectures,1.5 total hours,Current price: $69.99
json,https://www.udemy.com/course/learn-api-rest-json-xml-and-web-basics/,https://img-c.udemycdn.com/course/240x135/6478823_e273.jpg,Srini Vanamala,"Learn API, REST, JSON, XML and WEB Basics","If You Are Struggling To Understand API, REST, JSON, XML and Web Concepts Then Take This Course.",5.0,5,Beginner,35 lectures,5.5 total hours,Current price: $44.99
json,https://www.udemy.com/course/the-ultimate-json-with-python-course-jsonschema-jsonpath/,https://img-c.udemycdn.com/course/240x135/5831312_4c56_2.jpg,Andy Bek,The Ultimate JSON With Python Course + JSONSchema & JSONPath,"Master JSON with Python: Learn to parse, generate, manipulate, validate, query, and compare JSON documents in Python",4.7,58,All Levels,41 lectures,4.5 total hours,Current price: $79.99
json,https://www.udemy.com/course/ajax-javascript-json/,https://img-c.udemycdn.com/course/240x135/2661554_1b95_3.jpg,Laurence Svekis,Web APIs JavaScript Fetch getting JSON data Fun with APIs,Explore how to connect to various web APIs using JavaScript fetch.  Use the returned data JSON data within you Code.,4.4,142,All Levels,65 lectures,6.5 total hours,Current price: $74.99
json,https://www.udemy.com/course/json-in-action/,https://img-c.udemycdn.com/course/240x135/661774_f878_2.jpg,Crypters Infotech,JSON in Action: Build JSON-Based Applications,Learn JSON from Scratch! Learn JavaScript Object Notation (JSON) to Build API-Based Apps! Develop 2 JSON-Based Projects,4.4,739,All Levels,41 lectures,4.5 total hours,Current price: $59.99
json,https://www.udemy.com/course/ajax-jquery-and-json-for-beginning-web-developers/,https://img-c.udemycdn.com/course/240x135/139712_b2fc_6.jpg,Stone River eLearning,"Ajax, jQuery and JSON for Beginning Web Developers","Learn Ajax, jQuery and JSON by creating real projects.",4.3,88,Beginner,19 lectures,3 total hours,Current price: $19.99
json,https://www.udemy.com/course/100-days-of-code/,https://img-c.udemycdn.com/course/240x135/2776760_f176_10.jpg,"Dr. Angela Yu, Developer and Lead Instructor",100 Days of Code: The Complete Python Pro Bootcamp,"Master Python by building 100 projects in 100 days. Learn data science, automation, build websites, games and apps!",4.7,361848,All Levels,592 lectures,56.5 total hours,Current price: $119.99
json,https://www.udemy.com/course/ajax-json/,https://img-c.udemycdn.com/course/240x135/3693762_759a_7.jpg,Laurence Svekis,JavaScript Dynamic Web Pages AJAX 30 Projects APIs JSON,JavaScript projects explore JavaScript to connect to APIs retrieve JSON data with AJAX use it within your web page,4.6,119,Intermediate,144 lectures,25.5 total hours,Current price: $69.99
json,https://www.udemy.com/course/api-and-web-service-introduction/,https://img-c.udemycdn.com/course/240x135/1677376_3eac_3.jpg,Nate Ross,API and Web Service Introduction,"Includes API, Web Services using REST, JSON, XML, HTTP, SOAP, OAuth, OpenID Connect, Postman and Python",4.5,35125,Beginner,57 lectures,7 total hours,Current price: $109.99
json,https://www.udemy.com/course/complete-json-ajax-course/,https://img-c.udemycdn.com/course/240x135/1587422_b7a4_6.jpg,Laurence Svekis,Complete JSON AJAX API Code Course Beginner to Professional,Learn how to use JSON and get JSON data using AJAX   Course includes practice exercises and examples using JSON & AJAX,4.6,839,All Levels,311 lectures,25.5 total hours,Current price: $94.99
json,https://www.udemy.com/course/master-json-using-python/,https://img-c.udemycdn.com/course/240x135/5173778_b57d_5.jpg,Jayden Rasband,Master JSON Using Python,The Data Engineer's Complete Guide to Working with JSON Data in Python (Beginner to Pro),4.2,174,Beginner,23 lectures,1.5 total hours,Current price: $64.99
json,https://www.udemy.com/course/ajax-api-json/,https://img-c.udemycdn.com/course/240x135/2786276_5196.jpg,Laurence Svekis,AJAX API JSON Connect to JSON data using AJAX webpage,JavaScript for beginners JavaScript Objects and JSON data for web pages AJAX request for JSON data to use in JavaScript,4.3,57,All Levels,39 lectures,1.5 total hours,Current price: $54.99
