skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
text mining,https://www.udemy.com/course/text-mining-and-natural-language-processing-in-r/,https://img-c.udemycdn.com/course/240x135/1470544_44b9_2.jpg,Minerva Singh,Text Mining and Natural Language Processing in R,Hands-on text mining and natural language processing (NLP) training for data science applications in R,4.6,858,All Levels,84 lectures,9 total hours,Current price: $74.99
text mining,https://www.udemy.com/course/data-science-using-r/,https://img-c.udemycdn.com/course/240x135/919922_b4c2.jpg,ExcelR Solutions,"Regression, Data Mining, Text Mining, Forecasting using R","Learn Regression Techniques, Data Mining, Forecasting, Text Mining using R",4.5,541,All Levels,181 lectures,33 total hours,Current price: $54.99
text mining,https://www.udemy.com/course/text-mining-nlp/,https://img-c.udemycdn.com/course/240x135/5504070_39a7.jpg,AISPRY TUTOR,Text Mining & NLP,Text Mining,4.7,30,All Levels,83 lectures,16.5 total hours,Current price: $19.99
text mining,https://www.udemy.com/course/data-mining-python/,https://img-c.udemycdn.com/course/240x135/3731276_96f9_3.jpg,Diogo Alves de Resende,Data Mining for Business Analytics & Data Analysis in Python,Python for Data Analytics & Explainable Artificial Intelligence. Data Mining for Business Data Analytics & Intelligence.,4.7,349,All Levels,140 lectures,9 total hours,Current price: $79.99
text mining,https://www.udemy.com/course/applied-text-mining-and-sentiment-analysis-with-python/,https://img-c.udemycdn.com/course/240x135/3807854_f9e8_7.jpg,Benjamin Termonia,Applied Text Mining and Sentiment Analysis with Python,"Perform Sentiment Analysis on Twitter data by combining Text Mining and NLP techniques, NLTK and Scikit-Learn",4.3,682,All Levels,45 lectures,2.5 total hours,Current price: $69.99
text mining,https://www.udemy.com/course/implement-machine-learning-in-data-mining-using-python/,https://img-c.udemycdn.com/course/240x135/2568068_d073_2.jpg,Data Science Guide,Learn Machine Learning & Data Mining in Python,"Learn Building Machine Learning & Deep Learning Models in Python, and use the Results in Data Mining Analyses",4.5,391,All Levels,145 lectures,8.5 total hours,Current price: $69.99
text mining,https://www.udemy.com/course/data-science-datamining-natural-language-processing-in-r/,https://img-c.udemycdn.com/course/240x135/1413580_ead8_2.jpg,Minerva Singh,Data Science:Data Mining & Natural Language Processing in R,"Harness the Power of Machine Learning in R for Data/Text Mining, & Natural Language Processing with Practical Examples",4.5,428,All Levels,112 lectures,13.5 total hours,Current price: $79.99
text mining,https://www.udemy.com/course/the-data-science-course-complete-data-science-bootcamp/,https://img-c.udemycdn.com/course/240x135/1754098_e0df_3.jpg,365 Careers,The Data Science Course: Complete Data Science Bootcamp 2025,"Complete Data Science Training: Math, Statistics, Python, Advanced Statistics in Python, Machine and Deep Learning",4.6,151551,All Levels,523 lectures,32 total hours,Current price: $124.99
text mining,https://www.udemy.com/course/data-mining-fundamentals-for-beginners/,https://img-c.udemycdn.com/course/240x135/3587524_cda9_2.jpg,"Eduonix Learning Solutions, Eduonix-Tech .",Data Mining Fundamentals For Beginners,The complete guide to data mining using python and R programming,4.5,49,All Levels,45 lectures,3 total hours,Current price: $44.99
text mining,https://www.udemy.com/course/text-analysis-and-natural-language-processing-with-python/,https://img-c.udemycdn.com/course/240x135/4038326_82d8_2.jpg,Minerva Singh,Text Analysis and Natural Language Processing With Python,Use Python and Google CoLab For Social Media Mining and Text Analysis and Natural Language Processing (NLP),4.7,383,All Levels,71 lectures,5 total hours,Current price: $69.99
text mining,https://www.udemy.com/course/top-data-scientist/,https://img-c.udemycdn.com/course/240x135/5961214_0e9b_3.jpg,Nancy Ticharwa (CEO Bethel Labs),The Top Data Scientist ™ BootCamp,Python | SQL | Machine Learning | Deep Learning | ChatGPT | Natural Language Processing | Computer Vision | 20+ Projects,4.3,43,All Levels,433 lectures,38 total hours,Current price: $49.99
text mining,https://www.udemy.com/course/data-mining/,https://img-c.udemycdn.com/course/240x135/158962_9314_2.jpg,The Art Of Service,Data Mining,"An introductory course about understanding patterns, process, tools of data mining.",3.8,98,All Levels,48 lectures,2 total hours,Current price: $44.99
text mining,https://www.udemy.com/course/the-data-analyst-course-complete-data-analyst-bootcamp/,https://img-c.udemycdn.com/course/240x135/3570337_9b02_6.jpg,365 Careers,The Data Analyst Course: Complete Data Analyst Bootcamp,"Complete Data Analyst Training: Python, NumPy, Pandas, Data Collection, Preprocessing, Data Types, Data Visualization",4.5,21135,All Levels,282 lectures,21.5 total hours,Current price: $149.99
text mining,https://www.udemy.com/course/become-a-data-scientist/,https://img-c.udemycdn.com/course/240x135/5254956_406a_3.jpg,Start-Tech Academy,"Become a Data Scientist: SQL, Tableau, ML & DL [4-in-1]","4-in-1 Bundle covering the 4 essential topics for a data scientist - SQL, Tableau, Machine & Deep Learning using Python",4.6,111,Beginner,338 lectures,37 total hours,Current price: $79.99
text mining,https://www.udemy.com/course/complete-machine-learning-and-data-science-zero-to-mastery/,https://img-c.udemycdn.com/course/240x135/2511476_4e38_5.jpg,"Andrei Neagoie, Daniel Bourke","Complete A.I. & Machine Learning, Data Science Bootcamp","Learn Data Science, Data Analysis, Machine Learning (Artificial Intelligence) and Python with Tensorflow, Pandas & more!",4.6,26310,All Levels,384 lectures,44 total hours,Current price: $119.99
text mining,https://www.udemy.com/course/text-mining-and-natural-language-processing-in-python/,https://img-c.udemycdn.com/course/240x135/4550862_3424_2.jpg,Niklas Lang,Text Mining and Natural Language Processing in Python,Learn the basics of Natural Language Processing in Python and build your own Deep Learning Sentiment Analysis!,4.5,6,Beginner,28 lectures,2 total hours,Current price: $39.99
text mining,https://www.udemy.com/course/professional-certificate-in-data-mining-machine-learning/,https://img-c.udemycdn.com/course/240x135/3822980_c80a.jpg,Academy of Computing & Artificial Intelligence,Professional Certificate in Data Mining & Machine Learning,Transform from a Beginner to a Machine Learning / Data Science Pro– Investing in Your Future Job Success [2024 Edition],4.1,237,All Levels,233 lectures,29 total hours,Current price: $54.99
text mining,https://www.udemy.com/course/mining-and-analyzing-facebook-data/,https://img-c.udemycdn.com/course/240x135/4588570_c612_3.jpg,"Jones Granatyr, AI Expert Academy",Mining and Analyzing Facebook Data,"Use Python, Data Science and Natural Language Processing techniques to extract data and analyze your Facebook page!",4.7,19,All Levels,50 lectures,6.5 total hours,Current price: $69.99
text mining,https://www.udemy.com/course/project-based-text-mining-in-python/,https://img-c.udemycdn.com/course/240x135/2517242_dc1a_5.jpg,Taimoor khan,Project based Text Mining in Python,"Use of Natural Language Processing, Machine Learning and Sentiment Analysis towards Data Science",4.2,96,Beginner,96 lectures,10.5 total hours,Current price: $39.99
text mining,https://www.udemy.com/course/basic-statistics-and-data-mining-for-data-science/,https://img-c.udemycdn.com/course/240x135/1499990_6e96_2.jpg,Packt Publishing,Basic Statistics and Data Mining for Data Science,"Enter the world of Statistics, Data Analysis and Data Science!",4.3,35,Beginner,25 lectures,3 total hours,Current price: $49.99
