skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
laravel,https://www.udemy.com/course/laravel-from-scratch/,https://img-c.udemycdn.com/course/240x135/6199917_2f82.jpg,Brad Traversy,Laravel From Scratch,Build and deploy a real-world job listing application and learn all of the fundamentals of the Laravel framework,4.8,329,All Levels,132 lectures,13.5 total hours,Current price: $89.99
laravel,https://www.udemy.com/course/laravel-beginner-fundamentals/,https://img-c.udemycdn.com/course/240x135/2020278_e07c_10.jpg,"Piotr Jura | 62,000+ Students",Master Laravel 11 & PHP: From Beginner to Advanced,Master Laravel and PHP: Build 5 Real-World Projects! Learn PHP From Scratch!,4.6,5395,All Levels,195 lectures,30.5 total hours,Current price: $69.99
laravel,https://www.udemy.com/course/build-laravel-multi-vendor-digital-marketplace/,https://img-c.udemycdn.com/course/240x135/6474807_4e8e.jpg,Web Solution US,Laravel 11: Build a Multi-Vendor Digital Marketplace (2025),Develop a Robust Multi-Vendor Digital Marketplace Platform Using Laravel From Setup to Deployment Step-by-step,4.9,14,All Levels,448 lectures,100.5 total hours,Current price: $54.99
laravel,https://www.udemy.com/course/laravel-complete-learning-management-system-lms/,https://img-c.udemycdn.com/course/240x135/6289821_2834_2.jpg,Web Solution US,Laravel 11 - Build a Complete Learning Management System LMS,Step-by-Step Laravel 11 Mastery—Build a Complete LMS from Scratch and Unlock Professional Development Skills!,4.7,136,All Levels,506 lectures,115 total hours,Current price: $79.99
laravel,https://www.udemy.com/course/laravel-basics-to-advance/,https://img-c.udemycdn.com/course/240x135/6117817_c3a3.jpg,Web Solution US,Laravel 11 - From Basics to Advance (2024),Learn Laravel 11 Step-by-Step and Build Professional Projects with Confidence—From the Ground Up to Advanced Techniques.,4.4,212,All Levels,253 lectures,52 total hours,Current price: $89.99
laravel,https://www.udemy.com/course/lets-learn-laravel-a-guided-path-for-beginners/,https://img-c.udemycdn.com/course/240x135/4880952_6b1a_4.jpg,Brad Schiff,Let's Learn Laravel & Livewire: A Guided Path For Beginners,"Learn The Essential Concepts of PHP, Laravel (11) and Livewire To Launch A New Career!",4.8,1165,Beginner,95 lectures,17 total hours,Current price: $84.99
laravel,https://www.udemy.com/course/php-with-laravel-for-beginners-become-a-master-in-laravel/,https://img-c.udemycdn.com/course/240x135/758582_ea1f.jpg,"Edwin Diaz | 900,000+ Students, Coding Faculty Solutions",PHP with Laravel for beginners - Become a Master in Laravel,Learn to master Laravel to make advanced applications like the real CMS app we build on this course,4.3,12894,All Levels,409 lectures,43 total hours,Current price: $99.99
laravel,https://www.udemy.com/course/become-an-associate-software-engineer/,https://img-c.udemycdn.com/course/240x135/5958238_8203_3.jpg,Paulo Victor Gomes,Become a Software Engineer,The Complete Guide to Becoming an Associate Software Engineer: Your Entry into the Tech World,4.8,19,All Levels,135 lectures,14.5 total hours,Current price: $19.99
laravel,https://www.udemy.com/course/master-laravel-6-with-vuejs-fullstack-development/,https://img-c.udemycdn.com/course/240x135/2539632_bd11_2.jpg,"Piotr Jura | 62,000+ Students",Master Laravel 11 and Vue 3 - Build SPA Application,"Build Advanced SPAs with Vue, Inertia, Laravel and Tailwind CSS. Build a great portfolio project.",4.7,2246,All Levels,182 lectures,19.5 total hours,Current price: $84.99
laravel,https://www.udemy.com/course/nextjs-laravel-build-full-stack-application/,https://img-c.udemycdn.com/course/240x135/6223471_2725.jpg,Kazi Ariyan,Next.js & Laravel 11 Build a Modern Full-Stack Application,"In This Course, You Will Build Complete Full-Stack Application with Next.js Laravel 11 and API. Build It From Scratch",4.6,32,Beginner,227 lectures,34.5 total hours,Current price: $84.99
laravel,https://www.udemy.com/course/new-complete-laravel-10-for-beginners-to-mastery-bootcamp/,https://img-c.udemycdn.com/course/240x135/5672392_5cac_2.jpg,"Edwin Diaz | 900,000+ Students, Coding Faculty Solutions",NEW Complete Laravel for Beginners to Mastery Bootcamp,"Build Modern Web Applications Quickly and Easily with Laravel / PHP Framework, Vue.js, Tailwind CSS, and Bootstrap",4.2,163,Beginner,392 lectures,44 total hours,Current price: $84.99
laravel,https://www.udemy.com/course/advanced-laravel-job-portal-website/,https://img-c.udemycdn.com/course/240x135/5733908_a1a2.jpg,Web Solution US,Laravel - Build an Advanced Job Portal Website (2024),"Develop a Robust Job Portal  Website Using Laravel 10, with Comprehensive Step-by-step Instructions",4.8,123,All Levels,398 lectures,91 total hours,Current price: $79.99
laravel,https://www.udemy.com/course/software-development-and-it-complete-guide-to-key-concepts/,https://img-c.udemycdn.com/course/240x135/4879694_6afd_4.jpg,Kamil Kulik • Software Engineer,Software Development and IT - Complete Guide To Key Concepts,"For new joiners in IT industry: basics of apps, APIs, testing, Cloud, GIT, deployment, containerisation, SDLC, Scrum",4.7,1213,All Levels,109 lectures,6.5 total hours,Current price: $84.99
laravel,https://www.udemy.com/course/software-engineering-101/,https://img-c.udemycdn.com/course/240x135/2267906_505c.jpg,Kurt Anderson,Software Engineering 101: Plan and Execute Better Software.,Software Engineering 101: Use Software Engineering to Plan and Build Amazing Software + Learn SCRUM Framework!,4.5,12122,All Levels,102 lectures,8.5 total hours,Current price: $109.99
laravel,https://www.udemy.com/course/complete-laravel-multi-vendor-ecommerce-project/,https://img-c.udemycdn.com/course/240x135/5212250_f6c9_2.jpg,Web Solution US,Laravel - Build Multi Vendor Ecommerce Website (2024),"Develop a Robust Multi-Vendor E-commerce Website Using Laravel 10, with Comprehensive Step-by-step Instructions",4.6,925,All Levels,572 lectures,142 total hours,Current price: $84.99
laravel,https://www.udemy.com/course/restful-api-with-laravel-php-homestead-passport-hateoas/,https://img-c.udemycdn.com/course/240x135/1109150_07be_15.jpg,"JuanD MeGon, ProgramarYa By JuanDMeGon",RESTful API with Laravel: Build a Real API with Laravel,Build a RESTful API for a market system using Laravel and dominate the most challenging features of APIs with Laravel,4.5,1290,All Levels,227 lectures,15 total hours,Current price: $79.99
laravel,https://www.udemy.com/course/laravel-10-tutorial-for-beginners-to-advance/,https://img-c.udemycdn.com/course/240x135/5701086_d8f5.jpg,Yamin Shakil,Laravel Tutorial For Beginners to Advance,Learn Everything about Laravel then We will build a real world Laravel project,4.5,292,Beginner,33 lectures,6.5 total hours,Current price: $44.99
laravel,https://www.udemy.com/course/laravel-blog-development/,https://img-c.udemycdn.com/course/240x135/1106646_2f2b_6.jpg,"Eding Muhamad Saprudin, TutsPrime Online Education",Beginning Laravel - From Novice to Professional (2024),Get from novice to  professional in Laravel by learning the concepts and build 3 Real World projects with Laravel 9 &11,4.5,1188,All Levels,333 lectures,31.5 total hours,Current price: $64.99
laravel,https://www.udemy.com/course/the-ai-engineer-course-complete-ai-engineer-bootcamp/,https://img-c.udemycdn.com/course/240x135/6112535_7103.jpg,365 Careers,The AI Engineer Course 2025: Complete AI Engineer Bootcamp,"Complete AI Engineer Training: Python, NLP, Transformers, LLMs, LangChain, Hugging Face, APIs",4.6,2803,All Levels,367 lectures,24.5 total hours,Current price: $89.99
laravel,https://www.udemy.com/course/laravel-database-queries-from-beginner-to-super-advanced/,https://img-c.udemycdn.com/course/240x135/3302036_1f9d_5.jpg,Robert Apollo,Laravel Database Queries - From Beginner to Highly Advanced,Master Laravel Query Builder and Eloquent ORM - the Most Important Things when building any Dynamic Web App in Laravel,4.2,293,All Levels,102 lectures,8.5 total hours,Current price: $69.99
