skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
rdbms,https://www.udemy.com/course/the-complete-web-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/1565838_e54e_18.jpg,"Dr. Angela Yu, Developer and Lead Instructor",The Complete Full-Stack Web Development Bootcamp,"Become a Full-Stack Web Developer with just ONE course. HTML, CSS, Javascript, Node, React, PostgreSQL, Web3 and DApps",4.7,431983.0,All Levels,374 lectures,61.5 total hours,Current price: $119.99
rdbms,https://www.udemy.com/course/the-web-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/625204_436a_3.jpg,Colt Steele,The Web Developer Bootcamp 2025,"With 10 Hours of React added. Become a Developer With ONE course - HTML, CSS, JavaScript, React, Node, MongoDB and More!",4.7,279902.0,All Levels,730 lectures,74 total hours,Current price: $149.99
rdbms,https://www.udemy.com/course/rdbms-sql-fundamentals/,https://img-c.udemycdn.com/course/240x135/6392849_9f3a_2.jpg,Koushik Kothagal,RDBMS & SQL: Fundamentals for Backend Developers,"RDBMS & SQL mastery, joins, and transactions for secure data",,,Beginner,31 lectures,3.5 total hours,Current price: $44.99
rdbms,https://www.udemy.com/course/mongodb-the-complete-developers-guide/,https://img-c.udemycdn.com/course/240x135/1906852_93c6_2.jpg,"Academind by Maximilian Schwarzmüller, Maximilian Schwarzmüller",MongoDB - The Complete Developer's Guide 2025,"Master MongoDB Development for Web & Mobile Apps. CRUD Operations, Indexes, Aggregation Framework - All about MongoDB!",4.6,26573.0,All Levels,266 lectures,17.5 total hours,Current price: $99.99
rdbms,https://www.udemy.com/course/rdbms-sql-course-step-by-step-guide-to-learn-sql/,https://img-c.udemycdn.com/course/240x135/4917046_d30b_9.jpg,Blismos Academy,RDBMS - SQL Course - Step by Step Guide to learn SQL,"SQL, MySQL",4.6,23.0,Beginner,140 lectures,13 total hours,Current price: $59.99
rdbms,https://www.udemy.com/course/100-days-of-code/,https://img-c.udemycdn.com/course/240x135/2776760_f176_10.jpg,"Dr. Angela Yu, Developer and Lead Instructor",100 Days of Code: The Complete Python Pro Bootcamp,"Master Python by building 100 projects in 100 days. Learn data science, automation, build websites, games and apps!",4.7,361848.0,All Levels,592 lectures,56.5 total hours,Current price: $119.99
rdbms,https://www.udemy.com/course/become-a-web-developer/,https://img-c.udemycdn.com/course/240x135/288466_7404_4.jpg,Simon Sez IT,Web Developer Fundamentals: Newbie to Pro Web Bootcamp!,The 12 must have web programming courses to help you become the ultimate web developer. Includes 50+ hours of training.,4.5,98.0,All Levels,424 lectures,54.5 total hours,Current price: $59.99
rdbms,https://www.udemy.com/course/redis-the-complete-developers-guide-p/,https://img-c.udemycdn.com/course/240x135/4672206_9053.jpg,Stephen Grider,Redis: The Complete Developer's Guide,"Master Redis v7.0 with hands-on exercises. Includes Modules, Scripting, Concurrency, and Streams!",4.7,1886.0,All Levels,188 lectures,15.5 total hours,Current price: $84.99
rdbms,https://www.udemy.com/course/relational-database-management-systemrdbms-complete-pack/,https://img-c.udemycdn.com/course/240x135/4427862_d0e5_2.jpg,"Atchyut Kumar, Edufulness EFN",Database Management Systems (RDBMS) & Microsoft Fabric SQL,"Learn DBMS, ER Model, Normalization, SQL, Transactions, Indexing, Views, Stored Procedures & Fabric SQL Essentials.",4.4,1189.0,All Levels,191 lectures,22.5 total hours,Current price: $54.99
rdbms,https://www.udemy.com/course/web-dev-master/,https://img-c.udemycdn.com/course/240x135/6035102_7d1a.jpg,Hitesh Choudhary,Complete web development course,"Only web development course that you will need. Covers HTML, CSS, Tailwind, Node, React, MongoDB, Prisma, Deployment etc",4.7,9477.0,All Levels,231 lectures,79.5 total hours,Current price: $79.99
rdbms,https://www.udemy.com/course/practical-database-guide-with-rdbmsmysql-nosqlmongodb/,https://img-c.udemycdn.com/course/240x135/3807344_ac16_2.jpg,Nirmal Joshi,Practical Database Guide with RDBMS(MySQL) & NoSQL(MongoDB),"Data Types, Functions, Operators, JOINS, Store Procedures, Indexing with real-world interview questions, assignments...",4.4,72.0,All Levels,103 lectures,7.5 total hours,Current price: $54.99
rdbms,https://www.udemy.com/course/web-developer-course/,https://img-c.udemycdn.com/course/240x135/446134_383c_3.jpg,Brad Hussey,Ultimate Web Designer & Web Developer Course,Become a Full-Stack Web Designer in 2023 - Learn Everything from Web Design Fundamentals to Front-End Web Development,4.6,14623.0,All Levels,262 lectures,35 total hours,Current price: $139.99
rdbms,https://www.udemy.com/course/sql-and-postgresql/,https://img-c.udemycdn.com/course/240x135/3350536_a1af.jpg,Stephen Grider,SQL and PostgreSQL: The Complete Developer's Guide,"Become an expert with SQL and PostgreSQL! Store and fetch data, tune queries, and design efficient database structures!",4.8,11060.0,Beginner,290 lectures,22 total hours,Current price: $124.99
rdbms,https://www.udemy.com/course/aws-certified-developer-associate-dva-c01/,https://img-c.udemycdn.com/course/240x135/1921420_384a_14.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",Ultimate AWS Certified Developer Associate 2025 DVA-C02,Full Practice Exam with Explanations included! PASS the Amazon Web Services Certified Developer Certification DVA-C02,4.7,110810.0,All Levels,461 lectures,32.5 total hours,Current price: $149.99
rdbms,https://www.udemy.com/course/web-developer-bootcamp-flask-python/,https://img-c.udemycdn.com/course/240x135/631128_2efb_6.jpg,"Jose Salvatierra, Teclado by Jose Salvatierra",Web Developer Bootcamp with Flask and Python in 2024,"Become a Full Stack Web Developer using Flask, Python, HTML, CSS, and MongoDB! Fully updated for 2023 and beyond.",4.6,7110.0,Intermediate,183 lectures,19.5 total hours,Current price: $139.99
rdbms,https://www.udemy.com/course/deno-for-web-developers/,https://img-c.udemycdn.com/course/240x135/3217933_8d01_12.jpg,Simple Coder,Deno For Web Developers,The comprehensive practical guide to Deno for web developers. Learn the core and build real world app.,4.4,22.0,All Levels,205 lectures,23.5 total hours,Current price: $49.99
rdbms,https://www.udemy.com/course/seo-for-web-developers/,https://img-c.udemycdn.com/course/240x135/4677892_d310.jpg,Nat Miletic,SEO for Web Developers,Do you want to raise your rates as a web developer without having to learn another programming language?,4.7,16.0,Beginner,11 lectures,3 total hours,Current price: $49.99
rdbms,https://www.udemy.com/course/become-a-web-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/5776152_44ed_5.jpg,Brad Schiff,Become a Web Developer: 2024 Bootcamp,"A guided path to boost beginner's confidence from scratch; learn HTML, CSS, JavaScript, MongoDB, Deployment and more!",4.7,241.0,All Levels,114 lectures,22.5 total hours,Current price: $89.99
rdbms,https://www.udemy.com/course/web-developer-101-use-web-servers-to-build-sites-on-your-pc/,https://img-c.udemycdn.com/course/240x135/3176922_5ca3_19.jpg,Brandon Price,Web Developer 101-Use Web Servers to Build Sites on your PC,"Setup your pc to start making websites on Apache & IIS Web Servers. Wordpress, Joomla Drupal, ASP.NET, NodeJS, etc..",4.3,57.0,All Levels,88 lectures,15.5 total hours,Current price: $64.99
rdbms,https://www.udemy.com/course/python-and-django-full-stack-web-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/822444_a6db.jpg,"Jose Portilla, Pierian Training",Python and Django Full Stack Web Developer Bootcamp,"Learn to build websites with HTML , CSS , Bootstrap , Javascript , jQuery , Python 3 , and Django!",4.4,51257.0,All Levels,198 lectures,32 total hours,Current price: $139.99
