skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
it project management,https://www.udemy.com/course/the-project-management-course-beginner-to-project-manager/,https://img-c.udemycdn.com/course/240x135/1978132_e90d_5.jpg,365 Careers,The Project Management Course: Beginner to PROject Manager,The Complete Course For Becoming A Successful Project Manager,4.6,74024,All Levels,109 lectures,8 total hours,Current price: $119.99
it project management,https://www.udemy.com/course/it-project-management-delivering-successful-it-projects/,https://img-c.udemycdn.com/course/240x135/2217512_c353.jpg,Tech MBA,IT Project Management: Delivering successful IT projects,A toolkit to the capabilities and skills required to successfully manage and deliver high-impact IT projects,4.5,3239,All Levels,66 lectures,4 total hours,Current price: $54.99
it project management,https://www.udemy.com/course/foundations-of-it/,https://img-c.udemycdn.com/course/240x135/5337132_215a_4.jpg,Igor Arkhipov | Analyst's corner,Foundations of IT for Project Managers and Business Analysts,Fundamentals of IT + FREE eBook to start a career in Information Technology project management or business analysis.,4.7,99,Beginner,50 lectures,4.5 total hours,Current price: $54.99
it project management,https://www.udemy.com/course/a-project-management-course-becoming-a-project-manager/,https://img-c.udemycdn.com/course/240x135/6049011_94c0_2.jpg,Providence Essien,A project management course: Becoming a PROject Manager,The Complete Course you need to Becoming a Successful PROject Manager,4.7,200,All Levels,10 lectures,1.5 total hours,Current price: $19.99
it project management,https://www.udemy.com/course/it-project-manager-interview-success/,https://img-c.udemycdn.com/course/240x135/3859846_61a9_2.jpg,"Daniel Rivera, PMP",IT Project Manager Interview Success,Preparing for the IT Project Manager Interview,4.5,168,Beginner,28 lectures,2.5 total hours,Current price: $49.99
it project management,https://www.udemy.com/course/project-management-course-udemy/,https://img-c.udemycdn.com/course/240x135/1163356_793e_11.jpg,"YESI EDUCATION, Mauricio Rubio - Agile Guru & Founder of YESI EDUCATION, AgileKB & Grabdl",The Complete Project Management Fundamentals Course + CERT,Project Management Certification to get in an industry that is adding 1.5 million jobs each year: Project Management,4.4,10659,Beginner,163 lectures,22 total hours,Current price: $109.99
it project management,https://www.udemy.com/course/it-project-management-101/,https://img-c.udemycdn.com/course/240x135/6107915_afa8_4.jpg,"Cyvitrix Learning | CISSP, CISA, CISM, ISO 27001, Cybersecurity, Security+",IT Project Management Essential Technology Knowledge | 8 CEU,Unlock your potential with our comprehensive IT Project Management course. Master the Art of Managing IT Projects |8 CEU,4.5,15,All Levels,63 lectures,8 total hours,Current price: $79.99
it project management,https://www.udemy.com/course/project-management-complete-guide-for-a-project-managers/,https://img-c.udemycdn.com/course/240x135/4663650_39fa_9.jpg,"Peter Alkema, Regenesys Business School",Project Management - Complete Guide For A+ Project Managers,"Complete guide to project management - stakeholders, planning, cost, quality, risks, feasibility, methods & resourcing",4.4,793,All Levels,454 lectures,28 total hours,Current price: $74.99
it project management,https://www.udemy.com/course/project-management-with-chatgpt/,https://img-c.udemycdn.com/course/240x135/5534098_a35c_5.jpg,Tobias Becker,Project Management with ChatGPT: AI for Project Managers,Master Modern Project Management with AI. A Comprehensive Guide to Use Chat GPT for Project Managers (+ 42 Prompts),4.4,4678,Beginner,29 lectures,2.5 total hours,Current price: $19.99
it project management,https://www.udemy.com/course/it-project-budget-cost-management/,https://img-c.udemycdn.com/course/240x135/2071061_509b_2.jpg,"Daniel Rivera, PMP",IT Project Budget & Cost Management,Project Management tips to manage a million dollar IT Project budget from start to finish,4.4,853,Beginner,32 lectures,4.5 total hours,Current price: $74.99
it project management,https://www.udemy.com/course/it-project-management-under-1-hour/,https://img-c.udemycdn.com/course/240x135/5200674_9796_2.jpg,Andrii Mytsyk,IT Project Management under 1 hour,"You will get IT industry-specific skills to manage software development team, learn basic terms and IT PM apprroaches",4.6,20,All Levels,36 lectures,,Current price: $54.99
it project management,https://www.udemy.com/course/it-project-managers-guide-to-vendor-management/,https://img-c.udemycdn.com/course/240x135/5488072_87eb.jpg,"Daniel Rivera, PMP",IT Project Manager's Guide to Vendor Management,"Mastering Vendor Selection, Contract Negotiation, and Performance Management for IT Projects",4.0,1,All Levels,28 lectures,4.5 total hours,Current price: $44.99
it project management,https://www.udemy.com/course/project-management-mastery/,https://img-c.udemycdn.com/course/240x135/1918248_ad2f.jpg,Chris Croft,Project Management for Non Project Managers - PMP/PMI,Project Management practical guide for all industries,4.6,14699,All Levels,29 lectures,2.5 total hours,Current price: $109.99
it project management,https://www.udemy.com/course/managing-a-large-it-project/,https://img-c.udemycdn.com/course/240x135/4580840_d067_2.jpg,"Daniel Rivera, PMP",How to Manage a Large IT Project,IT Project Management with a Global Impact and High Visibility,4.4,447,Beginner,57 lectures,6.5 total hours,Current price: $64.99
it project management,https://www.udemy.com/course/10x-project-manager-lead-it-digital-and-tech-projects/,https://img-c.udemycdn.com/course/240x135/6101561_b49c_2.jpg,Tech MBA,"10X Project Manager - Lead IT, Digital and Tech projects",Complete and practical guide to take your project skills to the next level!,5.0,1,All Levels,164 lectures,10 total hours,Current price: $19.99
it project management,https://www.udemy.com/course/fundamentals-of-it-project-management/,https://img-c.udemycdn.com/course/240x135/4100440_edf7_2.jpg,"Daniel Rivera, PMP",Fundamentals of IT Project Management,A Beginner's guide to the IT Project Management field,4.4,34,Beginner,59 lectures,6.5 total hours,Current price: $44.99
it project management,https://www.udemy.com/course/project-management-with-gen-ai-a-guide-for-project-managers/,https://img-c.udemycdn.com/course/240x135/6488353_f0c1.jpg,AI MENTOR,Project Management with Gen AI: A Guide for Project Managers,"Learn Project Management with Generative AI to optimize workflows, automate tasks & drive Success in Project Management",4.5,90,All Levels,17 lectures,2 total hours,Current price: $44.99
it project management,https://www.udemy.com/course/beginning-project-management-project-management-level-one/,https://img-c.udemycdn.com/course/240x135/946742_7dc0_2.jpg,Joseph Phillips,Beginning Project Management: Project Management Level One,Project Management: Growing a Successful Career as a Project Manager,4.5,32236,Beginner,45 lectures,3 total hours,Current price: $99.99
it project management,https://www.udemy.com/course/techtomanager/,https://img-c.udemycdn.com/course/240x135/3935238_a724_3.jpg,Emilio Aguero,IT Management Fundamentals - From IT Tech to IT Manager,The knowledge and expertise you need to know to become an IT manager and develop those skills,4.6,988,All Levels,48 lectures,5 total hours,Current price: $64.99
it project management,https://www.udemy.com/course/software-project-management-the-complete-course/,https://img-c.udemycdn.com/course/240x135/2305210_8328_8.jpg,"Dan Prodi, Pipi Rahayu",Software Project Management - The complete course,Project management in software development in traditional and agile projects,4.3,723,All Levels,227 lectures,18.5 total hours,Current price: $54.99
