skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
cisco asa,https://www.udemy.com/course/mastering-cisco-asa-in-7-days-the-ultimate-bootcamp/,https://img-c.udemycdn.com/course/240x135/5790100_b027.jpg,ZB Networks 50000+ students trained Worldwide,Mastering Cisco ASA in 7 Days: The Ultimate Bootcamp (2025),From Fundamentals to Advanced Strategies - A Hands-On Journey to Mastering Cisco ASA for Unparalleled Network Security.,4.5,61,All Levels,42 lectures,19 total hours,Current price: $84.99
cisco asa,https://www.udemy.com/course/implementing-a-cisco-asa-firewall-9x-all-in-one/,https://img-c.udemycdn.com/course/240x135/2339512_692e_4.jpg,Khawar Butt,Implementing a Cisco ASA Firewall 9.X - All - in - One,Implementing a Cisco ASA Firewall 9.X - All - in - One,4.6,1203,Intermediate,38 lectures,16.5 total hours,Current price: $64.99
cisco asa,https://www.udemy.com/course/mastering-cisco-asa-9x-and-vpns/,https://img-c.udemycdn.com/course/240x135/4528436_1d2f_3.jpg,ZB Networks 50000+ students trained Worldwide,Cisco ASA Firewall & VPNs : Beginner to Advanced,You will get extensive hands-on experience deploying Cisco ASA 9.x and VPN's.,4.4,448,,Expert,36.5 total hours,Current price: $79.99
cisco asa,https://www.udemy.com/course/cisco-asa-firewall-training/,https://img-c.udemycdn.com/course/240x135/2519004_9c4c.jpg,Ashish R,Cisco ASA Firewall Training,"This course will cover functionality , setup, configuration, troubleshooting and Failover of Cisco ASA Firewall",4.2,756,All Levels,31 lectures,7.5 total hours,Current price: $74.99
cisco asa,https://www.udemy.com/course/decodingdevops/,https://img-c.udemycdn.com/course/240x135/4039556_ebb3_9.jpg,Imran Teli,DevOps Beginners to Advanced with Projects,"Begin Your DevOps Career As a Newbie | AWS, Linux, Scripting, Jenkins, Ansible, GitOps, Docker, Kubernetes, & Terraform.",4.6,36463,All Levels,318 lectures,53 total hours,Current price: $119.99
cisco asa,https://www.udemy.com/course/aws-certified-devops-engineer-professional-practice-exams-amazon-dop-c02/,https://img-c.udemycdn.com/course/240x135/2644002_eff2_6.jpg,"Jon Bonso AWS Certified Cloud Practitioner, Developer, Solutions Architect, Tutorials Dojo | AWS Certified Cloud Practitioner, AWS Certified Solutions Architect, AWS Certified Developer, Amiel Palacol AWS Certified Solutions Architect, DevOps Engineer Professional",AWS Certified DevOps Engineer Professional Practice Exams,Be an AWS DevOps Engineer! AWS Certified DevOps Engineer Professional Practice Tests that covers all DOP-C02 topics!,4.5,1285,Intermediate,150 questions,,Current price: $59.99
cisco asa,https://www.udemy.com/course/devops-with-docker-kubernetes-and-azure-devops/,https://img-c.udemycdn.com/course/240x135/2813427_cc60_2.jpg,"in28Minutes Official, Ravi S | DevOps Expert - Docker & Kubernetes, Open Cloud Solutions | Microsoft Azure Certification - AZ 900, Ranga Karanam | GCP Certification - Google Cloud Engineer & Architect","Learn DevOps: Docker, Kubernetes, Terraform and Azure DevOps","DevOps for Absolute Beginners: Azure DevOps, Docker, Kubernetes, Jenkins, Terraform, Ansible - AWS, Azure & Google Cloud",4.5,15966,All Levels,235 lectures,21.5 total hours,Current price: $139.99
cisco asa,https://www.udemy.com/course/aws-certified-devops-engineer-professional-practice-exam-dop/,https://img-c.udemycdn.com/course/240x135/2567118_611e_8.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer, Abhishek Singh",Practice Exams | AWS Certified DevOps Engineer Professional,AWS Certified DevOps: 120 high fidelity questions: AWS Certified DevOps Engineer Professional DOP-C02.,4.4,2568,All Levels,120 questions,,Current price: $59.99
cisco asa,https://www.udemy.com/course/aws-certified-devops-engineer-professional-hands-on/,https://img-c.udemycdn.com/course/240x135/2533568_2828_6.jpg,"Stephane Maarek | AWS Certified Cloud Practitioner,Solutions Architect,Developer",AWS Certified DevOps Engineer Professional 2025 - DOP-C02,Pass the AWS Certified DevOps Engineer Professional Certification (DOP-C02) with 20 hours of advanced videos.,4.7,18041,Intermediate,248 lectures,17 total hours,Current price: $149.99
cisco asa,https://www.udemy.com/course/the-complete-devops-bootcamp/,https://img-c.udemycdn.com/course/240x135/4347106_9cfa.jpg,"Mumshad Mannambeth, KodeKloud Training",The Ultimate DevOps Bootcamp,The ultimate DevOps Bootcamp course for all your DevOps learning,4.6,6636,Beginner,281 lectures,17.5 total hours,Current price: $99.99
