skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
webpack,https://www.udemy.com/course/webpack-2-the-complete-developers-guide/,https://img-c.udemycdn.com/course/240x135/1039062_e553_4.jpg,Stephen Grider,Webpack 2: The Complete Developer's Guide,"Master Webpack 2 as you deploy web apps supported by Babel, code splitting, and ES2015 Modules.",4.6,5315,All Levels,57 lectures,5.5 total hours,Current price: $84.99
webpack,https://www.udemy.com/course/the-complete-web-development-bootcamp/,https://img-c.udemycdn.com/course/240x135/1565838_e54e_18.jpg,"Dr. Angela Yu, Developer and Lead Instructor",The Complete Full-Stack Web Development Bootcamp,"Become a Full-Stack Web Developer with just ONE course. HTML, CSS, Javascript, Node, React, PostgreSQL, Web3 and DApps",4.7,431983,All Levels,374 lectures,61.5 total hours,Current price: $119.99
webpack,https://www.udemy.com/course/the-web-developer-bootcamp/,https://img-c.udemycdn.com/course/240x135/625204_436a_3.jpg,Colt Steele,The Web Developer Bootcamp 2025,"With 10 Hours of React added. Become a Developer With ONE course - HTML, CSS, JavaScript, React, Node, MongoDB and More!",4.7,279902,All Levels,730 lectures,74 total hours,Current price: $149.99
webpack,https://www.udemy.com/course/react-2nd-edition/,https://img-c.udemycdn.com/course/240x135/1286908_1773_6.jpg,Andrew Mead,The Complete React Developer Course (w/ Hooks and Redux),"Learn how to build and launch React web applications using React, Redux, Webpack, React-Router, and more!",4.5,23447,Beginner,200 lectures,39 total hours,Current price: $119.99
webpack,https://www.udemy.com/course/git-a-web-developer-job-mastering-the-modern-workflow/,https://img-c.udemycdn.com/course/240x135/818990_57c0_3.jpg,Brad Schiff,Git a Web Developer Job: Mastering the Modern Workflow,"Learn Git, GitHub, Node.js, NPM, Object-oriented JavaScript, ES6, webpack, Netlify, BEM and Job Interview Tips",4.5,7254,Beginner,73 lectures,15.5 total hours,Current price: $99.99
webpack,https://www.udemy.com/course/webpack-5-ninja-build-micro-frontend-and-web-apps/,https://img-c.udemycdn.com/course/240x135/4475008_753d.jpg,Gaurav Soni,Webpack 5 Ninja - Build Micro frontend and web apps,"Webpack 5 (2024).Basics to Advanced concepts like loaders ,plugins, Module Federation, Build production apps (React App)",4.1,678,Beginner,84 lectures,8.5 total hours,Current price: $84.99
webpack,https://www.udemy.com/course/webpack-from-beginner-to-advanced/,https://img-c.udemycdn.com/course/240x135/1776342_057a_3.jpg,Viktor Pyskunov,Webpack 5: The Complete Guide For Beginners,"Learn Webpack 5 from the very basics to advanced! Use Webpack with JS, CSS, NPM, Module Federation and Micro Frontends.",4.6,5303,All Levels,66 lectures,5 total hours,Current price: $79.99
webpack,https://www.udemy.com/course/chrome-extension/,https://img-c.udemycdn.com/course/240x135/3925774_b092_3.jpg,Jason Xian,React & TypeScript Chrome Extension Development,"Learn Google Chrome Extension development using modern web frameworks. JavaScript, React, TypeScript, Webpack and more!",4.6,1322,All Levels,83 lectures,9 total hours,Current price: $84.99
webpack,https://www.udemy.com/course/webpack-optimizing-for-production/,https://img-c.udemycdn.com/course/240x135/4831306_36e0.jpg,Viktor Pyskunov,Webpack 5: Optimizing For Production,"Optimize your Webpack 5 configuration for Production with Code Splitting, Lazy Loading, Gzip compression etc.",4.6,416,All Levels,61 lectures,6 total hours,Current price: $79.99
webpack,https://www.udemy.com/course/learning-path-webpack-web-development-with-webpack/,https://img-c.udemycdn.com/course/240x135/1554052_a370.jpg,Packt Publishing,LEARNING PATH: Webpack: Web Development with Webpack,Boost your application's performance with Webpack,4.2,14,Beginner,41 lectures,6.5 total hours,Current price: $19.99
