skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
object oriented design,https://www.udemy.com/course/object-oriented-programming-design-course/,https://img-c.udemycdn.com/course/240x135/5726712_8223.jpg,Vasiliy Zukanov,Object Oriented Programming and Design Crash Course,Learn the core features and the best practices of Object Oriented Programming,4.5,154,Beginner,33 lectures,4.5 total hours,Current price: $79.99
object oriented design,https://www.udemy.com/course/solid-principles-object-oriented-design-architecture/,https://img-c.udemycdn.com/course/240x135/2064941_1f63_2.jpg,Vasiliy Zukanov,SOLID Principles of Object Oriented Design and Architecture,"Design clean, extensible and maintainable systems using SOLID principles",4.7,4545,Beginner,39 lectures,4.5 total hours,Current price: $64.99
object oriented design,https://www.udemy.com/course/python-oop-object-oriented-programming-from-beginner-to-pro/,https://img-c.udemycdn.com/course/240x135/6341221_65ef_3.jpg,Danny Adams,Python OOP: Object Oriented Programming From Beginner to Pro,"Everything you need to develop great object oriented software. Classes, objects, polymorphism, SOLID, Design Patterns...",4.6,31,,Expert,6.5 total hours,Current price: $74.99
object oriented design,https://www.udemy.com/course/mastering-object-oriented-design-in-java/,https://img-c.udemycdn.com/course/240x135/359550_ab12_14.jpg,Job Ready Programmer,Master Object Oriented Design in Java - Homework + Solutions,Don't just learn Java! Learn to write practical industry standard object oriented software and super charge your career!,4.7,5364,All Levels,41 lectures,6 total hours,Current price: $109.99
object oriented design,https://www.udemy.com/course/uml-and-object-oriented-design-foundations/,https://img-c.udemycdn.com/course/240x135/1464836_cde5_3.jpg,Karoly Nyisztor • Professional Software Architect,UML and Object-Oriented Design Foundations,Get started with Object-Oriented Design and the Unified Modeling Language (UML). Use UML for effective communication!,4.6,8545,Beginner,49 lectures,2.5 total hours,Current price: $74.99
object oriented design,https://www.udemy.com/course/python-object-oriented-programming-oop/,https://img-c.udemycdn.com/course/240x135/1933808_29d3_11.jpg,Estefania Cassingena Navone,Python OOP - Object Oriented Programming for Beginners,"Learn Object Oriented Programming in Python with Step-by-Step Video Lectures, Projects, Exercises, Diagrams and More.",4.6,4193,Beginner,286 lectures,19 total hours,Current price: $84.99
object oriented design,https://www.udemy.com/course/object-oriented-programming-bootcamp/,https://img-c.udemycdn.com/course/240x135/4614246_b0c3_2.jpg,Ihtesham Hussain,Object Oriented Programming and Design Bootcamp (OOP),Master Object Oriented Programming (OOP) and Object Oriented Design (OOD) – From Basics to Advanced,5.0,1,Beginner,26 lectures,6 total hours,Current price: $54.99
object oriented design,https://www.udemy.com/course/object-oriented-programming-with-modern-python/,https://img-c.udemycdn.com/course/240x135/4450214_f97d_5.jpg,Andy Bek,Python Object Oriented Programming (OOP): Beginner to Pro,Deep OOP Foundations From Absolute Scratch,4.3,630,All Levels,231 lectures,27 total hours,Current price: $79.99
object oriented design,https://www.udemy.com/course/software-architecture-design-of-modern-large-scale-systems/,https://img-c.udemycdn.com/course/240x135/3997622_0670_2.jpg,"Michael Pogrebinsky | Software Architecture, System Design, Java Expert, Top Developer Academy LLC",Software Architecture & Design of Modern Large Scale Systems,"Become a Software Architect or Technical Lead by Mastering Software Architecture, System Design & Big Data Processing.",4.7,11311,All Levels,45 lectures,7 total hours,Current price: $109.99
object oriented design,https://www.udemy.com/course/object-oriented-programming-in-python-3/,https://img-c.udemycdn.com/course/240x135/5860652_2e19.jpg,James Clare,Object Oriented Programming in Python 3,"Master the Art of OOP with Clear Examples, Code-Along Sessions, Exercises, Quizzes and Real World Projects",4.8,39,All Levels,67 lectures,7.5 total hours,Current price: $79.99
object oriented design,https://www.udemy.com/course/master-software-architecture-system-design-for-developers/,https://img-c.udemycdn.com/course/240x135/6216121_668f_2.jpg,Munawar Ali,Master Software Architecture & System Design for Developers,"Master System Design, Software Architectures, Microservices Architecture, AWS - To Crack Interviews or become Architect",4.9,26,All Levels,350 lectures,15.5 total hours,Current price: $44.99
object oriented design,https://www.udemy.com/course/java-object-oriented-programming-analysis-design-oops-ooad/,https://img-c.udemycdn.com/course/240x135/2446316_64a8_4.jpg,Basics Strong,Java Object Oriented Programming:OOPS OOAD & Design Patterns,"Master Object Oriented in Java, SOLID Design principles, Design Patterns, OOPs philosophy with best practices - 2/e 2019",4.1,1197,Intermediate,82 lectures,11 total hours,Current price: $84.99
object oriented design,https://www.udemy.com/course/object-oriented-programming/,https://img-c.udemycdn.com/course/240x135/561492_ef34_5.jpg,Robin Slee | Art | Illustration | iPad | Software Development,Object Oriented Programming,Learn how to write better code using Object Oriented Programming Techniques.,4.4,194,All Levels,22 lectures,1.5 total hours,Current price: $49.99
object oriented design,https://www.udemy.com/course/oo-analysis-design-programming/,https://img-c.udemycdn.com/course/240x135/1221852_80c9_3.jpg,Umar Lone,"Object Oriented Analysis, Design & Programming with UML","Learn OO Analysis, Design & Programming using UML in C++, Java & C#",4.2,1044,All Levels,126 lectures,10.5 total hours,Current price: $79.99
object oriented design,https://www.udemy.com/course/master-object-orientation-with-lego-illustrations/,https://img-c.udemycdn.com/course/240x135/674552_02a3.jpg,Grant Klimaytys,Object Oriented Programming - Timeless Principles,"Object Oriented Programming, master it!",4.3,316,Beginner,13 lectures,,Current price: $27.99
object oriented design,https://www.udemy.com/course/object-oriented-programming-with-csharp-beginner-to-advanced/,https://img-c.udemycdn.com/course/240x135/1351904_1529_4.jpg,Tod Vachev,Object Oriented Programming with C# - Beginner to Advanced,"Detailed step-by-step guide to Classes, Interfaces and many other OOP Concepts - Object-Oriented Programming Concepts",4.7,1919,Intermediate,73 lectures,5.5 total hours,Current price: $64.99
object oriented design,https://www.udemy.com/course/object-oriented-programming-adventure-in-python/,https://img-c.udemycdn.com/course/240x135/5594532_6e29_3.jpg,Loek van den Ouweland,Object Oriented Programming in Python. Practice your skills.,Use OOP to refactor growing code and turn small scripts into big programs with this Software Engineering exercise.,4.9,40,Beginner,23 lectures,1.5 total hours,Current price: $64.99
object oriented design,https://www.udemy.com/course/learn-object-oriented-programming-with-python/,https://img-c.udemycdn.com/course/240x135/3563217_c775_17.jpg,Loek van den Ouweland,Object Oriented Programming (OOP) with Python for beginners,"Structure code with Classes, Inheritance, Polymorphism, Encapsulation and Dependency Injection and learn Unit Testing.",4.9,489,Intermediate,24 lectures,2.5 total hours,Current price: $59.99
