skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
soap,https://www.udemy.com/course/soap-web-services-mastering-api-design-and-implementation/,https://img-c.udemycdn.com/course/240x135/6288319_d1dc.jpg,EDUCBA Bridging the Gap,SOAP Web Services: Mastering API Design and Implementation,"Master SOAP and REST APIs, explore web development basics, and dive into real-world projects with this course!",4.6,13,All Levels,102 lectures,14 total hours,Current price: $69.99
soap,https://www.udemy.com/course/become-an-associate-software-engineer/,https://img-c.udemycdn.com/course/240x135/5958238_8203_3.jpg,Paulo Victor Gomes,Become a Software Engineer,The Complete Guide to Becoming an Associate Software Engineer: Your Entry into the Tech World,4.8,19,All Levels,135 lectures,14.5 total hours,Current price: $19.99
soap,https://www.udemy.com/course/how-to-make-soap/,https://img-c.udemycdn.com/course/240x135/635090_4503.jpg,"Shona O'Connor, Howorama Inc.",How To Make Soap - Homemade Soap Making for Beginners,How to make your own soap at home using the cold process soapmaking method. A step by step guide for beginners,4.6,5187,Beginner,65 lectures,2.5 total hours,Current price: $109.99
soap,https://www.udemy.com/course/the-a-to-z-for-making-soap-at-home/,https://img-c.udemycdn.com/course/240x135/3770364_cc4e_6.jpg,Ansa Smit,Ultimate Guide: How to Make Soap at Home from A-Z,"Everything you need to know to Master the art of soapmaking, and creating recipes from scratch, right at home.",4.6,299,All Levels,30 lectures,6.5 total hours,Current price: $74.99
soap,https://www.udemy.com/course/software-engineering-101/,https://img-c.udemycdn.com/course/240x135/2267906_505c.jpg,Kurt Anderson,Software Engineering 101: Plan and Execute Better Software.,Software Engineering 101: Use Software Engineering to Plan and Build Amazing Software + Learn SCRUM Framework!,4.5,12122,All Levels,102 lectures,8.5 total hours,Current price: $109.99
soap,https://www.udemy.com/course/testerbootcamp/,https://img-c.udemycdn.com/course/240x135/2125112_86f5_8.jpg,"Tarek Roshdy, Nezam Academy, Nezam Team",The Complete 2025 Software Testing Bootcamp,Your Step-by-Step Guide to Becoming a Professional Software Tester,4.5,33957,Beginner,395 lectures,37.5 total hours,Current price: $119.99
soap,https://www.udemy.com/course/hot-process-soap-making-for-beginners/,https://img-c.udemycdn.com/course/240x135/4913530_1eae_3.jpg,"Howorama Inc., Shona O'Connor",Make Hot Process Soap - Ready to Use in Less Than 5 Hours,Hot Process Soap Making For Beginners. Make Natural Soap With Local Ingredients to Fit the Mould of Your Choice,4.7,79,Beginner,41 lectures,,Current price: $74.99
soap,https://www.udemy.com/course/software-development-and-it-complete-guide-to-key-concepts/,https://img-c.udemycdn.com/course/240x135/4879694_6afd_4.jpg,Kamil Kulik • Software Engineer,Software Development and IT - Complete Guide To Key Concepts,"For new joiners in IT industry: basics of apps, APIs, testing, Cloud, GIT, deployment, containerisation, SDLC, Scrum",4.7,1213,All Levels,109 lectures,6.5 total hours,Current price: $84.99
soap,https://www.udemy.com/course/soap-with-spring-web-services/,https://img-c.udemycdn.com/course/240x135/2319594_0b27_4.jpg,Nicolaas Kock,SOAP with Spring Web Services in IntelliJ,How to implement and test a contract first SOAP web service with Spring Web Services in IntelliJ,3.9,77,Intermediate,24 lectures,2.5 total hours,Current price: $39.99
soap,https://www.udemy.com/course/api-and-web-service-introduction/,https://img-c.udemycdn.com/course/240x135/1677376_3eac_3.jpg,Nate Ross,API and Web Service Introduction,"Includes API, Web Services using REST, JSON, XML, HTTP, SOAP, OAuth, OpenID Connect, Postman and Python",4.5,35125,Beginner,57 lectures,7 total hours,Current price: $109.99
soap,https://www.udemy.com/course/soap-making/,https://img-c.udemycdn.com/course/240x135/1952088_3ff5.jpg,"Shona O'Connor, Howorama Inc.",Cold Process Soap Making #2 - Natural Colours & Ingredients,Taking You Beyond Basic Soap Making Using Alternative Techniques & Natural Ingredients - Expand Your Soap Making Skills,4.4,723,Intermediate,47 lectures,3 total hours,Current price: $74.99
soap,https://www.udemy.com/course/the-ai-engineer-course-complete-ai-engineer-bootcamp/,https://img-c.udemycdn.com/course/240x135/6112535_7103.jpg,365 Careers,The AI Engineer Course 2025: Complete AI Engineer Bootcamp,"Complete AI Engineer Training: Python, NLP, Transformers, LLMs, LangChain, Hugging Face, APIs",4.6,2803,All Levels,367 lectures,24.5 total hours,Current price: $89.99
soap,https://www.udemy.com/course/from-beginner-to-soap-making-expert-cold-process-soap/,https://img-c.udemycdn.com/course/240x135/5339516_450a.jpg,"Crystal Hutchinson (f/k/a) Tummala, Learn Business Skills Online",Master Cold Process Soap Making: Create Stunning Soaps,"Learn essential skills to craft professional-quality soaps, troubleshoot issues, and create a thriving business or hobby",4.0,24,Beginner,59 lectures,5.5 total hours,Current price: $59.99
soap,https://www.udemy.com/course/soap-swirling-techniques/,https://img-c.udemycdn.com/course/240x135/1952116_8b87.jpg,"Shona O'Connor, Howorama Inc.",Cold Process Soap making #3 - Soap Swirling Made Easy,How to make soap using swirling techniques to create dramatic and stunning looking soaps -  tips and tricks for success,4.7,240,Intermediate,34 lectures,2.5 total hours,Current price: $59.99
