skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
spark,https://www.udemy.com/course/production-site-reliability-engineer/,https://img-c.udemycdn.com/course/240x135/3531340_3cd0_2.jpg,Nidhi Singh,Production Support - Site Reliability Engineer,Job of SRE in DevOps,4.5,2087,Beginner,95 lectures,7 total hours,Current price: $59.99
spark,https://www.udemy.com/course/sre-fundamentals-mastering-site-reliability-engineering/,https://img-c.udemycdn.com/course/240x135/5481794_d3c4_2.jpg,Douglas Mugnos,SRE Fundamentals: Mastering Site Reliability Engineering,Empower Your Team: Embrace SRE Fundamentals for Unparalleled Reliability and Efficiency,4.4,2058,All Levels,35 lectures,4 total hours,Current price: $19.99
spark,https://www.udemy.com/course/from-zero-to-site-reliability-engineer/,https://img-c.udemycdn.com/course/240x135/5901296_0671.jpg,Philip Afable,From Zero to Site Reliability Engineer,Learn About the SRE Workflow,4.2,20,Intermediate,24 lectures,3 total hours,Current price: $69.99
spark,https://www.udemy.com/course/site-reliability-engineer-sre-150-unique-interview-questions/,https://img-c.udemycdn.com/course/240x135/5366082_0865.jpg,Mustafa Erdinç ZORBA,150 Unique Site Reliability Engineer SRE Interview Questions,Master SRE Concepts: Real-World Scenarios In-Depth Interview Preparation Guide with Answers and Explanations!,4.2,28,All Levels,150 questions,,Current price: $69.99
spark,https://www.udemy.com/course/azure-databricks-spark-core-for-data-engineers/,https://img-c.udemycdn.com/course/240x135/4182538_bdf1_3.jpg,Ramesh Retnasamy,Azure Databricks & Spark For Data Engineers:Hands-on Project,"Real World Project on Formula1 Racing using Databricks, PySpark, Spark SQL, Delta Lake, Unity Catalog,Azure Data Factory",4.6,21234,All Levels,190 lectures,20 total hours,Current price: $99.99
spark,https://www.udemy.com/course/databricks-certified-data-engineer-associate/,https://img-c.udemycdn.com/course/240x135/4956262_2022_2.jpg,Derar Alhussein | 8x Databricks Certified,Databricks Certified Data Engineer Associate - Preparation,Preparation course for Databricks Data Engineer Associate certification exam with hands-on training,4.5,7978,All Levels,39 lectures,4.5 total hours,Current price: $84.99
spark,https://www.udemy.com/course/site-reliability-engineering-on-aws/,https://img-c.udemycdn.com/course/240x135/3287718_5368_2.jpg,Packt Publishing,Site Reliability Engineering on AWS,Implement a reliable application architecture using the patterns and best practices recommended by AWS.,4.1,224,Beginner,37 lectures,4.5 total hours,Current price: $54.99
spark,https://www.udemy.com/course/data-engineering-essentials-sql-python-and-spark/,https://img-c.udemycdn.com/course/240x135/3848374_37ff_2.jpg,"Durga Viswanatha Raju Gadiraju, Pratik Kumar, Phani Bhushan Bozzam","Data Engineering for Beginners: Learn SQL, Python & Spark","Master SQL, Python, and Apache Spark (PySpark) with Hands-On Projects using Databricks on Google Cloud",4.4,6189,Intermediate,623 lectures,56 total hours,Current price: $99.99
spark,https://www.udemy.com/course/apache-spark-3-beyond-basics/,https://img-c.udemycdn.com/course/240x135/4251482_f7a6_2.jpg,"Prashant Kumar Pandey, Learning Journal",Apache Spark - Beyond Basics and Cracking Job Interviews,"Learn Spark Internals, Architecture, Advanced Concepts to Prepare for Databricks Certification Exam and Job Interviews",4.7,3634,Intermediate,25 lectures,4 total hours,Current price: $84.99
spark,https://www.udemy.com/course/apache-spark-programming-in-python-for-beginners/,https://img-c.udemycdn.com/course/240x135/3184584_68b5.jpg,"Prashant Kumar Pandey, Learning Journal",PySpark - Apache Spark Programming in Python for beginners,Master Apache Spark Programming in Python (PySpark) Using Free Databricks Community for Beginners with Capstone Project,4.6,12392,All Levels,93 lectures,14 total hours,Current price: $84.99
