skill,link,image_link,partner,title,course_description,rating,num_review,difficulty,num_lecture,duration,price
nginx,https://www.udemy.com/course/production-site-reliability-engineer/,https://img-c.udemycdn.com/course/240x135/3531340_3cd0_2.jpg,Nidhi Singh,Production Support - Site Reliability Engineer,Job of SRE in DevOps,4.5,2087.0,Beginner,95 lectures,7 total hours,Current price: $59.99
nginx,https://www.udemy.com/course/sre-fundamentals-mastering-site-reliability-engineering/,https://img-c.udemycdn.com/course/240x135/5481794_d3c4_2.jpg,Douglas Mugnos,SRE Fundamentals: Mastering Site Reliability Engineering,Empower Your Team: Embrace SRE Fundamentals for Unparalleled Reliability and Efficiency,4.4,2058.0,All Levels,35 lectures,4 total hours,
nginx,https://www.udemy.com/course/from-zero-to-site-reliability-engineer/,https://img-c.udemycdn.com/course/240x135/5901296_0671.jpg,Philip Afable,From Zero to Site Reliability Engineer,Learn About the SRE Workflow,4.2,20.0,Intermediate,24 lectures,3 total hours,
nginx,https://www.udemy.com/course/nginx-crash-course/,https://img-c.udemycdn.com/course/240x135/2773328_a906_6.jpg,Hussein Nasser,Introduction to NGINX,"Understand and Deploy Layer 4/Layer 7 Load Balancing, WebSockets, HTTPS, HTTP/2, TLS 1.3 with NGINX (With Docker)",4.7,1910.0,Intermediate,54 lectures,7.5 total hours,Current price: $74.99
nginx,https://www.udemy.com/course/site-reliability-engineer-sre-150-unique-interview-questions/,https://img-c.udemycdn.com/course/240x135/5366082_0865.jpg,Mustafa Erdinç ZORBA,150 Unique Site Reliability Engineer SRE Interview Questions,Master SRE Concepts: Real-World Scenarios In-Depth Interview Preparation Guide with Answers and Explanations!,4.2,28.0,All Levels,150 questions,,Current price: $69.99
nginx,https://www.udemy.com/course/the-perfect-nginx-server-ubuntu-2404-edition/,https://img-c.udemycdn.com/course/240x135/6212765_66a7.jpg,Andrew Eaton,The Perfect Nginx Server - Ubuntu (24.04) Edition,The Ultimate Beginner’s Guide to Hosting Multiple Fast WordPress Sites Using Nginx and Ubuntu 24.04,4.9,41.0,Beginner,96 lectures,22 total hours,
nginx,https://www.udemy.com/course/nginx-fundamentals/,https://img-c.udemycdn.com/course/240x135/619222_0b73_6.jpg,Ray Viljoen,NGINX Fundamentals: High Performance Servers from Scratch,Learn to install & configure an NGINX web server from scratch.,4.6,9053.0,All Levels,39 lectures,4 total hours,
nginx,https://www.udemy.com/course/site-reliability-engineering-on-aws/,https://img-c.udemycdn.com/course/240x135/3287718_5368_2.jpg,Packt Publishing,Site Reliability Engineering on AWS,Implement a reliable application architecture using the patterns and best practices recommended by AWS.,4.1,224.0,Beginner,37 lectures,4.5 total hours,Current price: $54.99
nginx,https://www.udemy.com/course/-training/,https://img-c.udemycdn.com/course/240x135/3388504_8b2f_6.jpg,TechLink Selenium | DevOps | GenAI,NGINX MasterClass: NGINX Server & Custom Load Balancer,"NGINX Server , 100% HandsOn Install, Configure. NGINX as Server & Load Balancer from Scratch for Absolute Beginners.",4.7,356.0,All Levels,54 lectures,9.5 total hours,Current price: $64.99
nginx,https://www.udemy.com/course/introduction-to-reliability-maintainability-availability/,https://img-c.udemycdn.com/course/240x135/4448412_a4b3_3.jpg,Christopher Olson,"Introduction to Reliability, Maintainability & Availability",A solid foundation for Project Managers & Systems Engineers,4.6,742.0,Beginner,85 lectures,7 total hours,Current price: $69.99
nginx,https://www.udemy.com/course/nginx-beginner-to-advanced/,https://img-c.udemycdn.com/course/240x135/694100_9e4f_3.jpg,Zeal Vora,Nginx - Beginner to Advanced,Beginners Guide to master the HTTP Protocol and NGINX,4.5,1373.0,Beginner,96 lectures,11 total hours,
nginx,https://www.udemy.com/course/the-perfect-nginx-server-ubuntu-2204-edition/,https://img-c.udemycdn.com/course/240x135/4608396_de92.jpg,Andrew Eaton,The Perfect Nginx Server - Ubuntu (22.04) Edition,The Absolute Beginners Course to Setting Up Multiple Fast WordPress Sites Using Nginx and Ubuntu 22.04,4.8,278.0,Beginner,120 lectures,16.5 total hours,Current price: $79.99
nginx,https://www.udemy.com/course/sre-site-reliability-engineering-quick-learninig-course/,https://img-c.udemycdn.com/course/240x135/4913734_aae5_2.jpg,GG トップ,SRE ( Site Reliability Engineering ) Quick Learning Course,Google's innovative methodology for DevOps,3.4,24.0,Beginner,39 lectures,2 total hours,Current price: $44.99
nginx,https://www.udemy.com/course/mastering-asq-certified-reliability-engineer-exam/,https://img-c.udemycdn.com/course/240x135/5663722_5b5f_4.jpg,AERP Engineering,Mastering Certified Reliability Engineer Exam - Vol 1,This course has been meticulously designed to aid individuals preparing for the Certified Reliability Engineer exam.,4.2,12.0,Intermediate,856 questions,,
nginx,https://www.udemy.com/course/reliability-engineering-statistics/,https://img-c.udemycdn.com/course/240x135/4308267_bdea.jpg,"Ray Harkins, The Manufacturing Academy, Michael J. Vella",Reliability Engineering Statistics (2025),"Master the Statistical Tools to Optimize Reliability, Minimize Failures, and Drive Performance in Engineering",4.4,633.0,All Levels,123 lectures,9 total hours,Current price: $84.99
nginx,https://www.udemy.com/course/nginx-bootcamp-from-nginx-basics-to-advanced-nginx-mastery/,https://img-c.udemycdn.com/course/240x135/5686590_5659_3.jpg,"Evergreen Programming, Robyn Suchy",NGINX Bootcamp: From NGINX Basics to Advanced NGINX Mastery,"NGINX Masterclass: From Deployment to Advanced Load Balancing, Reverse Proxy Setup in NGINX and more NGINX applications!",4.6,21.0,All Levels,7 lectures,,
nginx,https://www.udemy.com/course/site-reliability-engineering-mastering-slo-and-error-budget/,https://img-c.udemycdn.com/course/240x135/5842894_7ad8.jpg,Junior Mayhé,Site Reliability Engineering: Mastering SLO and Error Budget,"SRE core concepts of Non-Functional Requirements, Reliability, Business Flows, SLI, SLO, Error Budget, and more.",4.4,29.0,Beginner,27 lectures,,
nginx,https://www.udemy.com/course/google-cloud-certification-associate-cloud-engineer/,https://img-c.udemycdn.com/course/240x135/3827154_aecc_4.jpg,"in28Minutes Official, Ranga Karanam | GCP Certification - Google Cloud Engineer & Architect",GCP Associate Cloud Engineer - Google Cloud Certification,GCP ACE - Google Cloud Associate Cloud Engineer certification. Begin your Google Cloud Platform - GCP journey!,4.6,31693.0,All Levels,299 lectures,18 total hours,Current price: $109.99
nginx,https://www.udemy.com/course/certified-reliability-engineer-cre-practice-tests/,https://img-c.udemycdn.com/course/240x135/6376849_acb3_2.jpg,Aman Kaushik,Certified Reliability Engineer (CRE) Practice Tests,Comprehensive Practice for the Certified Reliability Engineer (CRE) Exam,,,All Levels,240 questions,,
nginx,https://www.udemy.com/course/the-ai-engineer-course-complete-ai-engineer-bootcamp/,https://img-c.udemycdn.com/course/240x135/6112535_7103.jpg,365 Careers,The AI Engineer Course 2025: Complete AI Engineer Bootcamp,"Complete AI Engineer Training: Python, NLP, Transformers, LLMs, LangChain, Hugging Face, APIs",4.6,2803.0,All Levels,367 lectures,24.5 total hours,
